province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,GAZGORO,0000000,27,0,1,26,21,0,0,27,13,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,GHARO KHATE,0000000,61,0,0,61,3,0,0,50,35,8,4.77
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,GHORIAL,0000000,21,0,0,21,0,0,0,21,21,21,5.71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,GOLONUT,0000000,9,0,4,5,0,0,0,9,4,0,7.33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,GOZI,0000000,17,0,5,12,0,1,0,13,11,6,4.35
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,HUNR KOSANI,0000000,11,0,0,11,8,0,0,7,7,0,7.18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,JAG,0000000,30,1,3,26,3,24,0,25,20,10,7.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,JAMRI,0000000,7,0,0,7,0,0,0,7,0,0,6.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,JARDI,0000000,20,0,0,20,2,1,0,20,9,4,6.1
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,JAVED ABAD,0000000,3,0,1,2,0,0,0,1,0,0,5.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,JHAGI KHERITHAR,0000000,56,0,0,56,0,0,0,56,56,1,5.05
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KACHANI,0000000,42,0,1,41,15,2,0,42,42,42,6.43
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KACHARI,0000000,33,0,0,33,0,0,0,33,3,3,4.97
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KHADAR SATRI,0000000,309,0,1,308,15,0,0,302,219,188,7.43
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KHIDRANI MAL (KHIDRANI),0000000,11,0,0,11,1,0,0,11,11,0,6.45
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KHORRI,0000000,156,0,4,152,1,0,0,149,154,97,4.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KHUNRI BIDHA,0000000,233,6,12,215,58,156,0,222,221,213,7.18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KINJOO,0000000,13,0,0,13,1,0,0,11,11,0,4.77
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KOLA,0000000,18,1,2,15,0,0,0,18,17,0,6.22
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KOTO,0000000,28,0,1,27,4,0,0,28,23,1,6.64
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,KUR,0000000,71,5,7,59,64,62,0,67,70,55,5.41
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,LADI,0000000,5,1,2,2,0,0,0,1,0,0,5.4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,LOPE,0000000,27,0,0,27,1,0,0,26,26,1,5.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,LOPE GORO,0000000,37,0,0,37,2,0,0,35,36,0,5.05
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,MAJOJANG,0000000,11,0,0,11,0,0,1,11,11,1,2.91
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,MAMAK,0000000,3,0,0,3,0,0,0,1,0,0,6.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,MANJAR,0000000,30,0,0,30,0,2,0,30,1,0,5.27
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,MIR MAJHA,0000000,21,0,0,21,0,0,0,4,4,9,4.86
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,MON BHIT,0000000,37,0,0,37,36,0,0,37,36,1,6.35
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,MUTHI BHAR,0000000,27,0,12,15,26,27,0,27,27,2,8.52
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,NAN DAR,0000000,21,0,1,20,0,0,0,21,21,21,6.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,NAN HABAR,0000000,40,0,0,40,2,0,0,39,26,4,4.73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,NOOR KANDI,0000000,55,0,0,55,26,0,0,55,52,25,5.96
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,PANWAR,0000000,10,0,0,10,0,0,0,9,6,0,3.7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,PAREKI,0000000,19,0,0,19,2,0,0,17,18,0,5.05
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,PHAREDI KALI JHORI,0000000,167,0,0,167,145,148,1,145,151,32,5.83
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,PHAREDI KALI PARPAKRI,0000000,134,13,64,57,75,106,0,133,128,91,7.71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,REH,0000000,113,0,1,112,88,0,4,112,113,87,6.14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,REJ PHERIDI,0000000,168,3,31,134,84,73,0,156,150,106,8.51
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SADHOR,0000000,29,0,3,26,2,3,0,29,29,19,5.97
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SANTH KHAIR THAR,0000000,27,0,0,27,0,0,0,27,27,0,4.44
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SANWAR DAR GAJ,0000000,28,0,0,28,0,0,0,0,0,0,5.14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SARAN GAJ,0000000,11,0,0,11,1,0,0,11,11,11,5.73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SHABANI,0000000,25,0,0,25,3,0,0,19,14,18,6.8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SOON GAJ,0000000,23,0,0,23,0,0,0,0,0,0,4.57
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,SORKO,0000000,7,0,0,7,0,0,0,7,7,0,3.71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,THASAR,0000000,20,0,0,20,6,0,1,20,20,20,7.6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,TORANI,0000000,227,0,8,219,141,126,1,188,201,50,7.22
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO I PC,NO,WAHNARI,0000000,68,1,5,62,63,48,0,67,66,46,5.72
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,YES,ZEEDI NO II PC,NA,2695,30,319,2346,529,343,12,2025,1415,865,5.45
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,AANJIRI,0000000,42,0,1,41,8,6,0,13,13,12,5.24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,AGRI,0000000,69,0,0,69,2,0,0,56,58,11,5.1
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,AKRI GAJ,0000000,8,0,0,8,0,0,0,4,0,0,5.63
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,ANDARAJ,0000000,160,0,0,160,5,0,0,160,160,160,5.39
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,ANJEER MAL JANUBI,0000000,74,3,3,68,73,74,0,74,74,71,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BANARO,0000000,15,0,0,15,0,0,0,15,0,0,2.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BATHAT (BTHAK),0000000,89,0,10,79,6,0,1,88,38,7,4.65
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BATRI,0000000,21,1,19,1,1,0,0,0,1,5,11.57
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BEHNI,0000000,18,0,3,15,2,0,0,13,11,0,4.33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BERARI,0000000,110,0,0,110,6,0,0,91,58,6,4.88
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BERRI GAJ,0000000,49,0,0,49,0,0,0,11,8,41,4.9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BHALAR KO,0000000,115,9,22,84,83,105,0,114,111,108,5.66
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BOHO,0000000,85,1,23,61,2,0,0,56,4,10,6.76
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,BOSAJI,0000000,10,0,0,10,0,0,0,3,2,0,6.9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,CHAKLIKI/CHAPKLT,0000000,12,0,0,12,0,0,0,8,0,0,4.83
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,CHARO,0000000,44,0,0,44,0,0,0,2,0,8,10.3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DADHO,0000000,36,0,0,36,13,0,0,13,14,0,4.94
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DARAG,0000000,6,1,3,2,1,0,0,6,6,0,4.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DASHT GONI,0000000,15,1,12,2,0,0,0,12,0,2,5.53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DHALL KUNJ,0000000,87,0,2,85,1,0,0,87,86,85,6.59
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DOBLI,0000000,30,0,0,30,1,0,1,0,0,1,6.03
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DOSHI,0000000,40,0,1,39,4,0,0,6,2,0,6.53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,DUBALLI,0000000,50,1,6,43,2,1,1,44,43,4,4.02
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,FAIZ ABAD,0000000,60,0,2,58,48,60,0,60,60,23,7.35
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,GAJNI WAR,0000000,22,0,0,22,1,0,0,0,0,1,4.86
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,GHAR,0000000,11,0,0,11,0,0,0,11,11,0,4.73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,GOLANTARO,0000000,6,0,1,5,0,0,0,6,2,6,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,GONI,0000000,14,0,0,14,0,0,0,6,3,1,4.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,HAJOTI,0000000,11,0,0,11,0,0,0,2,0,1,5.09
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,HALERI,0000000,19,0,0,19,18,0,0,19,19,1,3.79
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,HASSAN ABAD,0000000,22,0,1,21,1,0,0,10,6,0,7.55
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,HAZAR GANJI-I,0000000,11,0,0,11,11,0,0,11,11,0,4.45
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,HAZAR GANJI-II,0000000,25,0,2,23,2,0,0,24,25,0,5.24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,INJERI,0000000,5,0,0,5,1,0,0,5,1,0,8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,JANARO,0000000,56,0,1,55,0,0,0,2,0,0,4.96
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,JARRI,0000000,7,0,0,7,0,0,0,7,1,0,5.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,JATAK KOSH,0000000,28,0,0,28,3,0,0,21,19,22,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,JOGHNI,0000000,7,0,0,7,0,0,0,0,0,0,7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KALI MARO,0000000,22,1,21,0,0,0,0,22,19,0,4.86
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KARAR SANASOBI,0000000,8,0,0,8,0,0,0,8,4,0,5.13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KARELA,0000000,14,0,1,13,0,0,0,14,0,0,4.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KHER THAR,0000000,35,0,0,35,3,0,0,0,0,2,7.14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KILLI,0000000,78,0,0,78,20,78,0,76,76,78,6.04
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KUMHARO,0000000,48,0,1,47,45,0,6,46,43,1,5.17
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,KUND,0000000,29,1,0,28,24,1,0,29,28,29,5.38
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,LANDI DASHT,0000000,2,0,0,2,0,0,0,0,0,0,7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,LARI,0000000,4,0,0,4,1,0,0,1,0,0,5.25
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,LASO KHEIR THAR,0000000,22,0,0,22,0,0,0,22,0,0,4.45
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,LEHRI KHAIR THAR,0000000,21,0,0,21,0,0,0,0,0,0,6.05
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,LOHI KANJ,0000000,11,0,0,11,0,0,0,11,0,11,4.45
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,LOPE,0000000,77,0,11,66,28,0,1,76,76,37,6.23
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,MAROOF,0000000,73,0,0,73,0,1,0,17,7,1,4.44
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,MAROOK,0000000,17,0,0,17,0,1,0,17,0,0,4.65
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,MATHRI SOBAT,0000000,9,0,0,9,0,0,0,9,0,1,3.67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,MEJO,0000000,17,0,0,17,0,0,0,17,0,0,4.29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,METHRI GAJ,0000000,7,0,0,7,0,1,1,7,4,7,6.57
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,MITHARI,0000000,4,0,0,4,0,0,0,4,0,1,3.5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PANWARI,0000000,36,0,0,36,1,0,0,10,10,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PARANJ GHARBAJ,0000000,57,0,1,56,0,0,0,55,0,0,4.6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PAREKI GAJ,0000000,35,0,10,25,30,0,0,33,33,5,4.37
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PAREKLI KHEIR THAR,0000000,34,9,23,2,1,0,0,28,17,3,4.97
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PARKI THEIR KHAR,0000000,43,0,41,2,1,0,0,0,0,1,6.26
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PHAL MAKLI,0000000,19,0,1,18,0,0,0,19,0,0,4.79
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PIR BHAKA,0000000,80,1,79,0,2,0,0,80,0,0,4.34
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,PODINA KHAIR THAR,0000000,38,0,0,38,2,0,0,38,0,0,4.42
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,RENJO GAJ,0000000,10,0,0,10,0,0,0,10,0,0,2.9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,SALARI,0000000,21,0,0,21,1,0,0,14,10,0,4.86
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,SANGAR,0000000,40,0,0,40,0,4,0,37,35,37,4.58
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,SANOR KHIR THAR,0000000,16,0,2,14,0,0,0,15,1,2,5.19
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,SIAH SPARKI,0000000,78,0,0,78,29,0,1,53,47,0,4.79
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,SOON BAINT,0000000,17,0,0,17,0,0,0,14,6,2,5.88
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,TARANGO,0000000,7,0,2,5,7,3,0,7,7,7,3.43
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,TOBA,0000000,15,0,8,7,0,1,0,15,14,1,5.2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,WARINDO,0000000,30,0,0,30,27,0,0,30,30,30,5.17
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,ZEEDI NO II PC,NO,ZARD BAJ,0000000,132,1,6,125,12,7,0,131,101,23,5.89
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,NA,NA,YES,MOOLA SUB-TEHSIL,NA,3801,36,774,2991,1321,35,33,2830,2623,1425,6.1
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,NA,YES,MOOLA QH,NA,3801,36,774,2991,1321,35,33,2830,2623,1425,6.1
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,YES,KHIRZAN PC,NA,2006,19,523,1464,940,23,31,1577,1479,947,5.89
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,(HEROK) CHEROK,0000005,17,0,1,16,1,0,0,6,0,0,6.71
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,(JANAH) JHAN,0000020,296,2,0,294,103,0,0,283,277,17,5.36
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,(KHULANTAR) KHULAND,0000016,35,0,1,34,6,0,0,10,3,1,5.69
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,(KUND) KUND KUAN,0000018,175,2,58,115,96,4,6,121,126,153,4.97
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,BAHAR LATH,0000007,11,0,0,11,2,0,0,0,0,0,5.36
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,BHANDAK (KHADAK) VILLAGE,0000008,4,0,0,4,0,0,0,4,1,0,5.5
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,BHIT JHAO,0000019,99,0,3,96,16,0,0,94,97,4,5.44
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,GAR,0000002,8,2,5,1,1,1,0,8,0,0,3.88
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,MOOLA QH,KHIRZAN PC,NO,GHANDOW,0000009,4,0,0,4,0,0,0,1,0,0,7.25
