province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3034,20.76,BAKED BRICKS/BLOCKS/STONES,397,2.72,224
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3034,20.76,UNBAKED BRICKS/MUD,2872,19.65,535
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3034,20.76,WOOD/BAMBOO,568,3.89,21
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3034,20.76,OTHERS,389,2.66,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3034,20.76,BAKED BRICKS/BLOCKS/STONES,490,3.35,363
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3034,20.76,UNBAKED BRICKS/MUD,5194,35.54,620
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3034,20.76,WOOD/BAMBOO,649,4.44,23
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3034,20.76,OTHERS,196,1.34,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3034,20.76,BAKED BRICKS/BLOCKS/STONES,266,1.82,187
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3034,20.76,UNBAKED BRICKS/MUD,1939,13.27,790
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3034,20.76,WOOD/BAMBOO,89,0.61,18
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3034,20.76,OTHERS,49,0.34,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10704,73.25,BAKED BRICKS/BLOCKS/STONES,22,0.15,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10704,73.25,UNBAKED BRICKS/MUD,88,0.6,73
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10704,73.25,WOOD/BAMBOO,15,0.1,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10704,73.25,OTHERS,4,0.03,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10704,73.25,BAKED BRICKS/BLOCKS/STONES,201,1.38,88
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10704,73.25,UNBAKED BRICKS/MUD,928,6.35,787
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10704,73.25,WOOD/BAMBOO,208,1.42,199
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10704,73.25,OTHERS,49,0.34,10
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10704,73.25,BAKED BRICKS/BLOCKS/STONES,397,2.72,154
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10704,73.25,UNBAKED BRICKS/MUD,2872,19.65,2297
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10704,73.25,WOOD/BAMBOO,568,3.89,545
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10704,73.25,OTHERS,389,2.66,35
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10704,73.25,BAKED BRICKS/BLOCKS/STONES,490,3.35,74
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10704,73.25,UNBAKED BRICKS/MUD,5194,35.54,4520
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10704,73.25,WOOD/BAMBOO,649,4.44,622
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10704,73.25,OTHERS,196,1.34,40
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10704,73.25,BAKED BRICKS/BLOCKS/STONES,266,1.82,36
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10704,73.25,UNBAKED BRICKS/MUD,1939,13.27,1134
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10704,73.25,WOOD/BAMBOO,89,0.61,69
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10704,73.25,OTHERS,49,0.34,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,655,4.48,BAKED BRICKS/BLOCKS/STONES,22,0.15,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,655,4.48,UNBAKED BRICKS/MUD,88,0.6,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,655,4.48,WOOD/BAMBOO,15,0.1,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,655,4.48,OTHERS,4,0.03,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,655,4.48,BAKED BRICKS/BLOCKS/STONES,201,1.38,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,655,4.48,UNBAKED BRICKS/MUD,928,6.35,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,655,4.48,WOOD/BAMBOO,208,1.42,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,655,4.48,OTHERS,49,0.34,38
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,655,4.48,BAKED BRICKS/BLOCKS/STONES,397,2.72,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,655,4.48,UNBAKED BRICKS/MUD,2872,19.65,11
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,655,4.48,WOOD/BAMBOO,568,3.89,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,655,4.48,OTHERS,389,2.66,352
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,655,4.48,BAKED BRICKS/BLOCKS/STONES,490,3.35,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,655,4.48,UNBAKED BRICKS/MUD,5194,35.54,26
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,655,4.48,WOOD/BAMBOO,649,4.44,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,655,4.48,OTHERS,196,1.34,153
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,655,4.48,BAKED BRICKS/BLOCKS/STONES,266,1.82,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,655,4.48,UNBAKED BRICKS/MUD,1939,13.27,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,655,4.48,WOOD/BAMBOO,89,0.61,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,655,4.48,OTHERS,49,0.34,43
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,310,4.99,BAKED BRICKS/BLOCKS/STONES,106,1.71,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,310,4.99,UNBAKED BRICKS/MUD,28,0.45,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,310,4.99,WOOD/BAMBOO,5,0.08,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,310,4.99,OTHERS,6,0.1,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,310,4.99,BAKED BRICKS/BLOCKS/STONES,259,4.17,50
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,310,4.99,UNBAKED BRICKS/MUD,287,4.62,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,310,4.99,WOOD/BAMBOO,22,0.35,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,310,4.99,OTHERS,4,0.06,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,310,4.99,BAKED BRICKS/BLOCKS/STONES,832,13.4,90
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,310,4.99,UNBAKED BRICKS/MUD,916,14.75,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,310,4.99,WOOD/BAMBOO,32,0.52,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,310,4.99,OTHERS,54,0.87,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,310,4.99,BAKED BRICKS/BLOCKS/STONES,1785,28.74,135
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,310,4.99,UNBAKED BRICKS/MUD,1581,25.46,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,310,4.99,WOOD/BAMBOO,51,0.82,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,310,4.99,OTHERS,67,1.08,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,310,4.99,BAKED BRICKS/BLOCKS/STONES,93,1.5,21
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,310,4.99,UNBAKED BRICKS/MUD,77,1.24,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,310,4.99,WOOD/BAMBOO,3,0.05,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,310,4.99,OTHERS,2,0.03,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,87,1.4,BAKED BRICKS/BLOCKS/STONES,106,1.71,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,87,1.4,UNBAKED BRICKS/MUD,28,0.45,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,87,1.4,WOOD/BAMBOO,5,0.08,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,87,1.4,OTHERS,6,0.1,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,87,1.4,BAKED BRICKS/BLOCKS/STONES,259,4.17,12
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,87,1.4,UNBAKED BRICKS/MUD,287,4.62,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,87,1.4,WOOD/BAMBOO,22,0.35,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,87,1.4,OTHERS,4,0.06,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,87,1.4,BAKED BRICKS/BLOCKS/STONES,832,13.4,25
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,87,1.4,UNBAKED BRICKS/MUD,916,14.75,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,87,1.4,WOOD/BAMBOO,32,0.52,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,87,1.4,OTHERS,54,0.87,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,87,1.4,BAKED BRICKS/BLOCKS/STONES,1785,28.74,25
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,87,1.4,UNBAKED BRICKS/MUD,1581,25.46,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,87,1.4,WOOD/BAMBOO,51,0.82,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,87,1.4,OTHERS,67,1.08,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,87,1.4,BAKED BRICKS/BLOCKS/STONES,93,1.5,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,87,1.4,UNBAKED BRICKS/MUD,77,1.24,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,87,1.4,WOOD/BAMBOO,3,0.05,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,87,1.4,OTHERS,2,0.03,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3836,61.77,BAKED BRICKS/BLOCKS/STONES,106,1.71,84
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3836,61.77,UNBAKED BRICKS/MUD,28,0.45,20
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3836,61.77,WOOD/BAMBOO,5,0.08,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3836,61.77,OTHERS,6,0.1,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3836,61.77,BAKED BRICKS/BLOCKS/STONES,259,4.17,191
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3836,61.77,UNBAKED BRICKS/MUD,287,4.62,143
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3836,61.77,WOOD/BAMBOO,22,0.35,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3836,61.77,OTHERS,4,0.06,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3836,61.77,BAKED BRICKS/BLOCKS/STONES,832,13.4,686
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3836,61.77,UNBAKED BRICKS/MUD,916,14.75,399
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3836,61.77,WOOD/BAMBOO,32,0.52,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3836,61.77,OTHERS,54,0.87,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3836,61.77,BAKED BRICKS/BLOCKS/STONES,1785,28.74,1533
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3836,61.77,UNBAKED BRICKS/MUD,1581,25.46,651
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3836,61.77,WOOD/BAMBOO,51,0.82,16
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3836,61.77,OTHERS,67,1.08,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3836,61.77,BAKED BRICKS/BLOCKS/STONES,93,1.5,60
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3836,61.77,UNBAKED BRICKS/MUD,77,1.24,30
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3836,61.77,WOOD/BAMBOO,3,0.05,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3836,61.77,OTHERS,2,0.03,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1846,29.73,BAKED BRICKS/BLOCKS/STONES,106,1.71,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1846,29.73,UNBAKED BRICKS/MUD,28,0.45,8
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1846,29.73,WOOD/BAMBOO,5,0.08,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1846,29.73,OTHERS,6,0.1,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1846,29.73,BAKED BRICKS/BLOCKS/STONES,259,4.17,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1846,29.73,UNBAKED BRICKS/MUD,287,4.62,139
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1846,29.73,WOOD/BAMBOO,22,0.35,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1846,29.73,OTHERS,4,0.06,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1846,29.73,BAKED BRICKS/BLOCKS/STONES,832,13.4,31
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1846,29.73,UNBAKED BRICKS/MUD,916,14.75,509
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1846,29.73,WOOD/BAMBOO,32,0.52,26
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1846,29.73,OTHERS,54,0.87,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1846,29.73,BAKED BRICKS/BLOCKS/STONES,1785,28.74,90
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1846,29.73,UNBAKED BRICKS/MUD,1581,25.46,923
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1846,29.73,WOOD/BAMBOO,51,0.82,34
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1846,29.73,OTHERS,67,1.08,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1846,29.73,BAKED BRICKS/BLOCKS/STONES,93,1.5,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1846,29.73,UNBAKED BRICKS/MUD,77,1.24,46
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1846,29.73,WOOD/BAMBOO,3,0.05,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1846,29.73,OTHERS,2,0.03,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,131,2.11,BAKED BRICKS/BLOCKS/STONES,106,1.71,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,131,2.11,UNBAKED BRICKS/MUD,28,0.45,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,131,2.11,WOOD/BAMBOO,5,0.08,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,131,2.11,OTHERS,6,0.1,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,131,2.11,BAKED BRICKS/BLOCKS/STONES,259,4.17,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,131,2.11,UNBAKED BRICKS/MUD,287,4.62,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,131,2.11,WOOD/BAMBOO,22,0.35,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,131,2.11,OTHERS,4,0.06,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,131,2.11,BAKED BRICKS/BLOCKS/STONES,832,13.4,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,131,2.11,UNBAKED BRICKS/MUD,916,14.75,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,131,2.11,WOOD/BAMBOO,32,0.52,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,131,2.11,OTHERS,54,0.87,48
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,131,2.11,BAKED BRICKS/BLOCKS/STONES,1785,28.74,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,131,2.11,UNBAKED BRICKS/MUD,1581,25.46,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,131,2.11,WOOD/BAMBOO,51,0.82,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,131,2.11,OTHERS,67,1.08,58
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,131,2.11,BAKED BRICKS/BLOCKS/STONES,93,1.5,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,131,2.11,UNBAKED BRICKS/MUD,77,1.24,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,131,2.11,WOOD/BAMBOO,3,0.05,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,131,2.11,OTHERS,2,0.03,2
