province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,SINDHI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,TOTAL,38620
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,URDU,43
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,PUNJABI,202
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,SINDHI,37419
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,PUSHTO,269
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,BALOCHI,113
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,SARAIKI,305
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,HINDKO,152
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,BRAHVI,100
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,ALL SEXES,OTHER,17
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,TOTAL,20214
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,URDU,25
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,PUNJABI,98
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,SINDHI,19580
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,PUSHTO,142
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,BALOCHI,64
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,SARAIKI,150
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,HINDKO,87
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,BRAHVI,56
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,MALE,OTHER,12
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,TOTAL,18404
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,URDU,18
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,PUNJABI,104
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,SINDHI,17837
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,PUSHTO,127
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,BALOCHI,49
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,SARAIKI,155
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,HINDKO,65
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,BRAHVI,44
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,FEMALE,OTHER,5
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,SINDHI,2
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,NARA TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,TOTAL,275186
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,URDU,1057
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,PUNJABI,1999
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,SINDHI,265376
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,PUSHTO,176
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,BALOCHI,692
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,KASHMIRI,11
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,SARAIKI,2817
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,HINDKO,480
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,BRAHVI,1728
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,ALL SEXES,OTHER,850
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,TOTAL,141589
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,URDU,572
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,PUNJABI,1019
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,SINDHI,136582
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,PUSHTO,97
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,BALOCHI,374
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,KASHMIRI,4
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,SARAIKI,1389
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,HINDKO,256
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,BRAHVI,907
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,MALE,OTHER,389
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,TOTAL,133581
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,URDU,480
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,PUNJABI,980
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,SINDHI,128785
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,PUSHTO,79
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,BALOCHI,318
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,KASHMIRI,7
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,SARAIKI,1426
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,HINDKO,224
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,BRAHVI,821
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,FEMALE,OTHER,461
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,TOTAL,16
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,URDU,5
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,SINDHI,9
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,SARAIKI,2
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,TOTAL,180580
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,URDU,562
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,PUNJABI,1210
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,SINDHI,175742
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,PUSHTO,47
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,BALOCHI,413
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,KASHMIRI,8
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,SARAIKI,1155
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,HINDKO,101
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,BRAHVI,921
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,ALL SEXES,OTHER,421
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,TOTAL,92683
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,URDU,304
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,PUNJABI,614
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,SINDHI,90225
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,PUSHTO,25
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,BALOCHI,229
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,KASHMIRI,2
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,SARAIKI,545
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,HINDKO,53
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,BRAHVI,489
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,MALE,OTHER,197
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,TOTAL,87891
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,URDU,253
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,PUNJABI,596
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,SINDHI,85516
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,PUSHTO,22
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,BALOCHI,184
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,KASHMIRI,6
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,SARAIKI,610
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,HINDKO,48
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,BRAHVI,432
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,FEMALE,OTHER,224
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,TOTAL,6
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,URDU,5
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,SINDHI,1
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,TOTAL,94606
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,URDU,495
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,PUNJABI,789
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,SINDHI,89634
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,PUSHTO,129
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,BALOCHI,279
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,KASHMIRI,3
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,SARAIKI,1662
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,HINDKO,379
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,BRAHVI,807
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,ALL SEXES,OTHER,429
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,TOTAL,48906
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,URDU,268
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,PUNJABI,405
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,SINDHI,46357
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,PUSHTO,72
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,BALOCHI,145
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,KASHMIRI,2
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,SARAIKI,844
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,HINDKO,203
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,BRAHVI,418
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,MALE,OTHER,192
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,TOTAL,45690
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,URDU,227
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,PUNJABI,384
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,SINDHI,43269
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,PUSHTO,57
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,BALOCHI,134
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,KASHMIRI,1
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,SARAIKI,816
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,HINDKO,176
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,BRAHVI,389
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,FEMALE,OTHER,237
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,TOTAL,10
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,SINDHI,8
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,SARAIKI,2
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,081,KHAIRPUR DISTRICT,SOBHO DERO TALUKA,URBAN,TRANSGENDER,OTHER,0
