province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,OUTSIDE WATER,SPRING,114,0.08,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,OUTSIDE WATER,CANAL/RIVER/POND,4156,2.94,1106
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,OUTSIDE WATER,OTHERS,5468,3.87,1224
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,COOKING FUEL,WOOD,103878,73.57,18037
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,COOKING FUEL,GAS,10338,7.32,1799
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,COOKING FUEL,KEROSENE OIL,471,0.33,92
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,COOKING FUEL,OTHERS,26507,18.77,4257
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,LIGHTING SOURCE,ELECTRICITY,113560,80.43,17626
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,LIGHTING SOURCE,KEROSENE OIL,5161,3.66,1452
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,LIGHTING SOURCE,GAS LAMP,270,0.19,49
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,24185,17.13,LIGHTING SOURCE,OTHERS,22203,15.73,5058
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,INSIDE WATER,TAP,59876,42.41,23948
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,INSIDE WATER,ELECTRIC/HAND PUMP,31207,22.1,13007
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,INSIDE WATER,PROTECTED WELL,435,0.31,208
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,INSIDE WATER,UN-PROTECTED WELL,3767,2.67,1429
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,INSIDE WATER,OTHERS,8835,6.26,4362
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,TAP,16979,12.03,7545
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,9860,6.98,4532
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,PROTECTED WELL,61,0.04,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,UN-PROTECTED WELL,436,0.31,181
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,SPRING,114,0.08,72
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,CANAL/RIVER/POND,4156,2.94,1926
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,OUTSIDE WATER,OTHERS,5468,3.87,2494
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,COOKING FUEL,WOOD,103878,73.57,44640
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,COOKING FUEL,GAS,10338,7.32,3908
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,COOKING FUEL,KEROSENE OIL,471,0.33,156
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,COOKING FUEL,OTHERS,26507,18.77,11017
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,LIGHTING SOURCE,ELECTRICITY,113560,80.43,47598
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,LIGHTING SOURCE,KEROSENE OIL,5161,3.66,1886
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,LIGHTING SOURCE,GAS LAMP,270,0.19,100
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5-10 YEARS,59721,42.3,LIGHTING SOURCE,OTHERS,22203,15.73,10137
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,INSIDE WATER,TAP,59876,42.41,23576
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,INSIDE WATER,ELECTRIC/HAND PUMP,31207,22.1,12681
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,INSIDE WATER,PROTECTED WELL,435,0.31,88
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,INSIDE WATER,UN-PROTECTED WELL,3767,2.67,1328
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,INSIDE WATER,OTHERS,8835,6.26,2008
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,TAP,16979,12.03,5160
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,9860,6.98,3281
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,PROTECTED WELL,61,0.04,37
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,UN-PROTECTED WELL,436,0.31,105
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,SPRING,114,0.08,22
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,CANAL/RIVER/POND,4156,2.94,959
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,OUTSIDE WATER,OTHERS,5468,3.87,1599
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,COOKING FUEL,WOOD,103878,73.57,36519
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,COOKING FUEL,GAS,10338,7.32,4065
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,COOKING FUEL,KEROSENE OIL,471,0.33,179
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,COOKING FUEL,OTHERS,26507,18.77,10081
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,LIGHTING SOURCE,ELECTRICITY,113560,80.43,42966
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,LIGHTING SOURCE,KEROSENE OIL,5161,3.66,1532
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,LIGHTING SOURCE,GAS LAMP,270,0.19,106
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11-50 YEARS,50844,36.01,LIGHTING SOURCE,OTHERS,22203,15.73,6240
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,INSIDE WATER,TAP,59876,42.41,1177
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,INSIDE WATER,ELECTRIC/HAND PUMP,31207,22.1,440
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,INSIDE WATER,PROTECTED WELL,435,0.31,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,INSIDE WATER,UN-PROTECTED WELL,3767,2.67,278
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,INSIDE WATER,OTHERS,8835,6.26,226
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,TAP,16979,12.03,273
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,9860,6.98,182
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,PROTECTED WELL,61,0.04,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,UN-PROTECTED WELL,436,0.31,3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,SPRING,114,0.08,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,CANAL/RIVER/POND,4156,2.94,39
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,OUTSIDE WATER,OTHERS,5468,3.87,38
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,COOKING FUEL,WOOD,103878,73.57,1853
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,COOKING FUEL,GAS,10338,7.32,298
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,COOKING FUEL,KEROSENE OIL,471,0.33,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,COOKING FUEL,OTHERS,26507,18.77,507
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,LIGHTING SOURCE,ELECTRICITY,113560,80.43,2215
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,LIGHTING SOURCE,KEROSENE OIL,5161,3.66,113
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,LIGHTING SOURCE,GAS LAMP,270,0.19,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,2675,1.89,LIGHTING SOURCE,OTHERS,22203,15.73,342
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,INSIDE WATER,TAP,25103,42.6,868
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,INSIDE WATER,ELECTRIC/HAND PUMP,14276,24.23,180
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,INSIDE WATER,PROTECTED WELL,98,0.17,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,INSIDE WATER,UN-PROTECTED WELL,249,0.42,10
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,INSIDE WATER,OTHERS,2684,4.55,44
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,TAP,5906,10.02,26
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,2742,4.65,28
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,PROTECTED WELL,11,0.02,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,UN-PROTECTED WELL,37,0.06,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,SPRING,23,0.04,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,CANAL/RIVER/POND,627,1.06,7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,OUTSIDE WATER,OTHERS,7169,12.17,74
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,COOKING FUEL,WOOD,21251,36.06,558
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,COOKING FUEL,GAS,34111,57.89,617
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,COOKING FUEL,KEROSENE OIL,162,0.27,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,COOKING FUEL,OTHERS,3401,5.77,59
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,LIGHTING SOURCE,ELECTRICITY,55602,94.36,1145
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,LIGHTING SOURCE,KEROSENE OIL,570,0.97,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,LIGHTING SOURCE,GAS LAMP,61,0.1,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,UNDER CONSTRUCTION,1239,2.1,LIGHTING SOURCE,OTHERS,2692,4.57,76
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,INSIDE WATER,TAP,25103,42.6,4905
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,INSIDE WATER,ELECTRIC/HAND PUMP,14276,24.23,2828
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,INSIDE WATER,PROTECTED WELL,98,0.17,16
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,INSIDE WATER,UN-PROTECTED WELL,249,0.42,42
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,INSIDE WATER,OTHERS,2684,4.55,427
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,TAP,5906,10.02,489
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,2742,4.65,414
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,PROTECTED WELL,11,0.02,1
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,UN-PROTECTED WELL,37,0.06,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,SPRING,23,0.04,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,CANAL/RIVER/POND,627,1.06,65
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,OUTSIDE WATER,OTHERS,7169,12.17,971
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,COOKING FUEL,WOOD,21251,36.06,4244
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,COOKING FUEL,GAS,34111,57.89,5352
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,COOKING FUEL,KEROSENE OIL,162,0.27,26
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,COOKING FUEL,OTHERS,3401,5.77,538
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,LIGHTING SOURCE,ELECTRICITY,55602,94.36,9562
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,LIGHTING SOURCE,KEROSENE OIL,570,0.97,104
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,LIGHTING SOURCE,GAS LAMP,61,0.1,9
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,LESS THAN 5 YEARS,10160,17.24,LIGHTING SOURCE,OTHERS,2692,4.57,485
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,INSIDE WATER,TAP,25103,42.6,8942
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,INSIDE WATER,ELECTRIC/HAND PUMP,14276,24.23,4992
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,INSIDE WATER,PROTECTED WELL,98,0.17,41
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,INSIDE WATER,UN-PROTECTED WELL,249,0.42,88
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,INSIDE WATER,OTHERS,2684,4.55,1096
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,TAP,5906,10.02,2401
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,2742,4.65,879
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,PROTECTED WELL,11,0.02,7
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,UN-PROTECTED WELL,37,0.06,12
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,SPRING,23,0.04,9
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,CANAL/RIVER/POND,627,1.06,417
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,OUTSIDE WATER,OTHERS,7169,12.17,2221
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,COOKING FUEL,WOOD,21251,36.06,8172
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,COOKING FUEL,GAS,34111,57.89,11288
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,COOKING FUEL,KEROSENE OIL,162,0.27,61
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,COOKING FUEL,OTHERS,3401,5.77,1584
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,LIGHTING SOURCE,ELECTRICITY,55602,94.36,19548
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,LIGHTING SOURCE,KEROSENE OIL,570,0.97,254
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,LIGHTING SOURCE,GAS LAMP,61,0.1,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,5-10 YEARS,21105,35.82,LIGHTING SOURCE,OTHERS,2692,4.57,1286
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,11-50 YEARS,24946,42.34,INSIDE WATER,TAP,25103,42.6,9801
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,11-50 YEARS,24946,42.34,INSIDE WATER,ELECTRIC/HAND PUMP,14276,24.23,5962
