province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,260/G.B. PC,NO,CHAK 260/GB JHOK CHANNARSAMAIL,0000292,459,351,51,57,424,419,0,317,369,240,6.92
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,260/G.B. PC,NO,CHAK 261/GB JHOK CHANNAR AKLA,0000293,898,702,87,109,808,766,0,305,596,416,6.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,260/G.B. PC,NO,CHAK 262/GB JHOK MARITH,0000294,526,432,39,55,448,456,0,290,331,172,7.08
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,260/G.B. PC,NO,CHAK 267/GB RASULNAGAR,0000299,335,271,29,35,303,292,2,118,261,272,7.31
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,264/G.B. PC,YES,264/G.B. PC,NA,1908,1494,193,221,1727,1778,3,836,1479,1528,7.01
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,264/G.B. PC,NO,CHAK 263/GB MUHAMMAD PUR,0000295,523,418,79,26,490,496,0,279,466,479,5.93
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,264/G.B. PC,NO,CHAK 264/GB JHOK SUGGLAN,0000296,404,327,20,57,373,376,1,229,296,322,7.73
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,264/G.B. PC,NO,CHAK 265/GB JHOK MANGLE,0000297,401,313,36,52,341,376,2,54,270,303,7.98
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,264/G.B. PC,NO,CHAK 287/GB ALLAH ABAD,0000288,580,436,58,86,523,530,0,274,447,424,6.83
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,268/G.B. PC,YES,268/G.B. PC,NA,2236,1835,207,194,2083,2166,10,816,1860,1871,6.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,268/G.B. PC,NO,CHAK 266/GB TANDE BHAN,0000298,709,608,58,43,652,671,10,210,586,619,6.23
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,268/G.B. PC,NO,CHAK 268/GB MOTA MANGLA,0000303,417,287,50,80,371,405,0,159,330,319,7.79
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,268/G.B. PC,NO,CHAK 269/GB JHOK KHATRAN,0000300,1110,940,99,71,1060,1090,0,447,944,933,6.48
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,270/G.B. PC,YES,270/G.B. PC,NA,2159,1495,367,297,1882,1981,29,715,1549,1194,6.68
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,270/G.B. PC,NO,CHAK 187/GB JHOK GODHI JATOI,0000312,979,691,160,128,833,863,7,344,697,599,6.72
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,270/G.B. PC,NO,CHAK 270/GB PARHARI,0000301,593,404,119,70,554,570,18,232,498,306,6.07
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,270/G.B. PC,NO,CHAK 271/GB JHOK AHMAD MANGLA,0000302,587,400,88,99,495,548,4,139,354,289,7.24
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,289/G.B. PC,YES,289/G.B. PC,NA,1729,1439,185,105,1603,1656,39,939,1544,1515,6.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,289/G.B. PC,NO,CHAK 288/GB JHELUMABAD,0000285,507,393,75,39,451,487,4,316,445,434,7.01
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,289/G.B. PC,NO,CHAK 289/GB ISLAMABAD,0000286,589,477,81,31,540,559,20,288,494,468,6.09
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,289/G.B. PC,NO,CHAK 290/GB AHMADABAD,0000287,633,569,29,35,612,610,15,335,605,613,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,291/G.B. PC,YES,291/G.B. PC,NA,3703,3088,396,219,3510,3538,261,2356,3253,3457,6.19
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,291/G.B. PC,NO,CHAK 284/GB DEENPUR,0000272,1150,903,149,98,1084,1044,53,875,970,972,6.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,291/G.B. PC,NO,CHAK 291/GB PAKKI THATTI,0000273,1750,1526,128,96,1669,1698,195,1006,1491,1690,5.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,291/G.B. PC,NO,CHAK 335/GB BANGA NAU,0000274,803,659,119,25,757,796,13,475,792,795,6.54
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,361/G.B. PC,YES,361/G.B. PC,NA,1756,1531,127,98,1592,1683,8,827,1600,1617,6.6
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,361/G.B. PC,NO,CHAK 360/GB KOT GURU SAHIB,0000270,710,604,50,56,653,665,1,299,643,653,6.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,361/G.B. PC,NO,CHAK 361/GB DAUDPUR,0000271,678,646,20,12,599,675,6,396,667,669,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,361/G.B. PC,NO,CHAK 536/GB BHAGAT ESCAPE,0000291,368,281,57,30,340,343,1,132,290,295,6.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,513/GB PC,YES,513/GB PC,NA,1968,1561,159,248,1807,1881,6,784,1446,1410,6.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,513/GB PC,NO,512/GB JHOK REHMAN MUQEEMANA,0000316,458,391,28,39,414,436,3,172,373,332,6.62
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,513/GB PC,NO,513/GB JHOK CHANNAR,0000317,591,447,29,115,529,556,2,132,304,205,6.12
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,513/GB PC,NO,CHAK 189/GB AROOR ABAD,0000314,919,723,102,94,864,889,1,480,769,873,6.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,515/G.B. PC,YES,515/G.B. PC,NA,2689,2032,279,378,2002,2025,34,567,1245,1144,5.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,515/G.B. PC,NO,CHAK 188/GB JHOK SHAKIR,0000313,1261,1101,82,78,1060,1003,5,253,708,642,5.87
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,515/G.B. PC,NO,CHAK 515/GB JHOK YARA,0000318,890,471,151,268,476,492,27,80,165,208,5.87
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,515/G.B. PC,NO,CHARA BHOJYA,0000319,538,460,46,32,466,530,2,234,372,294,5.96
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,CHAK NO 285/G.B PC,YES,CHAK NO 285/G.B PC,NA,4547,4043,308,196,4287,4286,1756,3197,4360,4385,6.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,CHAK NO 285/G.B PC,NO,CHAK 285/GB AHMED ABAD,0000290,2925,2701,144,80,2844,2861,1633,2200,2844,2874,6.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,RAJANA QH,CHAK NO 285/G.B PC,NO,CHAK 286/GB KOT LORINDA MAL,0000289,1622,1342,164,116,1443,1425,123,997,1516,1511,5.76
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,NA,YES,T.T.SINGH-I QH,NA,16045,13145,2293,607,12182,15367,9754,10627,15131,15116,6.11
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,323/J.B. PC,YES,323/J.B. PC,NA,2485,2109,333,43,2368,2450,1594,1695,2434,2429,6.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,323/J.B. PC,NO,CHAK 318/JB KOTLI BAJWA,0000080,592,486,89,17,582,582,479,550,588,588,6.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,323/J.B. PC,NO,CHAK 321/JB SEHOWAL,0000077,742,648,82,12,732,735,550,574,724,728,6.08
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,323/J.B. PC,NO,CHAK 323/JB TARANDI,0000076,1151,975,162,14,1054,1133,565,571,1122,1113,6.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,324/JB PC,YES,324/JB PC,NA,2192,1815,311,66,1542,2128,1361,1547,2028,2027,5.84
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,324/JB PC,NO,CHAK 324/JB PERA BHAG,0000071,1689,1479,167,43,1280,1638,1319,1274,1555,1554,5.8
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,324/JB PC,NO,CHAK 380/JB MOHD SALIMPUR,0000061,503,336,144,23,262,490,42,273,473,473,5.98
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,326/J.B. PC,YES,326/J.B. PC,NA,3252,2546,531,175,1989,2997,2225,2014,2968,2950,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,326/J.B. PC,NO,CHAK 330/JB NAWABPUR,0000070,1780,1463,220,97,1279,1673,1288,1192,1625,1603,5.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,326/J.B. PC,NO,CHAK 331/JB SHERGARH,0000068,1472,1083,311,78,710,1324,937,822,1343,1347,6.35
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,328/J.B. PC,YES,328/J.B. PC,NA,3404,2876,438,90,2833,3296,1941,2496,3288,3261,6.19
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,328/J.B. PC,NO,CHAK 322/JB SHAHZADA,0000075,796,712,63,21,633,787,356,459,739,740,6.69
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,328/J.B. PC,NO,CHAK 327/JB CHANDO PAHOLAIR,0000072,448,331,114,3,354,443,124,390,443,441,5.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,328/J.B. PC,NO,CHAK 328/JB KHOKHARKE,0000074,1789,1624,120,45,1510,1702,1141,1480,1752,1758,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,328/J.B. PC,NO,CHAK 329/JB PEERIABAD,0000073,371,209,141,21,336,364,320,167,354,322,5.92
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,376/J.B. PC,YES,376/J.B. PC,NA,1569,1315,187,67,1474,1478,860,1115,1521,1509,6.3
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,376/J.B. PC,NO,CHAK 319/JB JANIWALA,0000079,642,542,56,44,585,607,535,473,628,623,6.38
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,376/J.B. PC,NO,CHAK 320/JB RAN,0000078,437,360,57,20,402,399,295,299,419,409,6.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,376/J.B. PC,NO,CHAK 376/JB BASTI JALAL KHAN,0000059,490,413,74,3,487,472,30,343,474,477,6.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,CHAK NO. 298/G.B. PC,YES,CHAK NO. 298/G.B. PC,NA,3143,2484,493,166,1976,3018,1773,1760,2892,2940,5.87
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,CHAK NO. 298/G.B. PC,NO,CHAK 296/GB PATWARIAN WALA,0000196,758,549,174,35,450,724,538,345,725,661,5.93
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,CHAK NO. 298/G.B. PC,NO,CHAK 297/GB MAHALPUR,0000197,670,537,97,36,470,656,517,346,655,653,6.22
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,CHAK NO. 298/G.B. PC,NO,CHAK 298/GB AKAL GARH,0000198,645,572,50,23,519,626,14,346,629,633,5.83
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-I QH,CHAK NO. 298/G.B. PC,NO,CHAK NO 299/GB KISHEN GARH,0000199,1070,826,172,72,537,1012,704,723,883,993,5.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,NA,YES,T.T.SINGH-II QH,NA,11808,8678,2206,924,9649,10994,1517,6308,10324,10426,6.25
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,325/JB PC,YES,325/JB PC,NA,1844,1313,373,158,1479,1651,1036,1006,1665,1689,5.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,325/JB PC,NO,CHAK 325/JB MAHAL JAM,0000064,885,600,160,125,849,729,613,402,754,768,5.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,325/JB PC,NO,CHAK 381/JB KAHLWAN,0000062,422,318,89,15,262,391,0,185,388,398,5.57
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,325/JB PC,NO,CHAK 391/JB TALWANDI DADIAN,0000065,537,395,124,18,368,531,423,419,523,523,6.75
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,375/J.B. PC,YES,375/J.B. PC,NA,1012,754,197,61,826,996,6,578,921,952,6.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,375/J.B. PC,NO,CHAK 374/JB RAMDIAN,0000082,244,193,46,5,94,244,3,136,221,239,6.46
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,375/J.B. PC,NO,CHAK 375/JB KANDALAH PALKOT,0000058,329,267,58,4,313,316,3,183,315,322,5.94
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,375/J.B. PC,NO,CHAK NO 317/J.B. KAMA CHAN,0000055,439,294,93,52,419,436,0,259,385,391,6.56
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,377/J.B. PC,YES,377/J.B. PC,NA,825,713,61,51,551,759,8,327,711,766,5.29
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,377/J.B. PC,NO,CHAK 377/JB JHANWAN,0000057,343,311,13,19,328,313,0,126,321,324,5.25
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,377/J.B. PC,NO,CHAK 378/JB SHAM FATUWAL,0000056,482,402,48,32,223,446,8,201,390,442,5.31
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,382/J.B PC,YES,382/J.B PC,NA,1515,1296,200,19,1297,1483,9,880,1464,1462,6.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,382/J.B PC,NO,379/JB KALOIAH,0000060,528,480,45,3,497,508,1,245,509,506,6.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,382/J.B PC,NO,382/JB JALALPUR NANGAL,0000063,590,546,40,4,463,588,5,424,582,589,6.45
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,382/J.B PC,NO,384/JB ISAPUR,0000021,397,270,115,12,337,387,3,211,373,367,7.36
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,388/J.B PC,YES,388/J.B PC,NA,1916,1232,524,160,1552,1841,397,951,1742,1719,6.48
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,388/J.B PC,NO,383/JB ALLARPIND MOH KAMWALA,0000020,579,383,168,28,479,555,20,239,551,552,6.21
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,388/J.B PC,NO,388/JB BASTI QASOO,0000019,927,498,326,103,677,899,377,456,815,824,6.56
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,388/J.B PC,NO,CHAK NO. 477/J.B,0000209,410,351,30,29,396,387,0,256,376,343,6.66
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,389/J.B. PC,YES,389/J.B. PC,NA,2108,1451,453,204,2071,1990,11,1218,1857,1831,6.12
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,389/J.B. PC,NO,385/JB ZAHID PUR,0000025,438,264,132,42,437,433,3,232,416,381,6.66
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,389/J.B. PC,NO,386/JB TAWANDI QANUR GOIAN,0000024,555,348,146,61,541,520,2,296,470,484,6.83
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,389/J.B. PC,NO,CHAK 387/JB ALAR PIND,0000022,587,412,129,46,577,565,5,396,519,526,5.35
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,389/J.B. PC,NO,CHAK 389/JB BASSI JANA,0000023,528,427,46,55,516,472,1,294,452,440,5.79
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,392/JB PC,YES,392/JB PC,NA,1333,1074,225,34,805,1261,30,806,1063,1227,6.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,392/JB PC,NO,CHAK 390/JB BAJWARA,0000017,176,160,11,5,153,153,5,64,143,132,6.57
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,392/JB PC,NO,CHAK 392/JB GARH DEWALI,0000066,707,640,45,22,529,679,11,468,508,678,6.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,392/JB PC,NO,CHAK 395/JB SADA-ARAIAN,0000016,450,274,169,7,123,429,14,274,412,417,5.98
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,397/J.B. PC,YES,397/J.B. PC,NA,1255,845,173,237,1068,1013,20,542,901,780,6.53
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,397/J.B. PC,NO,CHAK 396/JB,0000015,237,201,14,22,103,159,0,110,134,93,5.95
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,397/J.B. PC,NO,CHAK 397/JB FATUHAL,0000014,505,384,70,51,496,482,6,225,440,435,6.97
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,397/J.B. PC,NO,CHAK 398/JB JAMMANI,0000013,177,79,42,56,153,140,14,94,152,118,6.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH TEHSIL,T.T.SINGH-II QH,397/J.B. PC,NO,CHAK 469/JB PANJUUANA,0000018,336,181,47,108,316,232,0,113,175,134,6.42
