province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KAMALA PC,YES,KAMALA PC,NA,456,282,152,22,454,451,2,340,315,343,6.24
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KAMALA PC,NO,KAMALA,0000249,339,225,99,15,337,339,2,251,237,263,6.2
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KAMALA PC,NO,RAJJA,0000237,117,57,53,7,117,112,0,89,78,80,6.35
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOT MUSA KHAN PC,YES,KOT MUSA KHAN PC,NA,629,407,98,124,622,581,2,445,419,399,7.28
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOT MUSA KHAN PC,NO,DILAWAR,0000205,195,158,24,13,190,177,2,193,191,165,7.56
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOT MUSA KHAN PC,NO,KOT MUSA KHAN (MACHER KHADI),0000196,434,249,74,111,432,404,0,252,228,234,7.16
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOTLA WATNI PC,YES,KOTLA WATNI PC,NA,498,382,68,48,488,487,1,365,363,368,7.21
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOTLA WATNI PC,NO,CHAK BANDI,0000222,209,176,27,6,208,208,0,178,190,190,7.45
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOTLA WATNI PC,NO,HAVELI WEERAN,0000221,15,15,0,0,15,15,0,15,15,15,6.87
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOTLA WATNI PC,NO,KANGRA,0000233,98,61,28,9,91,95,0,71,49,50,7.06
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOTLA WATNI PC,NO,KOTLA WATNI,0000223,119,91,8,20,117,114,1,67,91,92,7.19
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,KOTLA WATNI PC,NO,WIGHRA,0000234,57,39,5,13,57,55,0,34,18,21,6.68
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,NOORPUR KHOKHRAN PC,YES,NOORPUR KHOKHRAN PC,NA,709,555,111,43,702,667,0,529,419,467,5.97
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,NOORPUR KHOKHRAN PC,NO,BHAWAN SHAH,0000232,102,78,24,0,102,99,0,63,33,36,5.28
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,NOORPUR KHOKHRAN PC,NO,CHACHOKA,0000224,124,75,35,14,122,118,0,79,59,83,6.69
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,NOORPUR KHOKHRAN PC,NO,KHANJAR KHANWALA,0000231,106,82,19,5,105,97,0,72,51,53,4.77
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,NOORPUR KHOKHRAN PC,NO,NOORPUR KHOKHRAN(GIDAR KHADHI),0000235,377,320,33,24,373,353,0,315,276,295,6.25
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,PINDIWALA PC,YES,PINDIWALA PC,NA,471,372,82,17,470,436,1,375,446,340,6.08
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,PINDIWALA PC,NO,DARA,0000226,134,67,52,15,134,112,1,99,110,106,5.93
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,PINDIWALA PC,NO,PINDI WALA,0000190,157,149,7,1,157,147,0,121,157,114,6.14
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,PINDIWALA PC,NO,SHEIKH,0000225,180,156,23,1,179,177,0,155,179,120,6.13
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAHIBA PC,YES,SAHIBA PC,NA,650,384,164,102,642,615,9,532,544,541,6.23
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAHIBA PC,NO,JAISAK,0000215,154,136,2,16,152,151,0,109,115,112,6.61
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAHIBA PC,NO,SAHIBA,0000216,496,248,162,86,490,464,9,423,429,429,6.11
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAJOKA PC,YES,SAJOKA PC,NA,1038,634,266,138,1021,817,4,396,367,720,7.22
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAJOKA PC,NO,MIR AHMAD SHER,0000182,414,276,76,62,405,333,3,259,229,234,7.11
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAJOKA PC,NO,SADDIQ WALA,0000180,42,37,4,1,42,14,0,25,12,21,7.31
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SAJOKA PC,NO,SAJOKA,0000183,582,321,186,75,574,470,1,112,126,465,7.29
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SIAL DHOLKA PC,YES,SIAL DHOLKA PC,NA,452,226,151,75,448,336,3,331,334,384,6.33
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,SIAL DHOLKA PC,NO,SIAL DHOLKA,0000187,452,226,151,75,448,336,3,331,334,384,6.33
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,WADHU WALA PC,YES,WADHU WALA PC,NA,418,338,27,53,411,360,3,229,271,203,6.93
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,WADHU WALA PC,NO,LAGARI WALA,0000178,101,67,16,18,99,92,0,48,43,32,7.44
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,FAROOKA QH,WADHU WALA PC,NO,WADHU WALA,0000179,317,271,11,35,312,268,3,181,228,171,6.77
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NA,YES,NEHANG QH,NA,14427,10539,1915,1973,14136,13392,154,10775,9927,10624,6.17
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BADAR BHON PC,YES,BADAR BHON PC,NA,1249,1068,110,71,1239,1174,9,1055,1044,1091,5.85
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BADAR BHON PC,NO,BADAR BHON,0000154,216,167,26,23,214,214,0,153,137,213,6.42
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BADAR BHON PC,NO,BAGI,0000010,595,548,31,16,595,552,3,541,529,536,5.1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BADAR BHON PC,NO,SALIKA,0000153,438,353,53,32,430,408,6,361,378,342,6.58
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,YES,BAGGEY PC,NA,1335,1023,169,143,1274,1292,31,1137,1073,1199,6.33
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,NO,BAGGEY,0000143,251,180,38,33,243,250,3,176,178,242,6.9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,NO,META,0000152,317,262,1,54,293,307,2,292,266,293,6.77
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,NO,MOHIBPUR,0000206,345,289,23,33,329,319,7,287,250,275,6.29
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,NO,SIAL,0000151,236,188,38,10,235,236,13,230,230,235,5.49
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,NO,THATHI SAID SHAMIR,0000142,160,83,64,13,148,154,6,131,127,132,5.99
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BAGGEY PC,NO,TODERPUR,0000144,26,21,5,0,26,26,0,21,22,22,5.81
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BARAN PC,YES,BARAN PC,NA,470,280,134,56,458,431,18,336,348,367,6.87
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BARAN PC,NO,BARAN,0000176,407,235,118,54,395,375,10,285,296,327,6.91
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,BARAN PC,NO,SHADIWALA,0000177,63,45,16,2,63,56,8,51,52,40,6.65
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,YES,CHAWEKA PC,NA,1572,1191,152,229,1526,1484,8,1279,1086,983,5.49
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,NO,CHAWEKA,0000163,263,179,39,45,261,244,3,258,254,176,6.08
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,NO,DOWANA KANJU,0000160,174,162,5,7,172,174,0,171,172,132,6.02
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,NO,HAWALI MAJOKA,0000011,132,111,6,15,131,132,2,111,93,107,5.42
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,NO,KOTLA RAHMAN,0000162,172,132,24,16,164,120,0,83,29,33,5.73
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,NO,MAJOKA,0000012,654,503,27,124,625,644,0,523,474,467,5.07
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,CHAWEKA PC,NO,SHAHPUR KANJU,0000161,177,104,51,22,173,170,3,133,64,68,5.44
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,GULBANA PC,YES,GULBANA PC,NA,814,448,214,152,804,673,1,425,367,436,6.9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,GULBANA PC,NO,GULBANA,0000168,285,165,62,58,282,229,0,183,130,183,7.02
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,GULBANA PC,NO,SANDRANA,0000165,132,22,97,13,132,103,0,46,58,61,6.66
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,GULBANA PC,NO,THATTI LANG,0000164,397,261,55,81,390,341,1,196,179,192,6.89
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,HINDWAN PC,YES,HINDWAN PC,NA,743,694,17,32,738,713,3,690,560,584,5.96
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,HINDWAN PC,NO,HINDWAN,0000145,585,548,12,25,581,555,2,560,467,440,5.94
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,HINDWAN PC,NO,KAILA JAGIR,0000146,158,146,5,7,157,158,1,130,93,144,6.04
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,JAHANIAN SHAH PC,YES,JAHANIAN SHAH PC,NA,714,482,65,167,693,645,6,519,443,515,5.9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,JAHANIAN SHAH PC,NO,JAHANIAN SHAH,0000159,714,482,65,167,693,645,6,519,443,515,5.9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,MANGUWALI PC,YES,MANGUWALI PC,NA,184,41,3,140,181,137,1,18,17,42,6.66
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,MANGUWALI PC,NO,MANGUWALI,0000166,184,41,3,140,181,137,1,18,17,42,6.66
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,MUHAMMAD ALI WALA PC,YES,MUHAMMAD ALI WALA PC,NA,556,311,105,140,552,531,1,355,278,359,5.39
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,MUHAMMAD ALI WALA PC,NO,GAZANI,0000204,147,70,42,35,144,146,1,104,82,97,6.21
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,MUHAMMAD ALI WALA PC,NO,MOHD ALI WALA,0000203,378,223,55,100,377,361,0,225,173,241,4.82
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,MUHAMMAD ALI WALA PC,NO,THATTI SAHIB ZADA,0000202,31,18,8,5,31,24,0,26,23,21,8.48
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NAUSHERA PC,YES,NAUSHERA PC,NA,668,293,190,185,601,564,0,265,279,265,6.17
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NAUSHERA PC,NO,KHICHI AADA,0000181,148,45,43,60,129,100,0,28,24,33,7.64
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NAUSHERA PC,NO,NAUSHERA,0000175,303,178,105,20,299,285,0,198,217,182,5.61
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NAUSHERA PC,NO,THATTA MOHD PANAH,0000174,217,70,42,105,173,179,0,39,38,50,5.94
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NEHANG PC,YES,NEHANG PC,NA,2023,1677,238,108,2005,2010,40,1614,1526,1873,6.44
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NEHANG PC,NO,FATEH WALA,0000201,298,277,11,10,295,293,2,236,161,251,6.85
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NEHANG PC,NO,NEHANG,0000158,857,738,101,18,852,856,2,782,812,836,6.35
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NEHANG PC,NO,PANJPEER,0000200,637,485,109,43,632,635,33,459,458,603,6.22
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,NEHANG PC,NO,RAKH FATEH WALA,0000199,231,177,17,37,226,226,3,137,95,183,6.85
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,PUHLA PC,YES,PUHLA PC,NA,865,754,72,39,854,845,2,811,682,627,6.54
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,PUHLA PC,NO,BOORA,0000149,164,159,2,3,161,164,1,162,159,144,5.59
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,PUHLA PC,NO,LADHYAL,0000148,79,67,8,4,79,76,0,78,64,61,6.2
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,PUHLA PC,NO,PUHLA,0000150,368,310,42,16,366,360,0,345,301,307,6.93
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,PUHLA PC,NO,THATTI YARO,0000147,254,218,20,16,248,245,1,226,158,115,6.69
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,RABANA PC,YES,RABANA PC,NA,541,314,116,111,536,412,10,198,304,349,6.5
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,RABANA PC,NO,RABANA,0000170,376,224,61,91,374,257,10,102,212,257,6.78
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,RABANA PC,NO,THATA JOIA,0000167,165,90,55,20,162,155,0,96,92,92,5.84
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,SHEIKH JALIL PC,YES,SHEIKH JALIL PC,NA,1203,1002,122,79,1199,1172,19,920,881,924,5.45
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,SHEIKH JALIL PC,NO,AHLI KAMBOH,0000157,627,482,95,50,626,616,9,455,397,419,5.67
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,SHEIKH JALIL PC,NO,AOKI,0000155,124,113,4,7,124,123,1,123,121,114,6.15
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,SHEIKH JALIL PC,NO,SHEIKH JALIL,0000156,452,407,23,22,449,433,9,342,363,391,4.95
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,TARKHAN WALA PC,YES,TARKHAN WALA PC,NA,790,535,94,161,788,718,2,634,657,616,6.92
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,TARKHAN WALA PC,NO,MADZA WALLAH,0000169,103,59,24,20,103,97,0,97,101,60,7.36
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,TARKHAN WALA PC,NO,OKANWALA,0000197,155,93,32,30,154,137,0,82,81,98,7.34
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,TARKHAN WALA PC,NO,TARKHAN WALA,0000198,532,383,38,111,531,484,2,455,475,458,6.71
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,THATTI JALAL PC,YES,THATTI JALAL PC,NA,700,426,114,160,688,591,3,519,382,394,6.64
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,THATTI JALAL PC,NO,MURADWALA,0000171,81,50,5,26,79,61,0,30,24,21,6.79
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,THATTI JALAL PC,NO,NORANGWALA,0000172,157,125,11,21,155,150,0,156,122,124,6.88
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,NEHANG QH,THATTI JALAL PC,NO,THATTI JALAL,0000173,462,251,98,113,454,380,3,333,236,249,6.53
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,NA,YES,SAHIWAL QH,NA,15596,11102,3399,1095,15308,14880,236,12010,11213,11989,6.5
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BHOCHRA KOHNA PC,YES,BHOCHRA KOHNA PC,NA,488,410,61,17,485,439,0,362,215,252,7.69
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BHOCHRA KOHNA PC,NO,BOCHRA KOHNA,0000239,280,206,59,15,279,256,0,190,161,152,7.45
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BHOCHRA KOHNA PC,NO,BOCHRA NEW,0000238,109,107,1,1,108,92,0,81,44,44,8.9
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BHOCHRA KOHNA PC,NO,HAYAT WALA,0000236,99,97,1,1,98,91,0,91,10,56,7.03
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BOHRI WALA PC,YES,BOHRI WALA PC,NA,1199,740,348,111,1188,1178,79,1032,971,1008,6.07
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BOHRI WALA PC,NO,BOHRI WALA,0000130,257,219,14,24,257,249,1,214,248,221,4.91
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BOHRI WALA PC,NO,MEGHA ARA,0000255,633,306,280,47,623,628,33,559,484,542,6.81
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,BOHRI WALA PC,NO,THATHI RAJU,0000129,309,215,54,40,308,301,45,259,239,245,5.54
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHANDNA PC,YES,CHANDNA PC,NA,716,367,319,30,706,701,11,584,519,519,6.86
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHANDNA PC,NO,CHANDNA,0000122,308,204,91,13,304,304,2,274,257,229,7.27
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHANDNA PC,NO,DHIROWAL,0000121,408,163,228,17,402,397,9,310,262,290,6.55
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHOHAL PC,YES,CHOHAL PC,NA,665,504,94,67,647,634,1,531,484,531,7.63
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHOHAL PC,NO,CHOHAL,0000213,484,399,52,33,476,470,1,405,394,423,7.65
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHOHAL PC,NO,KOTLA MIRBAZ KHAN,0000217,181,105,42,34,171,164,0,126,90,108,7.57
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHARAH PC,YES,DHARAH PC,NA,658,454,136,68,639,637,2,471,259,465,6.62
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHARAH PC,NO,DHARAH,0000241,407,311,57,39,396,394,1,322,139,290,6.23
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHARAH PC,NO,JAMIAT PUR,0000240,251,143,79,29,243,243,1,149,120,175,7.25
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHIRO SIAL PC,YES,DHIRO SIAL PC,NA,328,272,40,16,299,241,1,217,170,226,7.14
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHIRO SIAL PC,NO,DHIRO SIAL,0000252,244,226,10,8,223,200,1,168,130,146,7.02
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHIRO SIAL PC,NO,RAKH SAHIWAL,0000254,84,46,30,8,76,41,0,49,40,80,7.49
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHOOL BALA PC,YES,DHOOL BALA PC,NA,477,304,100,73,475,461,1,425,395,418,6.29
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHOOL BALA PC,NO,CHAK DHOOL,0000210,158,96,12,50,158,154,0,153,145,148,6.77
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHOOL BALA PC,NO,CHANDI,0000207,73,27,44,2,73,72,0,61,69,69,5.19
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHOOL BALA PC,NO,DHOOL BALA,0000209,175,126,32,17,175,164,1,155,146,149,6.29
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHOOL BALA PC,NO,KANWANWALI,0000208,71,55,12,4,69,71,0,56,35,52,6.38
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHUL KADHI PC,YES,DHUL KADHI PC,NA,675,588,76,11,668,662,3,514,434,482,6.18
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHUL KADHI PC,NO,DADAN,0000132,237,171,58,8,234,229,0,168,104,151,5.76
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHUL KADHI PC,NO,DHUL KADHI,0000133,380,363,14,3,376,376,3,328,326,326,6.66
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,DHUL KADHI PC,NO,KHOR,0000135,58,54,4,0,58,57,0,18,4,5,4.76
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,JALLA BALA PC,YES,JALLA BALA PC,NA,467,450,8,9,465,466,3,443,437,451,6.45
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,JALLA BALA PC,NO,JALLA BALA,0000250,423,413,3,7,421,423,3,422,423,423,6.48
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,JALLA BALA PC,NO,RAKH CHAJU,0000219,44,37,5,2,44,43,0,21,14,28,6.16
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KHISHKAN PC,YES,KHISHKAN PC,NA,764,633,117,14,758,745,4,593,589,622,6.32
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KHISHKAN PC,NO,HIRRAI (GHAZI ABAD),0000124,161,145,15,1,160,160,2,155,159,157,6.01
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KHISHKAN PC,NO,JALA ZARIEN,0000126,230,161,64,5,228,225,2,212,225,228,6.63
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KHISHKAN PC,NO,KHISHKAN,0000125,373,327,38,8,370,360,0,226,205,237,6.27
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KUD LATHIARA PC,YES,KUD LATHIARA PC,NA,686,435,189,62,676,674,1,466,494,527,6.34
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KUD LATHIARA PC,NO,DINAR,0000253,101,65,36,0,101,98,0,86,93,76,6.06
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KUD LATHIARA PC,NO,KUD LATHIARA,0000251,483,293,147,43,473,480,1,303,303,356,6.47
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,KUD LATHIARA PC,NO,THATTA SIKAN DARI,0000218,102,77,6,19,102,96,0,77,98,95,6.05
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,LAKHI WAL PC,YES,LAKHI WAL PC,NA,724,621,81,22,715,657,4,560,552,584,6.11
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,LAKHI WAL PC,NO,DOANA BALO CHAN,0000137,103,94,2,7,101,91,0,97,91,100,6.79
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,LAKHI WAL PC,NO,JAWAHAR PUR,0000136,8,7,1,0,8,8,0,5,7,7,7.25
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,LAKHI WAL PC,NO,LAKHI WAL,0000134,613,520,78,15,606,558,4,458,454,477,5.98
