province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,PIR CHAK,0000223,110,70,26,14,87,106,0,103,101,104,7.75
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,DHERI MALYARAN/PIR CHAK PC,NO,RATWAL,0000226,206,129,73,4,197,197,0,152,146,138,6.48
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,JALALPUR SHARIF PC,YES,JALALPUR SHARIF PC,NA,1738,1404,306,28,1459,1697,110,1635,1619,1663,5.98
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,JALALPUR SHARIF PC,NO,JALALPUR SHARIF,0000232,1727,1399,300,28,1456,1697,110,1628,1614,1661,6
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,JALALPUR SHARIF PC,NO,RAKH JALALPUR,0000099,11,5,6,0,3,0,0,7,5,2,3.18
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,KOT UMAR PC,YES,KOT UMAR PC,NA,1066,456,555,55,1035,1032,113,894,852,799,5.67
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,KOT UMAR PC,NO,DEHRA MEHR KHUDA BUX,0000206,6,6,0,0,6,6,0,6,5,6,5.83
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,KOT UMAR PC,NO,DHOKE SANDRAN,0000205,220,69,146,5,217,218,2,191,127,156,5.59
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,KOT UMAR PC,NO,KOT UMAR,0000205,408,183,190,35,403,400,72,332,361,351,6.11
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,KOT UMAR PC,NO,PINDI BHAKH,0000207,276,104,162,10,257,268,26,226,221,177,5.01
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,KOT UMAR PC,NO,PINDI KUKHAR,0000206,156,94,57,5,152,140,13,139,138,109,5.78
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINANWAL PC,YES,PINANWAL PC,NA,2894,1847,1008,39,2855,2877,182,2692,2780,2748,5.73
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINANWAL PC,NO,MIRZA ABAD,0000197,631,608,17,6,626,627,4,625,620,615,5.44
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINANWAL PC,NO,NAWAN LOKE,0000197,178,94,82,2,178,175,1,173,170,173,6.24
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINANWAL PC,NO,PINANWAL,0000197,2085,1145,909,31,2051,2075,177,1894,1990,1960,5.77
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINDI SAIDPUR PC,YES,PINDI SAIDPUR PC,NA,2046,1241,754,51,1947,2031,225,1752,1912,1921,5.34
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINDI SAIDPUR PC,NO,PINDI SAIDPUR,0000217,1624,847,746,31,1525,1610,224,1330,1490,1500,5.17
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,PINDI SAIDPUR PC,NO,SHER PUR,0000211,422,394,8,20,422,421,1,422,422,421,5.97
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SAGHAR PUR PC,YES,SAGHAR PUR PC,NA,1037,834,182,21,1026,1024,7,932,944,913,6.1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SAGHAR PUR PC,NO,ABDULLAHPUR,0000210,191,109,75,7,187,178,1,148,146,144,6.3
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SAGHAR PUR PC,NO,SAGHAR PUR,0000212,846,725,107,14,839,846,6,784,798,769,6.05
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,YES,SHAKARPUR PC,NA,936,779,149,8,919,920,28,803,779,781,6.47
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,NO,ADMANA,0000229,58,42,16,0,56,58,0,56,51,48,4.74
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,NO,BHAB(BHABANWALA),0000213,119,87,28,4,114,117,12,100,88,90,7.11
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,NO,KHIOYANWALA,0000214,324,259,62,3,322,324,6,278,261,272,6.75
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,NO,PIRANWALA,0000215,79,79,0,0,79,79,0,75,70,69,6.54
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,NO,SHAKARPUR,0000228,153,111,41,1,147,139,9,124,128,120,7.14
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,SHAKARPUR PC,NO,SYEDIAN WALA,0000216,203,201,2,0,201,203,1,170,181,182,5.62
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,YES,WAGH PC,NA,1195,722,449,24,990,1175,8,1094,1027,894,5.81
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,NO,DHOK CHANDH,0000105,90,74,15,1,22,88,0,56,41,20,5.53
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,NO,DHOK HATAR,0000102,61,51,10,0,38,56,0,42,23,22,6.7
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,NO,DHOK JARA,0000101,26,25,1,0,26,26,0,24,26,19,4.81
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,NO,DHOK KEHIR,0000104,95,77,17,1,10,94,0,88,56,28,6.25
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,NO,DHOK NAGYAL,0000103,350,305,36,9,326,346,5,317,327,268,5.91
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,JALAL PUR SHARIF QH,WAGH PC,NO,WAGH,0000100,573,190,370,13,568,565,3,567,554,537,5.67
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,NA,YES,LILLA QH,NA,10459,4743,5362,354,7313,9856,1196,8901,8520,7737,5.63
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,AHMAD ABAD PC,YES,AHMAD ABAD PC,NA,287,45,223,19,241,273,1,214,233,248,6.1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,AHMAD ABAD PC,NO,AHMAD ABAD,0000166,287,45,223,19,241,273,1,214,233,248,6.1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BHANA PC,YES,BHANA PC,NA,194,13,171,10,55,180,0,141,114,136,5.01
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BHANA PC,NO,BHANA,0000161,43,1,42,0,43,43,0,42,39,36,5
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BHANA PC,NO,CHAMAL PUR,0000159,19,4,14,1,0,19,0,11,11,15,4.16
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BHANA PC,NO,JANDRAN,0000160,122,7,112,3,2,118,0,85,62,83,5.08
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BHANA PC,NO,SALUWANA,0000162,10,1,3,6,10,0,0,3,2,2,5.8
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BOGHA SIAL PC,YES,BOGHA SIAL PC,NA,179,6,153,20,53,106,2,114,40,44,5.92
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BOGHA SIAL PC,NO,BOGHA,0000152,169,2,149,18,53,106,2,108,38,42,5.77
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,BOGHA SIAL PC,NO,SIAL,0000150,10,4,4,2,0,0,0,6,2,2,8.4
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,DHUDHI THAL PC,YES,DHUDHI THAL PC,NA,963,845,112,6,410,949,2,703,712,680,5.59
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,DHUDHI THAL PC,NO,DHUDHI THAL,0000142,430,390,36,4,405,417,0,337,369,368,5.48
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,DHUDHI THAL PC,NO,JATHAL,0000145,120,55,64,1,1,120,1,79,82,72,5.97
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,DHUDHI THAL PC,NO,KUNDAL,0000146,413,400,12,1,4,412,1,287,261,240,5.59
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,DHUDHI THAL PC,NO,SHAHDIPUR,0000144,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,ESAWAL PC,YES,ESAWAL PC,NA,475,26,419,30,264,397,0,399,296,223,6.1
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,ESAWAL PC,NO,DHOK NOORA,0000153,77,8,56,13,76,61,0,75,77,62,6.32
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,ESAWAL PC,NO,ESAWAL,0000154,227,16,196,15,100,226,0,221,134,94,6.68
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,ESAWAL PC,NO,MOSIANA,0000141,78,0,76,2,1,17,0,60,13,13,4.23
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,ESAWAL PC,NO,QADAR PUR,0000155,93,2,91,0,87,93,0,43,72,54,6.04
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,KAHANA PC,YES,KAHANA PC,NA,225,3,222,0,190,199,0,166,138,164,5.94
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,KAHANA PC,NO,KAHANA,0000143,225,3,222,0,190,199,0,166,138,164,5.94
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,KHICHI PC,YES,KHICHI PC,NA,1944,1160,702,82,1421,1700,13,1635,1573,1383,5.71
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,KHICHI PC,NO,KAND WAL,0000149,1899,1150,670,79,1419,1687,13,1627,1571,1361,5.72
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,KHICHI PC,NO,KHICHI,0000150,45,10,32,3,2,13,0,8,2,22,5.27
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA BHERA PC,YES,LILLA BHERA PC,NA,1747,458,1244,45,1493,1723,187,1611,1577,1565,5.58
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA BHERA PC,NO,LILLA BHERA,0000133,1602,432,1136,34,1465,1595,187,1490,1506,1518,5.57
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA BHERA PC,NO,LILLA GUJ,0000134,145,26,108,11,28,128,0,121,71,47,5.65
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA BHURWANA PC,YES,LILLA BHURWANA PC,NA,1827,817,962,48,1577,1800,981,1765,1802,1634,5.27
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA BHURWANA PC,NO,LILLA BHURWANA,0000131,1827,817,962,48,1577,1800,981,1765,1802,1634,5.27
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA HINDWANA PC,YES,LILLA HINDWANA PC,NA,1256,1018,218,20,944,1224,1,1112,1149,803,5.68
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA HINDWANA PC,NO,LILLA HINDWANA,0000132,1256,1018,218,20,944,1224,1,1112,1149,803,5.68
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LILLA HINDWANA PC,NO,RAKH SIMLI JANUBI PIR KHARA,0000136,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,YES,LUNGAR PC,NA,444,90,344,10,57,424,7,334,247,194,5.67
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,NO,GHERWANA,0000136,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,NO,JATU,0000139,37,19,15,3,0,31,0,37,24,16,6.22
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,NO,KALLAH,0000137,47,3,42,2,1,38,0,36,19,9,6.34
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,NO,LUNGAR,0000135,289,24,261,4,55,285,7,190,153,128,5.62
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,NO,NASAR-ULLAH PUR,0000138,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,LUNGAR PC,NO,RAJSAR,0000134,71,44,26,1,1,70,0,71,51,41,5.13
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MALYAR PC,YES,MALYAR PC,NA,584,33,496,55,336,554,1,422,435,449,5.64
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MALYAR PC,NO,KOTLA SYEDAN,0000159,92,11,73,8,1,91,0,83,84,81,4.82
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MALYAR PC,NO,MALYAR,0000163,352,22,312,18,335,324,1,213,229,255,5.57
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MALYAR PC,NO,MEERA,0000156,126,0,100,26,0,125,0,112,108,99,6.29
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MALYAR PC,NO,SAID REHMAN,0000158,14,0,11,3,0,14,0,14,14,14,6.79
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MANDAHAR PC,YES,MANDAHAR PC,NA,334,229,96,9,272,327,1,285,204,214,6.25
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MANDAHAR PC,NO,MANDAHAR,0000164,258,160,92,6,219,252,1,213,191,196,6.16
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,LILLA QH,MANDAHAR PC,NO,PANWAR,0000165,76,69,4,3,53,75,0,72,13,18,6.55
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,NA,YES,PIND DADAN KHAN I QH,NA,1877,763,977,137,1461,1741,8,1555,1419,1373,5.96
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,GUJJAR PC,YES,GUJJAR PC,NA,1022,314,598,110,910,955,2,818,789,722,5.71
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,GUJJAR PC,NO,DUFFAR,0000179,85,43,42,0,83,72,1,75,76,71,5.6
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,GUJJAR PC,NO,GUJJAR,0000199,824,260,487,77,717,776,1,637,609,547,5.77
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,GUJJAR PC,NO,KHALCHI,0000177,8,1,7,0,8,7,0,7,7,8,4.75
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,GUJJAR PC,NO,NAICH,0000178,105,10,62,33,102,100,0,99,97,96,5.33
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,KOT KUCHA PC,YES,KOT KUCHA PC,NA,619,266,329,24,326,552,6,512,406,436,6.48
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,KOT KUCHA PC,NO,CHANAN PUR,0000168,47,36,9,2,45,47,0,44,22,27,6.45
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,KOT KUCHA PC,NO,KOT KUCHA,0000167,64,30,31,3,19,5,0,39,15,18,7.02
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,KOT KUCHA PC,NO,PITHAR NADI,0000169,217,182,26,9,6,211,0,178,117,141,6.55
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,KOT KUCHA PC,NO,SOHTRA,0000000,291,18,263,10,256,289,6,251,252,250,6.32
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,MAHAL BADANI PC,YES,MAHAL BADANI PC,NA,236,183,50,3,225,234,0,225,224,215,5.71
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN I QH,MAHAL BADANI PC,NO,WARA BULAND KHAN (THAL),0000121,236,183,50,3,225,234,0,225,224,215,5.71
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,NA,YES,PIND DADAN KHAN II QH,NA,6362,2415,3588,359,3988,6019,31,5780,5699,5386,5.85
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,BHELOWAL PC,YES,BHELOWAL PC,NA,742,4,731,7,561,730,1,628,618,533,6.06
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,BHELOWAL PC,NO,BHELOWAL,0000126,742,4,731,7,561,730,1,628,618,533,6.06
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,CHORAN PC,YES,CHORAN PC,NA,1002,326,497,179,577,946,15,928,936,857,6.07
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,CHORAN PC,NO,CHORAN,0000123,674,316,190,168,513,623,13,646,661,611,6.22
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,CHORAN PC,NO,DHOKE WAINS,0000129,125,7,116,2,0,124,1,113,103,84,5.06
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,CHORAN PC,NO,HATAR,0000172,203,3,191,9,64,199,1,169,172,162,6.19
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,GOLPUR PC,YES,GOLPUR PC,NA,522,39,471,12,143,496,0,503,481,471,6.11
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,GOLPUR PC,NO,GOLPUR,0000125,522,39,471,12,143,496,0,503,481,471,6.11
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,KORA PC,YES,KORA PC,NA,576,62,499,15,486,523,0,484,461,471,6.2
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,KORA PC,NO,KORA,0000124,457,50,397,10,401,444,0,401,378,377,6.2
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,KORA PC,NO,PITHAR KHALAN,0000171,86,12,69,5,52,79,0,81,81,61,6.36
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,KORA PC,NO,RANG PUR,0000170,33,0,33,0,33,0,0,2,2,33,5.7
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,SAROBA PC,YES,SAROBA PC,NA,1121,466,597,58,67,1016,11,1051,1019,926,5.6
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,SAROBA PC,NO,SAROOBA,0000128,962,428,480,54,67,903,11,954,946,858,5.45
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,SAROBA PC,NO,THATHI,0000127,159,38,117,4,0,113,0,97,73,68,6.5
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,TOBA PC,YES,TOBA PC,NA,2399,1518,793,88,2154,2308,4,2186,2184,2128,5.68
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,TOBA PC,NO,AUTHAR,0000129,864,549,286,29,860,856,0,829,830,816,5.69
PUNJAB,041,JHELUM DISTRICT,PIND DADAN KHAN TEHSIL,PIND DADAN KHAN II QH,TOBA PC,NO,TOBA,0000130,1535,969,507,59,1294,1452,4,1357,1354,1312,5.68
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,NA,NA,YES,SOHAWA TEHSIL,NA,30059,27415,2002,642,19488,29326,1210,27712,27013,24190,5.8
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,NA,YES,BARA GOWAH QH,NA,7113,6664,303,146,5089,6982,145,6562,6593,5638,5.87
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BANGIAL PC,YES,BANGIAL PC,NA,555,495,43,17,355,553,1,552,550,450,5.86
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BANGIAL PC,NO,BANGIAL,0000112,264,226,24,14,97,264,0,262,262,200,5.62
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BANGIAL PC,NO,BHOGI CHAK,0000110,157,146,10,1,140,155,1,157,157,137,5.98
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BANGIAL PC,NO,JHANG CHAK,0000109,134,123,9,2,118,134,0,133,131,113,6.19
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,YES,BARA GAWAH PC,NA,904,869,19,16,673,899,67,862,871,819,6.08
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,NO,BARA GAWAH,0000169,400,393,5,2,234,400,38,398,398,371,5.67
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,NO,DHOKE ABDULLAH SALYAT,0000169,40,39,1,0,39,40,0,40,40,40,5.93
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,NO,DHOKE MADO,0000169,137,124,7,6,110,136,2,127,130,109,6.68
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,NO,DHOKE TALAIHA,0000169,120,117,2,1,119,120,9,118,117,118,5.45
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,NO,JANOT,0000169,71,66,0,5,67,68,2,69,69,66,7.72
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BARA GAWAH PC,NO,PANGROT,0000169,136,130,4,2,104,135,16,110,117,115,6.42
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,YES,BHET PC,NA,905,863,22,20,396,894,1,801,798,689,5.5
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,BHET,0000114,62,55,7,0,2,62,0,61,61,54,5.71
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,DHANGRI DHERU,0000113,160,153,3,4,73,160,1,132,123,72,5.93
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,DHANGRI MIRZA,0000115,97,95,0,2,45,97,0,64,66,42,5.44
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,GANGAL,0000116,135,133,0,2,34,135,0,135,132,130,5.45
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,NAGIAL,0000173,293,281,7,5,204,293,0,268,277,256,5.19
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,POTHAH,0000175,40,40,0,0,15,40,0,36,37,32,6.2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,BHET PC,NO,SALHAL,0000174,118,106,5,7,23,107,0,105,102,103,5.43
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,DANI DEHRA PC,YES,DANI DEHRA PC,NA,833,785,30,18,682,813,23,787,794,579,6.32
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,BARA GOWAH QH,DANI DEHRA PC,NO,DANI DEHRA,0000163,309,283,18,8,231,308,6,303,304,219,6.64
