province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 01,4262,2359,1903,0,61.85,64.66,58.19,0,694,530,0,345,205,0,47,31,0,4210,52,3308,2535,180,1178,2007
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 02,4051,2268,1783,0,61.29,63.29,58.74,0,435,345,0,364,220,0,37,30,0,4023,28,3172,2454,219,1872,2142
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 03,2944,1622,1322,0,66.87,68.98,64.15,0,436,310,0,306,217,0,35,26,0,2938,6,2273,1799,166,709,1452
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 04,7246,3932,3313,1,66.87,71.75,60.82,0,969,740,0,760,439,0,88,57,0,7220,26,5506,4256,326,1665,3472
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 05,9191,4977,4214,0,61.75,70.17,51.5,0,1387,899,0,849,436,0,102,43,0,9135,56,6934,5237,412,1875,4173
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 06,4447,2348,2098,1,68.52,71.22,65.42,100,625,572,1,506,335,0,65,46,0,4368,79,3393,2656,239,674,2039
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 07,4667,2484,2183,0,75.75,78.01,73.18,0,648,550,0,551,450,0,57,56,0,4645,22,3522,2781,218,1212,2112
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,YES,CHARGE NO 11,46821,23829,22989,3,64.98,68.49,61.35,33.33,5886,5462,1,4374,3486,0,742,499,0,43163,3658,36024,28347,3039,8784,22961
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 01,4337,2240,2097,0,83.08,86.22,79.71,0,667,561,0,477,383,0,48,44,0,4311,26,3346,2609,225,1214,2148
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 02,6163,3143,3017,3,46.21,48.35,44.03,33.33,650,567,1,321,274,0,30,29,0,6155,8,4670,3604,334,783,2653
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 03,4604,2353,2251,0,59.72,61.94,57.42,0,562,508,0,326,259,0,18,13,0,4062,542,3476,2721,280,284,2060
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 04,7500,3749,3751,0,50,53.35,46.66,0,721,696,0,472,395,0,68,33,0,5434,2066,5734,4463,459,2158,3474
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 05,4219,2242,1977,0,71.1,74.29,67.45,0,505,413,0,529,388,0,64,54,0,4198,21,3280,2625,253,759,2081
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 06,8481,4355,4126,0,70.59,74.39,66.56,0,1118,1054,0,1048,815,0,271,183,0,7644,837,6645,5251,612,2076,4368
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 11,NO,CIRCLE NO 07,11517,5747,5770,0,73.3,77.89,68.77,0,1663,1663,0,1201,972,0,243,143,0,11359,158,8873,7074,876,1510,6177
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,YES,CHARGE NO 12,43628,22367,21254,7,54.5,58.7,50.08,71.43,5306,4738,3,3031,2018,0,394,275,0,43480,148,33591,26189,2579,8358,20485
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 01,9901,5088,4812,1,47.19,50.48,43.7,100,1085,974,1,591,377,0,80,66,0,9814,87,7444,5695,535,1869,4314
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 02,7167,3797,3367,3,57.65,64.78,49.52,33.33,977,683,0,557,304,0,68,36,0,7137,30,5627,4366,359,450,3730
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 03,7908,4071,3837,0,48.35,52.13,44.36,0,869,826,0,421,225,0,48,24,0,7898,10,5981,4639,425,1754,3415
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 04,5484,2767,2717,0,53.53,58.42,48.62,0,687,601,0,394,325,0,51,41,0,5463,21,4295,3410,371,811,2634
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 05,5417,2784,2633,0,51.77,54.85,48.51,0,550,568,0,383,234,0,54,34,0,5417,0,4151,3194,328,1284,2491
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 06,4369,2209,2160,0,64,66.38,61.59,0,676,654,0,358,296,0,37,23,0,4369,0,3428,2751,309,1299,2141
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 12,NO,CIRCLE NO 07,3382,1651,1728,3,75.68,81.03,70.55,100,462,432,2,327,257,0,56,51,0,3382,0,2665,2134,252,891,1760
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 13,YES,CHARGE NO 13,42596,21435,21159,2,61.67,65.5,57.82,0,5297,5031,0,3395,2728,0,550,363,0,41820,776,32777,25717,2898,9721,20820
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 13,NO,CIRCLE NO 01,12290,6261,6029,0,48.14,52.23,43.99,0,1230,1055,0,756,564,0,89,66,0,12245,45,9329,7256,823,1723,5983
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 13,NO,CIRCLE NO 02,9586,4822,4764,0,65.45,68.7,62.21,0,1271,1180,0,844,740,0,143,107,0,9569,17,7477,5815,650,2801,4674
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 13,NO,CIRCLE NO 03,8535,4216,4318,1,68.14,70.46,65.9,0,1256,1297,0,649,540,0,98,56,0,8507,28,6570,5228,625,2109,4170
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 13,NO,CIRCLE NO 04,4691,2355,2336,0,64,68.48,59.44,0,669,639,0,467,334,0,70,38,0,4634,57,3611,2872,311,1208,2305
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 13,NO,CIRCLE NO 05,7494,3781,3712,1,69.76,75.35,64.07,0,871,860,0,679,550,0,150,96,0,6865,629,5790,4546,489,1880,3688
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,YES,CHARGE NO 14,40875,20927,19946,2,71,74.35,67.51,0,5943,5580,0,3667,2811,0,538,323,0,40601,274,32243,25932,3066,9182,20558
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 01,6828,3474,3354,0,65.26,71.09,59.25,0,970,831,0,599,414,0,92,66,0,6820,8,5386,4328,535,1586,3560
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 02,6193,3299,2894,0,70.23,72.12,68,0,746,633,0,572,425,0,79,57,0,6083,110,4810,3774,411,1035,2957
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 03,7848,4032,3816,0,81.17,83.97,78.26,0,1346,1267,0,817,616,0,126,59,0,7830,18,6235,5080,616,2003,4262
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 04,5473,2808,2663,2,76.54,77.51,75.61,0,980,1010,0,420,294,0,79,30,0,5350,123,4246,3317,375,927,2659
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 05,1713,859,854,0,63.05,66.42,59.61,0,224,216,0,153,126,0,12,7,0,1713,0,1353,1108,137,534,827
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 06,8967,4530,4437,0,66.91,71.91,61.87,0,1191,1128,0,758,660,0,118,69,0,8967,0,7117,5828,692,1896,4406
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 14,NO,CIRCLE NO 07,3853,1925,1928,0,67.02,68.85,65.18,0,486,495,0,348,276,0,32,35,0,3838,15,3096,2497,300,1201,1887
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 15,YES,CHARGE NO 15,36432,19120,17310,2,69.08,72.97,64.79,50,5131,4518,1,3720,2642,0,587,385,0,36318,114,28670,22739,2410,9321,18043
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 15,NO,CIRCLE NO 01,8197,4415,3782,0,68.7,69.28,68.01,0,1136,1005,0,782,657,0,116,111,0,8145,52,6472,5036,426,2619,3799
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 15,NO,CIRCLE NO 02,6379,3321,3058,0,70.65,76.96,63.87,0,798,685,0,755,449,0,137,104,0,6361,18,4852,3812,345,1031,3032
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 15,NO,CIRCLE NO 03,11408,5845,5563,0,70.66,76.24,64.75,0,1774,1597,0,1257,895,0,221,94,0,11406,2,9161,7358,917,2466,6030
SINDH,094,KARACHI SOUTH DISTRICT,LYARI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF LYARI SUB-DIVISION),CHARGE NO 15,NO,CIRCLE NO 04,10448,5539,4907,2,66.7,70.07,62.88,50,1423,1231,1,926,641,0,113,76,0,10406,42,8185,6533,722,3205,5182
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,NA,NA,YES,SADDAR SUB-DIVISION,141905,75570,66318,17,87.74,89.12,86.16,47.06,16093,13238,2,20683,17738,4,14558,11908,1,124540,17365,114707,93431,11599,43824,84035
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),NA,YES,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),52038,27903,24134,1,90.6,91.41,89.63,100,5292,4280,0,6747,5941,0,7724,6182,0,49075,2963,42564,35005,5053,15549,32304
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,YES,CHARGE NO 01,20751,11522,9228,1,85.08,89.32,79.57,100,3004,2167,0,2847,1844,0,1435,860,0,19693,1058,16109,12996,1233,6100,11397
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 01,17058,9522,7535,1,87.73,91.34,83,100,2385,1772,0,2457,1598,0,1360,827,0,16110,948,13375,10895,1061,4981,9735
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 08,3693,2000,1693,0,72.09,79.18,63.38,0,619,395,0,390,246,0,75,33,0,3583,110,2734,2101,172,1119,1662
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 03,YES,CHARGE NO 03,31287,16381,14906,0,93.96,92.78,95.26,0,2288,2113,0,3900,4097,0,6289,5322,0,29382,1905,26455,22009,3820,9449,20907
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 01,8669,4614,4055,0,90.43,87.19,94.15,0,629,496,0,928,971,0,1817,1701,0,7994,675,7494,6463,1420,3658,6213
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 02,2414,1264,1150,0,94.49,98.56,90.07,0,307,353,0,481,328,0,134,84,0,2294,120,1869,1144,25,496,1062
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 03,5376,2850,2526,0,96.91,97.45,96.29,0,370,383,0,819,734,0,1074,812,0,4647,729,4466,3710,383,1656,3322
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 04,8921,4518,4403,0,97.8,97.65,97.95,0,559,574,0,1113,1360,0,1912,1562,0,8657,264,7484,6270,995,1743,6060
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,CLIFTON CANTONMENT (PART OF SADDAR SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 05,5907,3135,2772,0,90.74,88.15,93.74,0,423,307,0,559,704,0,1352,1163,0,5790,117,5142,4422,997,1896,4250
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),NA,YES,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),36275,19252,17022,1,90.04,90.46,89.57,100,4508,3654,0,6332,5806,1,2558,2340,0,31901,4374,30018,24588,3401,11607,21859
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,YES,CHARGE NO 01,36275,19252,17022,1,90.04,90.46,89.57,100,4508,3654,0,6332,5806,1,2558,2340,0,31901,4374,30018,24588,3401,11607,21859
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 01,5221,2755,2466,0,96.05,98.01,93.85,0,721,555,0,927,868,0,220,244,0,5118,103,4198,3434,346,1626,2959
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 02,5003,2634,2369,0,86.38,87.44,85.18,0,651,554,0,804,732,0,193,204,0,4952,51,4111,3308,338,1668,2796
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 03,3370,1760,1610,0,91.86,91.78,91.95,0,457,384,0,570,563,0,203,193,0,3322,48,2703,2213,283,1030,1942
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 04,3204,1922,1282,0,75.59,77.29,72.76,0,508,292,0,470,261,0,170,113,0,2790,414,2622,2104,198,1266,1774
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 05,3124,1649,1475,0,89.1,89.2,88.99,0,312,289,0,515,461,0,347,281,0,2896,228,2551,2010,293,647,1853
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 06,2304,1432,872,0,82.01,78.47,88.04,0,357,206,0,369,284,0,131,103,0,2184,120,1995,1613,203,968,1418
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 07,4761,2416,2345,0,95.37,96.8,93.9,0,507,457,0,982,942,0,426,378,0,3929,832,4013,3354,573,1485,3083
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 08,4184,2061,2123,0,94.66,95.74,93.63,0,388,416,0,817,823,0,424,408,0,2950,1234,3541,2978,574,1451,2793
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI SOUTH (PART OF SADDAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 09,5104,2623,2480,1,90.87,92.44,89.24,100,607,501,0,878,872,1,444,416,0,3760,1344,4284,3574,593,1466,3241
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),NA,YES,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),53592,28415,25162,15,83.21,85.83,80.24,40,6293,5304,2,7604,5991,3,4276,3386,1,43564,10028,42125,33838,3145,16668,29872
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 01,YES,CHARGE NO 01,20283,10970,9313,0,88.91,91.41,85.9,0,1929,1765,0,3601,2518,0,2141,1585,0,15323,4960,16158,13141,1228,6186,12054
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 03,2898,1511,1387,0,96.08,96.16,95.99,0,237,248,0,430,462,0,482,340,0,1237,1661,2370,1984,167,951,1861
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 04,5533,3029,2504,0,88.88,90.34,87.04,0,605,449,0,907,761,0,579,408,0,4276,1257,4504,3674,428,1360,3251
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 05,4565,2736,1829,0,92.41,92.68,91.99,0,454,330,0,1056,490,0,645,483,0,3949,616,3888,3283,383,1751,3168
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 06,7287,3694,3593,0,83.27,89.13,77.32,0,633,738,0,1208,805,0,435,354,0,5861,1426,5396,4200,250,2124,3774
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,YES,CHARGE NO 02,33309,17445,15849,15,79.67,82.23,76.85,40,4364,3539,2,4003,3473,3,2135,1801,1,28241,5068,25967,20697,1917,10482,17818
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 01,3236,1623,1613,0,94.83,94.15,95.52,0,239,213,0,248,319,0,773,723,0,3143,93,2745,2311,471,1190,2244
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 02,4911,2612,2299,0,79.85,84.29,74.65,0,651,482,0,558,390,0,352,304,0,4412,499,3703,2805,220,1450,2527
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 03,7347,3706,3626,15,75.19,77.64,72.88,40,813,716,2,889,854,3,427,423,1,4253,3094,5783,4640,314,3136,4110
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 04,5731,3087,2644,0,78.74,82.35,74.5,0,847,692,0,840,645,0,206,111,0,4644,1087,4482,3598,292,1432,2937
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 05,6380,3410,2970,0,80.63,83.95,76.62,0,966,722,0,834,688,0,250,158,0,6175,205,4971,3991,359,2059,3329
SINDH,094,KARACHI SOUTH DISTRICT,SADDAR SUB-DIVISION,KARACHI CANTONMENT (PART OF SADAR SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 06,5704,3007,2697,0,75.72,76.86,74.43,0,848,714,0,634,577,0,127,82,0,5614,90,4283,3352,261,1215,2671
