province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,ASHARI,0000000,117,76,14,27,102,117,1,117,116,117,9.84
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,AWARI NO.1 (AWARO),0000000,25,13,10,2,25,25,0,25,25,19,7.24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,BABO,0000000,155,46,105,4,109,155,13,155,155,155,7.25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,BANDO KHAWAR,0000000,52,18,2,32,35,52,0,52,52,50,6.17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,BATLAI (BATALAI BALA & PAYEEN),0000000,73,30,43,0,9,72,0,64,72,48,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,BULAND ABAD,0000000,87,53,23,11,42,83,1,87,86,55,8.4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,CHAPPER KALI,0000000,489,276,185,28,229,486,2,462,481,412,7.21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,CHAPPER KAS,0000000,164,121,3,40,160,164,0,156,157,161,10.16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,CHAPPER KHAWAR,0000000,265,151,1,113,17,264,1,191,250,185,5.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,DEHARI BALA (PAYEEN),0000000,139,29,35,75,136,138,0,91,127,123,7.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,DHERI BANOSHA,0000000,124,68,55,1,59,119,16,123,123,116,6.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,DOMOKAS (SADIQ ABAD),0000000,136,31,52,53,115,133,0,129,132,112,6.88
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,GABAND,0000000,116,40,8,68,5,116,0,115,115,83,6.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,GARRARO (GARRO),0000000,98,19,79,0,78,98,0,94,98,98,7.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,GATTO,0000000,99,36,62,1,55,95,0,74,99,95,5.59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,JAILAR (JELAR),0000000,736,265,462,9,19,684,2,578,722,619,7.95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,KANDARO CHAPPER,0000000,98,59,0,39,95,98,0,98,95,97,5.95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,KASI (KASSAI),0000000,175,57,70,48,170,175,0,174,174,170,6.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,KOL CHAPPER,0000000,109,37,72,0,45,109,0,88,109,66,5.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,LALO KAS,0000000,45,28,15,2,38,45,0,45,44,45,5.56
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,LANDI SHAH,0000000,161,90,64,7,48,161,5,94,161,157,7.05
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,NASIR ABAD,0000000,445,197,220,28,433,445,2,416,439,436,7.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,SAMI (SAMAI),0000000,297,124,167,6,294,297,0,266,291,265,5.84
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,SARKAI,0000000,82,57,24,1,1,82,0,50,80,36,6.77
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,SHAHKANI,0000000,277,125,152,0,270,275,0,277,277,266,6.33
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,UMAR KOT,0000000,222,82,138,2,0,222,0,99,207,170,5.61
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,UMRALI BALA,0000000,279,119,155,5,63,278,12,185,266,190,6.82
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,UMRALI PAYEEN,0000000,208,89,116,3,173,208,0,208,207,208,7.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,CHAPPER UC,NO,UNDESA,0000000,136,77,57,2,49,136,0,103,134,95,5.49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,YES,DESLOR UC,NA,4225,1299,2371,555,1915,4162,42,3677,3955,3674,8.38
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,BAGH NO.1,0000000,88,5,82,1,87,88,0,88,87,88,10.85
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,BANDIN,0000000,171,4,167,0,60,171,0,96,170,127,8.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,BANDIN BALA,0000000,86,3,83,0,10,74,1,54,79,68,6.97
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,BESHOMAI,0000000,92,59,2,31,89,90,0,77,87,83,8.05
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,DAMIRI,0000000,55,24,23,8,48,52,0,54,54,4,8.93
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,DANDO KARO,0000000,191,44,10,137,97,188,10,165,176,175,7.1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,DISLAWAR,0000000,318,174,98,46,74,315,0,288,312,298,8.52
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,DOGRAM,0000000,198,106,70,22,61,196,1,188,193,191,10.72
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,GUGHA,0000000,74,3,69,2,74,74,0,74,74,74,7.14
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,JAI,0000000,144,18,122,4,133,144,0,101,142,126,10.56
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,JUGHABANJ BALA,0000000,323,113,206,4,265,315,1,282,318,303,6.47
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,JUGHABANJ PAYEEN,0000000,394,194,146,54,304,387,0,361,374,380,10.32
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,KARBAN,0000000,7,1,6,0,5,7,0,7,7,3,10.71
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,KASS,0000000,104,49,44,11,15,104,0,103,104,102,10.38
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,KOHAI,0000000,239,19,210,10,17,235,0,183,188,127,7.79
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,KOT,0000000,50,25,21,4,10,50,0,50,48,49,11.06
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,MALAGOJAR,0000000,232,135,47,50,49,232,1,217,226,223,7.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,MALANGA,0000000,181,3,173,5,180,181,0,181,179,180,6.17
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,MOHA SHARIF,0000000,354,169,162,23,24,354,1,351,333,339,8.67
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,NISHAN BANDA,0000000,17,0,16,1,0,17,0,5,15,11,7.35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,OSORAI,0000000,389,64,258,67,190,373,5,369,386,342,7.23
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,QONJAY,0000000,135,22,113,0,0,135,0,113,112,94,8.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,RANGO,0000000,140,2,138,0,0,140,1,65,64,67,8.56
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,SAHIB ABAD,0000000,97,53,4,40,64,97,19,68,90,86,10.16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,SHAH,0000000,32,0,0,32,16,32,0,29,30,29,7.66
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,SHAHHAI,0000000,41,0,38,3,9,41,1,40,40,40,6.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,SHANGAS,0000000,34,2,32,0,0,34,1,33,33,33,9.29
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,DESLOR UC,NO,TORTAM,0000000,39,8,31,0,34,36,0,35,34,32,9.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,YES,KOTKAI UC,NA,4551,1216,2797,538,2266,4306,20,3966,4420,2960,9.45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,BARKHOR,0000000,60,5,51,4,58,60,0,37,52,56,10.13
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,BATLI,0000000,100,1,98,1,0,92,0,1,100,80,10.82
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,CHARKOOM,0000000,192,66,119,7,27,188,0,187,189,173,9.21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,DOKADMA,0000000,32,0,4,28,29,32,0,28,32,16,9.44
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,GAMDAT,0000000,139,39,8,92,3,139,0,137,138,138,8.58
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,GOWALDI,0000000,57,16,40,1,53,57,1,30,55,46,13.12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,JAIKAT,0000000,185,45,119,21,28,175,1,162,182,168,8.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,KAS BANDA,0000000,185,40,140,5,41,182,0,137,139,82,10.48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,KASONO,0000000,99,75,22,2,96,99,3,91,97,85,11.51
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,KOTIGAM,0000000,153,65,86,2,115,153,0,153,152,153,13.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,KOTKAI,0000000,188,132,53,3,188,188,2,188,188,188,7.76
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,MAKHAI,0000000,113,63,17,33,40,113,0,113,113,113,8.59
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,MANZ CHAR KOOL,0000000,74,1,20,53,50,73,4,51,66,63,10.5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,MIRA NO.1,0000000,122,65,7,50,108,122,2,121,121,119,9.43
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,MOLVI,0000000,465,204,120,141,228,462,1,443,449,395,9.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,NAGRIL,0000000,169,39,126,4,18,169,0,167,166,82,11.55
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,NASAFA,0000000,122,7,111,4,0,121,0,7,118,22,10.34
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,PANJKORA,0000000,155,62,87,6,131,154,0,154,152,155,12.08
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,PATAW,0000000,439,72,354,13,432,438,2,438,433,177,9.98
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,QATBALA,0000000,46,2,43,1,46,46,0,46,46,46,7.96
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,RAZAGI,0000000,115,7,106,2,10,114,0,87,109,35,11.5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SERAI,0000000,396,85,293,18,328,396,3,357,387,240,10.07
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SERDAROP,0000000,25,0,24,1,0,0,0,0,25,0,8.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SERO BANDA,0000000,85,15,67,3,7,83,0,75,85,80,7.86
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SHAH HASSAN KOTO,0000000,68,41,23,4,48,68,0,68,66,68,8.85
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SHAHGAI,0000000,356,17,317,22,22,290,0,356,355,34,6.21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SHARKONAI,0000000,68,33,35,0,65,68,0,50,66,63,6.46
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,SHIRATKAL,0000000,262,18,227,17,81,224,1,202,258,78,8.55
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,KOTKAI UC,NO,TAKHTA BAND,0000000,81,1,80,0,14,0,0,80,81,5,6.95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,YES,NEHAG UC,NA,3560,166,3047,347,1272,3363,11,2237,2862,2301,7.98
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,BEDAMI,0000000,256,8,246,2,2,256,0,78,174,160,7.93
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,GALKOR,0000000,251,5,244,2,13,190,0,127,221,130,8.91
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,JAGAM,0000000,86,25,61,0,76,86,0,86,86,86,9.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KANDARO,0000000,371,10,253,108,281,369,3,262,308,290,7.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KARBADI,0000000,213,1,208,4,11,191,1,162,187,111,8.49
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KARPAT,0000000,640,33,596,11,179,614,4,372,478,287,8.15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KAS,0000000,42,0,42,0,37,39,0,2,11,11,7.86
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KASHMIRAY,0000000,36,0,35,1,0,23,0,0,19,18,7.64
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KASKAY,0000000,76,5,69,2,36,74,0,74,48,49,7.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,KOHAN,0000000,502,24,279,199,217,498,1,300,389,363,7.57
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,MANZA,0000000,65,2,63,0,52,57,0,6,25,25,8.62
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,MATARA,0000000,9,0,8,1,0,9,0,9,9,7,8.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,NEHAG,0000000,40,3,36,1,37,40,0,31,33,36,7.28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,SARBALA,0000000,190,8,176,6,185,190,0,167,164,84,7.83
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,SHALGA,0000000,665,41,618,6,124,629,2,515,601,538,7.69
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,SHALGAH,0000000,82,1,78,3,5,62,0,12,74,76,8.5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,NEHAG UC,NO,TALO,0000000,36,0,35,1,17,36,0,34,35,30,8.69
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,YES,PASHTA UC,NA,5065,650,3927,488,1806,3906,16,3572,4814,2828,7.42
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,BAGH BALA,0000000,42,13,11,18,41,42,0,42,39,35,9.9
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,BAGH MANJALA,0000000,28,3,25,0,28,28,0,28,28,27,10.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,BAGH PAYEEN,0000000,41,15,25,1,25,40,0,23,40,37,7.22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,BAJORO,0000000,43,2,39,2,43,43,0,43,43,43,6.09
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,BALKOR,0000000,363,11,347,5,24,353,3,360,362,359,5.75
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,BERARAY,0000000,97,4,75,18,61,96,0,96,97,85,8.23
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,DARAMAY,0000000,39,10,29,0,20,36,0,25,38,30,6.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,GAL,0000000,305,27,186,92,48,298,0,137,299,217,8.48
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,GOODA,0000000,78,15,60,3,37,78,0,39,74,51,6.86
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,HAZARA,0000000,112,21,84,7,56,81,0,91,106,77,9.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,JABAI,0000000,714,119,560,35,362,706,7,309,640,119,7.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,JARNDO MANZAI,0000000,48,10,36,2,0,17,0,47,47,0,6.44
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,KABAL,0000000,120,38,81,1,18,120,0,86,120,90,5.18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,KALGANA,0000000,172,3,168,1,0,15,1,168,171,166,5.32
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,KAR,0000000,140,9,128,3,3,93,0,139,138,137,9.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,KAR NO.II,0000000,78,27,50,1,78,77,0,78,78,1,10.23
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,KAS NO.I,0000000,94,26,67,1,94,94,0,94,94,1,8.7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,LUNDA,0000000,174,16,155,3,118,3,0,117,170,49,9.68
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,MAJAL,0000000,102,8,93,1,92,102,0,101,102,97,6.63
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,MANRI,0000000,81,14,67,0,17,80,0,77,81,52,6.2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,MANZAY DAMIRI,0000000,63,13,50,0,57,62,0,63,63,58,7.24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,MARKHAND,0000000,38,3,35,0,1,38,0,37,37,32,10.05
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,MITRORA,0000000,488,49,437,2,51,170,2,218,417,357,6.95
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,PASHTA,0000000,193,37,27,129,63,193,0,192,189,42,9.4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,SARO KAMARGAI,0000000,63,7,56,0,52,57,0,13,55,14,7.3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,SARPO,0000000,81,0,78,3,81,60,0,81,81,81,7.26
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,SEPRAY,0000000,78,12,64,2,5,23,0,24,71,18,5.92
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,WARI SUB-DIVISION,WARI TEHSIL,PASHTA UC,NO,SHAGA,0000000,602,89,408,105,178,313,2,602,599,404,7.6
