province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH I QH,THATTA PUR PC,NO,BEGA,0000231,206,180,14,12,205,203,4,174,173,179,6.86
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH I QH,THATTA PUR PC,NO,LADHA,0000238,220,202,9,9,220,220,0,204,200,200,6.79
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH I QH,THATTA PUR PC,NO,THATTA PAUR,0000230,446,181,259,6,421,443,0,380,397,396,6.08
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,NA,YES,DEONAH II QH,NA,10137,7486,2301,350,7785,10020,4662,9204,9270,9488,6.28
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,ADHOWAL PC,YES,ADHOWAL PC,NA,1473,1212,228,33,1271,1456,878,1403,1423,1419,6.05
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,ADHOWAL PC,NO,ADHOWAL,0000368,1106,928,160,18,910,1096,835,1066,1081,1090,6.18
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,ADHOWAL PC,NO,MALHU,0000365,56,42,12,2,56,53,21,49,52,51,4.59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,ADHOWAL PC,NO,SAHDWAL KALAN,0000366,263,200,50,13,257,259,11,241,245,239,5.85
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,ADHOWAL PC,NO,SAHNWAL KHURD,0000364,48,42,6,0,48,48,11,47,45,39,5.92
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHECHIAN PC,YES,CHECHIAN PC,NA,357,317,31,9,346,354,0,317,322,319,6.63
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHECHIAN PC,NO,CHANGANWALI,0000210,80,75,3,2,80,79,0,75,79,74,6.05
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHECHIAN PC,NO,CHECHIAN,0000214,158,142,10,6,156,156,0,131,138,141,6.93
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHECHIAN PC,NO,PAUR,0000213,25,21,4,0,25,25,0,23,23,23,6.64
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHECHIAN PC,NO,TIBBI SINGHOWAL,0000211,94,79,14,1,85,94,0,88,82,81,6.61
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHUKANWALI PC,YES,CHUKANWALI PC,NA,521,350,141,30,510,488,416,471,477,472,6.29
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHUKANWALI PC,NO,CHUKANWALI,0000252,387,258,102,27,376,355,306,337,343,338,6.45
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHUKANWALI PC,NO,KOT DHARO,0000251,110,76,31,3,110,109,109,110,110,110,5.94
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,CHUKANWALI PC,NO,THATTI RASOOLPUR MUFTIAN,0000254,24,16,8,0,24,24,1,24,24,24,5.46
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,DITEWAL PC,YES,DITEWAL PC,NA,1238,1015,205,18,864,1235,58,1079,894,1148,6.38
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,DITEWAL PC,NO,BANIAN,0000220,102,60,36,6,98,102,6,83,91,79,6.41
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,DITEWAL PC,NO,DHERUGHANA,0000216,439,406,27,6,75,438,28,325,121,392,6.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,DITEWAL PC,NO,DITEWAL,0000219,427,309,116,2,424,425,0,403,412,413,6.45
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,DITEWAL PC,NO,MATA THEKRIA,0000218,76,58,14,4,75,76,24,74,76,74,5.3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,DITEWAL PC,NO,SAHO LAKHO,0000217,194,182,12,0,192,194,0,194,194,190,6.56
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,KOT BELA PC,YES,KOT BELA PC,NA,669,396,245,28,663,668,110,641,652,644,5.99
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,KOT BELA PC,NO,CHAHRAH,0000199,105,40,61,4,105,105,15,104,104,104,5.96
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,KOT BELA PC,NO,KOT BELA,0000197,224,180,26,18,220,224,0,206,213,210,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,KOT BELA PC,NO,MALAKPUR,0000198,340,176,158,6,338,339,95,331,335,330,5.79
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAJRA PC,YES,MAJRA PC,NA,858,537,316,5,759,849,705,809,822,824,6.02
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAJRA PC,NO,CHAK BEG,0000256,160,107,52,1,159,159,138,138,141,143,6.54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAJRA PC,NO,CHAK BEGA,0000253,138,104,34,0,41,138,98,122,129,133,4.96
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAJRA PC,NO,CHAK CHOHDO,0000255,167,87,79,1,167,163,153,160,164,164,6.57
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAJRA PC,NO,MAJRA,0000257,393,239,151,3,392,389,316,389,388,384,5.94
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAND PC,YES,MAND PC,NA,949,615,305,29,939,941,720,810,867,858,6.15
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAND PC,NO,DHUDRA,0000248,200,139,56,5,195,196,149,174,184,184,6.76
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAND PC,NO,KHOKHAR GHARBI,0000212,416,236,174,6,414,416,308,385,404,394,5.59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MAND PC,NO,MAND,0000250,333,240,75,18,330,329,263,251,279,280,6.48
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA KAMALA PC,YES,MUSA KAMALA PC,NA,1000,752,172,76,799,983,391,906,938,906,6.28
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA KAMALA PC,NO,DHAUL SARAI,0000207,217,189,9,19,53,216,7,215,215,204,6.37
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA KAMALA PC,NO,JULIANI,0000206,326,250,39,37,301,325,2,281,294,295,6.05
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA KAMALA PC,NO,MUSA KAMALA,0000196,457,313,124,20,445,442,382,410,429,407,6.41
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA PC,YES,MUSA PC,NA,423,231,160,32,417,419,3,320,326,328,6.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA PC,NO,KOT GOGGA,0000234,39,10,25,4,39,39,0,37,38,35,7.15
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA PC,NO,MUSA,0000236,242,135,85,22,240,242,0,188,190,192,6.43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA PC,NO,SEROJEEDA,0000233,101,61,36,4,100,98,0,71,73,74,6.44
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,MUSA PC,NO,SOCHET GARH,0000235,41,25,14,2,38,40,3,24,25,27,5.68
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,NAGRIAN WALA PC,YES,NAGRIAN WALA PC,NA,539,254,245,40,515,537,4,510,506,517,6.64
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,NAGRIAN WALA PC,NO,NAGRIAN WALA,0000237,539,254,245,40,515,537,4,510,506,517,6.64
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,SAROKE PC,YES,SAROKE PC,NA,1485,1301,140,44,497,1466,1356,1420,1454,1476,6.43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,SAROKE PC,NO,CHAK QAZI,0000243,111,92,19,0,86,111,98,111,111,111,6.63
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,SAROKE PC,NO,SAROKE,0000249,1285,1168,89,28,322,1266,1177,1221,1255,1279,6.43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,SAROKE PC,NO,SHEIKH QUARESHIAN,0000244,89,41,32,16,89,89,81,88,88,86,6.09
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,VAINAS PC,YES,VAINAS PC,NA,625,506,113,6,205,624,21,518,589,577,6.52
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,VAINAS PC,NO,CHAHWARRI,0000212,24,19,5,0,3,24,0,17,22,24,7.21
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,VAINAS PC,NO,DHOL KHURD,0000209,360,288,68,4,83,359,0,302,348,335,6.49
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,VAINAS PC,NO,SHAHABDINWAL,0000215,137,106,29,2,58,137,5,108,118,116,6.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,DEONAH II QH,VAINAS PC,NO,VAINAS,0000208,104,93,11,0,61,104,16,91,101,102,6.58
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,NA,YES,GUJRAT-I QH,NA,13422,10334,2828,260,10468,13245,10946,12265,13024,12223,6.23
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,CHAK BOOLA PC,YES,CHAK BOOLA PC,NA,1037,795,226,16,554,1032,883,941,988,1003,6.37
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,CHAK BOOLA PC,NO,BEOWALI,0000390,396,319,74,3,43,395,352,345,361,369,6.18
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,CHAK BOOLA PC,NO,CHAK BOOLA,0000389,199,141,56,2,198,199,173,194,194,197,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,CHAK BOOLA PC,NO,GEGIAN,0000388,227,166,53,8,109,223,149,194,218,222,7.32
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,CHAK BOOLA PC,NO,TIBBI SIKHUAN,0000397,215,169,43,3,204,215,209,208,215,215,5.88
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,DHEERKE PC,YES,DHEERKE PC,NA,785,490,285,10,41,784,579,774,769,17,5.93
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,DHEERKE PC,NO,DHEERKE,0000341,785,490,285,10,41,784,579,774,769,17,5.93
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GILLAN WALA PC,YES,GILLAN WALA PC,NA,610,469,129,12,604,603,563,563,599,605,6.4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GILLAN WALA PC,NO,GILLANWALA,0000378,610,469,129,12,604,603,563,563,599,605,6.4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GORALI PC,YES,GORALI PC,NA,1845,1616,219,10,1834,1813,1591,1551,1801,1833,6.43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GORALI PC,NO,GORALA,0000350,527,396,131,0,525,527,486,426,522,526,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GORALI PC,NO,GORALI,0000349,915,839,74,2,908,886,718,741,885,906,6.54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GORALI PC,NO,MALKOWALA,0000347,153,143,5,5,152,151,144,144,151,152,6.65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,GORALI PC,NO,TARA GARH KHURD,0000348,250,238,9,3,249,249,243,240,243,249,6.4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MADINA PC,YES,MADINA PC,NA,2395,1761,538,96,2119,2364,2007,2299,2351,2342,5.89
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MADINA PC,NO,DEHDAR,0000385,124,86,27,11,120,112,98,124,123,111,6.74
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MADINA PC,NO,JAMALPUR,0000384,415,307,106,2,414,414,337,384,402,402,5.94
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MADINA PC,NO,LORAI,0000386,757,502,249,6,729,753,610,695,730,733,5.8
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MADINA PC,NO,MADINA,0000383,1099,866,156,77,856,1085,962,1096,1096,1096,5.83
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MUEEN UD DIN PUR PC,YES,MUEEN UD DIN PUR PC,NA,1329,1028,285,16,809,1319,1078,1233,1296,1292,6.06
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MUEEN UD DIN PUR PC,NO,LALLWARRI,0000380,72,54,18,0,10,72,69,66,72,72,5.43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MUEEN UD DIN PUR PC,NO,MUEENUDDINPUR,0000379,1257,974,267,16,799,1247,1009,1167,1224,1220,6.09
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MURRAPUR PC,YES,MURRAPUR PC,NA,384,260,122,2,228,380,315,305,344,339,6.82
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MURRAPUR PC,NO,BALHAR,0000387,79,52,27,0,78,79,69,65,73,73,6.38
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MURRAPUR PC,NO,CHAK REHANA,0000394,3,3,0,0,3,3,2,1,2,1,5
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MURRAPUR PC,NO,MURRAPUR,0000393,174,121,52,1,24,174,166,149,161,158,6.43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,MURRAPUR PC,NO,POORBA,0000391,128,84,43,1,123,124,78,90,108,107,7.68
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,REHMANIAN PC,YES,REHMANIAN PC,NA,844,644,179,21,835,828,717,801,826,744,6.02
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,REHMANIAN PC,NO,KHEPRANWALA,0000194,331,278,52,1,331,330,314,329,331,330,6.32
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,REHMANIAN PC,NO,PHULARWAN,0000193,265,162,90,13,262,252,230,258,257,174,5.83
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,REHMANIAN PC,NO,REHMANIAN,0000192,248,204,37,7,242,246,173,214,238,240,5.81
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.I PC,YES,SABOWAL NO.I PC,NA,948,792,130,26,589,940,669,903,915,889,6.2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.I PC,NO,PAKHOWAL,0000195,287,267,13,7,52,284,194,286,284,282,5.66
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.I PC,NO,SABOWAL,0000189,393,293,84,16,378,391,281,363,375,345,6.53
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.I PC,NO,UDHOWAL KALAN,0000190,268,232,33,3,159,265,194,254,256,262,6.28
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.II PC,YES,SABOWAL NO.II PC,NA,891,792,76,23,879,878,662,803,842,861,6.68
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.II PC,NO,CHAK MUBARIK,0000187,546,483,49,14,539,538,402,480,517,528,6.51
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SABOWAL NO.II PC,NO,GANDHRA KHURD,0000188,345,309,27,9,340,340,260,323,325,333,6.94
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SOOK KALAN PC,YES,SOOK KALAN PC,NA,2354,1687,639,28,1976,2304,1882,2092,2293,2298,6.35
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SOOK KALAN PC,NO,GUJARPUR,0000402,233,148,84,1,36,230,183,227,230,230,5.78
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SOOK KALAN PC,NO,PINDI HASAN,0000400,482,366,111,5,377,481,457,424,474,474,6.49
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-I QH,SOOK KALAN PC,NO,SOOK KALAN,0000401,1639,1173,444,22,1563,1593,1242,1441,1589,1594,6.38
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,NA,YES,GUJRAT-II QH,NA,5757,3933,1720,104,3175,5694,4826,5102,5549,5575,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,ALI PUR PC,YES,ALI PUR PC,NA,788,494,272,22,268,754,571,730,755,765,6.49
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,ALI PUR PC,NO,ALIPUR,0000403,262,144,99,19,18,254,231,258,258,259,6.61
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,ALI PUR PC,NO,BAGHULA,0000411,386,220,163,3,111,365,202,334,360,369,6.25
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,ALI PUR PC,NO,KOT RANDHAWA,0000410,140,130,10,0,139,135,138,138,137,137,6.91
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,CHAK SADA PC,YES,CHAK SADA PC,NA,1102,807,290,5,277,1099,936,883,1059,1065,6.12
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,CHAK SADA PC,NO,CHAK SADA,0000412,839,657,180,2,128,839,694,644,812,816,6.11
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,CHAK SADA PC,NO,KALEKI,0000409,110,74,35,1,3,108,108,110,110,110,6.54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,CHAK SADA PC,NO,KOT PATO,0000406,153,76,75,2,146,152,134,129,137,139,5.88
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,CHAK SADA PC,NO,KOTLI GOHAN,0000408,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,CHAK SADA PC,NO,SADHOKE,0000407,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,KATHALA PC,YES,KATHALA PC,NA,968,770,182,16,959,953,841,907,947,953,6.3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,KATHALA PC,NO,KATHALA,0000344,896,722,162,12,889,883,787,835,878,881,6.24
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,KATHALA PC,NO,NAT,0000346,20,13,5,2,19,18,9,20,18,20,7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,KATHALA PC,NO,PINDI TATAR,0000345,52,35,15,2,51,52,45,52,51,52,7.08
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,MOHLA PC,YES,MOHLA PC,NA,819,508,273,38,629,813,678,721,786,794,6.28
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,MOHLA PC,NO,GORIAYA,0000331,150,76,63,11,140,149,88,120,136,142,6.19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,MOHLA PC,NO,MOHLA,0000333,474,334,131,9,333,473,432,433,468,470,6.44
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,MOHLA PC,NO,TARA GARH KALAN,0000334,195,98,79,18,156,191,158,168,182,182,5.97
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,QILADAR PC,YES,QILADAR PC,NA,885,461,416,8,334,881,715,751,834,823,5.82
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,QILADAR PC,NO,BUTTER,0000334,286,176,107,3,286,283,168,249,271,254,6.31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,QILADAR PC,NO,QILADAR,0000335,599,285,309,5,48,598,547,502,563,569,5.58
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,RATTI PC,YES,RATTI PC,NA,502,337,158,7,353,502,454,448,482,483,5.68
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,RATTI PC,NO,KOTLI KANDU,0000404,128,82,41,5,126,128,112,110,121,121,5.92
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,RATTI PC,NO,RATTI,0000352,251,177,73,1,104,251,224,221,238,239,5.69
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,RATTI PC,NO,RAWALKE,0000225,123,78,44,1,123,123,118,117,123,123,5.42
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,SAMMA PC,YES,SAMMA PC,NA,693,556,129,8,355,692,631,662,686,692,6.53
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,SAMMA PC,NO,CHAK GHAZI,0000343,460,381,71,8,207,459,411,430,458,460,6.53
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,GUJRAT-II QH,SAMMA PC,NO,SAMMA,0000342,233,175,58,0,148,233,220,232,228,232,6.54
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,NA,YES,JALALPUR JATTAN I QH,NA,9498,6697,2592,209,8039,9401,5487,8347,8958,8756,6.47
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BAWRIANWAL PC,YES,BAWRIANWAL PC,NA,139,84,54,1,91,135,64,113,112,119,6.91
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BAWRIANWAL PC,NO,BAWRIANWAL,0000420,99,57,41,1,61,96,53,77,83,89,7.32
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BAWRIANWAL PC,NO,BHAGAL,0000558,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BAWRIANWAL PC,NO,CHAKRA,0000423,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BAWRIANWAL PC,NO,CHANGANWAL,0000422,1,0,1,0,1,0,0,0,0,0,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BAWRIANWAL PC,NO,LAMBHAR,0000425,39,27,12,0,29,39,11,36,29,30,5.97
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BHAGOWAL KHURD PC,YES,BHAGOWAL KHURD PC,NA,1325,985,296,44,1015,1310,368,1115,1235,1246,6.69
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BHAGOWAL KHURD PC,NO,BHAGOWAL KHURD,0000468,620,466,147,7,335,612,364,520,573,586,6.65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BHAGOWAL KHURD PC,NO,HAYAT GARH,0000471,310,260,32,18,305,308,2,253,300,301,6.52
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BHAGOWAL KHURD PC,NO,KHEWA,0000470,166,105,45,16,147,162,0,122,138,139,6.83
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,BHAGOWAL KHURD PC,NO,SOHAL KALAN,0000430,229,154,72,3,228,228,2,220,224,220,6.89
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,CHAK KALA PC,YES,CHAK KALA PC,NA,653,479,164,10,447,650,574,560,605,481,6.13
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,CHAK KALA PC,NO,CHAK KALA,0000398,322,216,102,4,229,321,273,265,294,298,6.35
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,CHAK KALA PC,NO,RAMBRIANWALA,0000419,198,151,41,6,85,197,179,169,180,181,5.87
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,JALALPUR JATTAN I QH,CHAK KALA PC,NO,SHAH JAHANI,0000472,133,112,21,0,133,132,122,126,131,2,5.96
