province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,SOHA JUNGA PC,YES,SOHA JUNGA PC,NA,1100,872,144,84,1096,984,4,672,789,309,5.07
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,FAZAL QH,SOHA JUNGA PC,NO,SUHA JUNGA,0000114,1100,872,144,84,1096,984,4,672,789,309,5.07
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,NA,YES,GHULAMAN QH,NA,11239,8869,1462,908,11014,10184,66,6445,8227,8314,6.18
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 022/M.L. PC,YES,CHAK NO 022/M.L. PC,NA,116,85,11,20,116,114,1,108,112,109,7.03
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 022/M.L. PC,NO,CHAK NO 020/M.L.,0000097,16,2,1,13,16,16,0,16,16,16,7.69
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 022/M.L. PC,NO,CHAK NO 021/M.L.,0000098,26,13,8,5,26,26,0,20,23,20,9.65
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 022/M.L. PC,NO,CHAK NO 022/M.L.,0000099,71,67,2,2,71,69,1,69,70,70,6.1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 022/M.L. PC,NO,CHAK NO 023/M.L.,0000100,3,3,0,0,3,3,0,3,3,3,3
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 025/M.L. PC,YES,CHAK NO 025/M.L. PC,NA,178,108,38,32,178,132,0,87,91,97,6.38
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 025/M.L. PC,NO,CHAK NO 024/M.L.,0000101,45,24,8,13,45,29,0,34,11,17,6.87
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 025/M.L. PC,NO,CHAK NO 025/M.L.,0000102,44,15,18,11,44,22,0,15,12,11,6.66
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,CHAK NO 025/M.L. PC,NO,CHAK NO 026/M.L.,0000103,89,69,12,8,89,81,0,38,68,69,6
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,DELI NAMDAR NO.1 PC,YES,DELI NAMDAR NO.1 PC,NA,1565,1289,187,89,1546,1435,9,1189,1320,1280,6.5
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,DELI NAMDAR NO.1 PC,NO,DELI NAMDAR NO 1,0000112,1565,1289,187,89,1546,1435,9,1189,1320,1280,6.5
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,DELI NAMDAR NO.2 PC,YES,DELI NAMDAR NO.2 PC,NA,666,572,46,48,636,518,8,257,303,298,6.19
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,DELI NAMDAR NO.2 PC,NO,DELI NAMDAR NO.2,0000000,666,572,46,48,636,518,8,257,303,298,6.19
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.1 PC,YES,GHULAMAN NO.1 PC,NA,2065,1686,233,146,1993,1902,7,1428,1640,1678,6.48
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.1 PC,NO,GHULAMAN NO.1,0000113,2065,1686,233,146,1993,1902,7,1428,1640,1678,6.48
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.2 PC,YES,GHULAMAN NO.2 PC,NA,2761,2189,337,235,2722,2552,8,1425,2081,2141,5.82
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.2 PC,NO,GHULAMAN NO.2,0000000,2761,2189,337,235,2722,2552,8,1425,2081,2141,5.82
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.3 PC,YES,GHULAMAN NO.3 PC,NA,1110,944,112,54,1098,1028,17,577,746,768,6.02
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.3 PC,NO,GHULAMAN NO.3,0000000,1110,944,112,54,1098,1028,17,577,746,768,6.02
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.4 PC,YES,GHULAMAN NO.4 PC,NA,1331,812,408,111,1296,1255,14,825,1034,1038,6.04
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.4 PC,NO,GHULAMAN NO.4,0000000,1331,812,408,111,1296,1255,14,825,1034,1038,6.04
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.5 PC,YES,GHULAMAN NO.5 PC,NA,276,219,23,34,275,263,0,230,236,235,5.89
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.5 PC,NO,GHULAMAN NO.5,0000000,276,219,23,34,275,263,0,230,236,235,5.89
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.6 PC,YES,GHULAMAN NO.6 PC,NA,267,204,28,35,263,246,0,58,141,147,7
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,GHULAMAN NO.6 PC,NO,GHULAMAN NO.6,0000000,267,204,28,35,263,246,0,58,141,147,7
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,KHASUR PC,YES,KHASUR PC,NA,904,761,39,104,891,739,2,261,523,523,6.17
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,KHASUR PC,NO,RAKH SANOR,0000095,174,133,10,31,173,104,1,61,68,70,6.53
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,GHULAMAN QH,KHASUR PC,NO,SANOR,0000094,730,628,29,73,718,635,1,200,455,453,6.08
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,NA,YES,JANDANWALA QH,NA,8077,6137,1344,596,7850,6745,70,4864,5466,4705,6.1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,046/D.B. PC,YES,046/D.B. PC,NA,1128,792,294,42,1117,1070,0,797,981,979,6.72
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,046/D.B. PC,NO,CHAK NO 046/D.B.,0000109,118,66,45,7,118,110,0,79,92,87,6.23
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,046/D.B. PC,NO,CHAK NO 048/D.B.,0000087,198,96,98,4,195,184,0,152,171,161,6.7
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,046/D.B. PC,NO,CHAK NO 064/D.B.,0000088,227,202,15,10,224,206,0,168,198,198,7.57
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,046/D.B. PC,NO,CHAK NO 065/D.B.,0000108,252,240,3,9,249,247,0,236,239,237,6.52
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,046/D.B. PC,NO,CHAK NO 47/D.B.,0000110,333,188,133,12,331,323,0,162,281,296,6.47
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,058/D.B. PC,YES,058/D.B. PC,NA,1342,898,255,189,1301,1269,8,768,987,1033,6.37
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,058/D.B. PC,NO,CHAK NO 058/D.B.,0000086,106,98,7,1,105,106,1,27,88,89,7.33
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,058/D.B. PC,NO,CHAK NO 060/D.B.,0000089,251,108,93,50,248,237,0,63,131,152,6.49
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,058/D.B. PC,NO,CHAK NO 061/D.B.,0000105,375,225,86,64,369,368,3,274,300,295,6.14
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,058/D.B. PC,NO,CHAK NO 062/D.B.,0000106,276,189,48,39,259,274,3,253,234,248,5.89
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,058/D.B. PC,NO,CHAK NO 063/D.B.,0000107,334,278,21,35,320,284,1,151,234,249,6.62
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.1 PC,YES,JANDANWALA NO.1 PC,NA,815,655,92,68,799,581,43,573,651,405,5.72
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.1 PC,NO,JANDANWALA NO.1,0000000,815,655,92,68,799,581,43,573,651,405,5.72
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.2 PC,YES,JANDANWALA NO.2 PC,NA,939,671,202,66,930,678,5,451,470,409,5.93
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.2 PC,NO,JANDANWALA NO.2,0000000,939,671,202,66,930,678,5,451,470,409,5.93
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.3 PC,YES,JANDANWALA NO.3 PC,NA,321,257,42,22,320,228,0,163,215,106,6.69
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.3 PC,NO,JANDANWALA NO.3,0000000,321,257,42,22,320,228,0,163,215,106,6.69
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.4 PC,YES,JANDANWALA NO.4 PC,NA,545,455,75,15,535,390,1,258,335,206,5.98
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.4 PC,NO,JANDANWALA NO.4,0000000,545,455,75,15,535,390,1,258,335,206,5.98
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.5 PC,YES,JANDANWALA NO.5 PC,NA,862,726,71,65,802,769,9,503,515,423,5.86
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.5 PC,NO,JANDANWALA NO.5,0000000,862,726,71,65,802,769,9,503,515,423,5.86
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.6 PC,YES,JANDANWALA NO.6 PC,NA,795,617,134,44,781,698,0,455,483,372,6.21
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.6 PC,NO,JANDANWALA NO.6,0000000,795,617,134,44,781,698,0,455,483,372,6.21
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.7 PC,YES,JANDANWALA NO.7 PC,NA,1197,948,172,77,1133,950,2,779,713,650,5.54
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.7 PC,NO,JANDANWALA NO. 7,0000111,1197,948,172,77,1133,950,2,779,713,650,5.54
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.8 PC,YES,JANDANWALA NO.8 PC,NA,133,118,7,8,132,112,2,117,116,122,6.85
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,JANDANWALA QH,JANDANWALA NO.8 PC,NO,CHAK NO 038-A/M.L.,0000104,133,118,7,8,132,112,2,117,116,122,6.85
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,NA,YES,KALLUR KOT DAGGAR QH,NA,9332,6816,1384,1132,9033,8520,46,4890,6900,6536,6.27
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,041/M.L. PC,YES,041/M.L. PC,NA,228,154,44,30,188,173,6,120,140,146,5.74
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,041/M.L. PC,NO,CHAK NO 041/M.L.,0000027,57,35,16,6,50,35,5,30,28,32,5.16
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,041/M.L. PC,NO,CHAK NO 042/M.L.,0000028,25,20,5,0,20,9,0,13,13,13,6.08
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,041/M.L. PC,NO,CHAK NO 043/M.L.,0000029,113,77,16,20,101,107,0,49,74,81,6.28
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,041/M.L. PC,NO,CHAK NO 044/M.L.,0000030,22,17,5,0,6,22,1,17,21,20,4.27
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,041/M.L. PC,NO,CHAK NO 045/M.L.,0000031,11,5,2,4,11,0,0,11,4,0,5.36
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO. 1 PC,YES,HETO NO. 1 PC,NA,1950,1072,463,415,1873,1766,10,973,1449,1389,5.82
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO. 1 PC,NO,HETO NO. 1,0000096,1950,1072,463,415,1873,1766,10,973,1449,1389,5.82
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO.2 PC,YES,HETO NO.2 PC,NA,1472,1010,273,189,1454,1330,3,510,904,1061,6.08
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO.2 PC,NO,HETO NO.2,0000000,1472,1010,273,189,1454,1330,3,510,904,1061,6.08
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO.3 PC,YES,HETO NO.3 PC,NA,1593,1279,195,119,1548,1552,9,1021,1342,965,6.2
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO.3 PC,NO,HETO NO.3,0000000,1593,1279,195,119,1548,1552,9,1021,1342,965,6.2
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO.4 PC,YES,HETO NO.4 PC,NA,361,242,52,67,348,315,1,52,213,184,6.23
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,HETO NO.4 PC,NO,HETO NO.4,0000000,361,242,52,67,348,315,1,52,213,184,6.23
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,KALLUR KOT DAGGAR PC,YES,KALLUR KOT DAGGAR PC,NA,1859,1655,103,101,1810,1726,15,1260,1445,1527,6.85
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,KALLUR KOT DAGGAR PC,NO,KALLUR KOT DAGGAR,0000025,1833,1655,103,75,1810,1726,15,1260,1445,1527,6.87
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,KALLUR KOT DAGGAR PC,NO,KALLUR KOT NASHEB,0000002,26,0,0,26,0,0,0,0,0,0,5.46
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,MALIANA DAGGAR PC,YES,MALIANA DAGGAR PC,NA,439,383,36,20,432,407,2,218,382,386,6.5
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,MALIANA DAGGAR PC,NO,MALIANA DAGGAR,0000026,421,376,33,12,417,407,2,217,381,386,6.52
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,MALIANA DAGGAR PC,NO,MALIANA NASHEB,0000005,18,7,3,8,15,0,0,1,1,0,5.94
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,NOON DAGGAR PC,YES,NOON DAGGAR PC,NA,698,592,47,59,661,675,0,252,491,502,6.96
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,NOON DAGGAR PC,NO,NOON DAGGAR,0000033,698,592,47,59,661,675,0,252,491,502,6.96
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,NOON DAGGAR PC,NO,NOON NASHEB,0000007,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU JANUBI PC,YES,SHAGHU JANUBI PC,NA,394,164,127,103,385,250,0,218,226,79,6.63
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU JANUBI PC,NO,GIDRANWALI,0000008,335,153,119,63,327,231,0,207,207,78,6.75
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU JANUBI PC,NO,JHOK YARAN,0000004,22,7,0,15,21,0,0,8,16,0,6.73
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU JANUBI PC,NO,SHAGHU JANUBI,0000003,37,4,8,25,37,19,0,3,3,1,5.57
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU SHUMALI DAGGAR PC,YES,SHAGHU SHUMALI DAGGAR PC,NA,338,265,44,29,334,326,0,266,308,297,5.1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU SHUMALI DAGGAR PC,NO,SHAGHU SHUMALI DAGGAR,0000024,338,265,44,29,334,326,0,266,308,297,5.1
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,KALLUR KOT DAGGAR QH,SHAGHU SHUMALI DAGGAR PC,NO,SHAGHU SHUMALI NASHEB,0000001,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,NA,YES,MAIBAL QH,NA,5669,3924,860,885,5488,4526,44,2720,3628,3592,6.25
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 001/R.H.PC,YES,CHAK NO 001/R.H.PC,NA,301,254,35,12,298,103,0,169,187,181,5.9
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 001/R.H.PC,NO,CHAK NO 001/R.H.,0000063,166,137,21,8,164,96,0,107,122,117,6.63
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 001/R.H.PC,NO,CHAK NO 002/R.H.,0000057,72,61,11,0,71,4,0,27,38,39,4.92
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 001/R.H.PC,NO,CHAK NO 003/R.H.,0000058,63,56,3,4,63,3,0,35,27,25,5.08
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 027/M.L. PC,YES,CHAK NO 027/M.L. PC,NA,454,319,72,63,441,364,1,122,272,253,6.25
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 027/M.L. PC,NO,CHAK NO 008/R.H.,0000071,91,60,16,15,90,76,0,3,31,26,6.76
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 027/M.L. PC,NO,CHAK NO 009/R.H.,0000074,114,105,2,7,114,76,0,24,66,58,5.94
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 027/M.L. PC,NO,CHAK NO 027/M.L.,0000073,132,65,41,26,123,104,1,35,95,95,5.85
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 027/M.L. PC,NO,CHAK NO 028/M.L.,0000072,117,89,13,15,114,108,0,60,80,74,6.61
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 029/M.L. PC,YES,CHAK NO 029/M.L. PC,NA,451,315,50,86,443,416,1,136,256,262,6.42
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 029/M.L. PC,NO,CHAK NO 006/R.H.,0000069,38,34,0,4,38,32,0,32,34,32,5.58
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 029/M.L. PC,NO,CHAK NO 007/R.H.,0000070,48,42,5,1,48,38,0,27,27,24,5.56
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 029/M.L. PC,NO,CHAK NO 029/M.L.,0000068,206,115,31,60,201,195,0,3,75,85,6.61
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 029/M.L. PC,NO,CHAK NO 030/M.L.,0000067,159,124,14,21,156,151,1,74,120,121,6.63
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 031/M.L. PC,YES,CHAK NO 031/M.L. PC,NA,433,349,20,64,431,282,7,367,367,326,5.51
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 031/M.L. PC,NO,CHAK NO 004/R.H.,0000059,82,69,3,10,80,56,0,65,59,43,4.95
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 031/M.L. PC,NO,CHAK NO 005/R.H.,0000060,65,47,9,9,65,0,1,26,35,11,6.28
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 031/M.L. PC,NO,CHAK NO 031/ML,0000065,201,154,6,41,201,150,4,196,195,195,5.33
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 031/M.L. PC,NO,CHAK NO 032/ML,0000066,85,79,2,4,85,76,2,80,78,77,5.86
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 033/M.L.PC,YES,CHAK NO 033/M.L.PC,NA,403,313,46,44,395,321,1,190,297,288,6.73
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 033/M.L.PC,NO,CHAK NO 033/M.L,0000062,204,141,41,22,203,171,0,62,156,157,6.82
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,CHAK NO 033/M.L.PC,NO,CHAK NO 034/M.L,0000056,199,172,5,22,192,150,1,128,141,131,6.64
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,MAIBAL DAGGAR PC,YES,MAIBAL DAGGAR PC,NA,1836,1130,353,353,1784,1597,23,988,1286,1332,5.68
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,MAIBAL DAGGAR PC,NO,MEHBAL DAGGAR,0000034,1774,1113,328,333,1723,1595,21,984,1282,1319,5.63
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,MAIBAL DAGGAR PC,NO,MEHBAL NASHEB PACCA,0000023,62,17,25,20,61,2,2,4,4,13,7.02
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,TINDA THAL NO.1 PC,YES,TINDA THAL NO.1 PC,NA,947,620,165,162,884,693,8,343,380,475,6.95
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,TINDA THAL NO.1 PC,NO,TINDA THAL NO.1,0000064,947,620,165,162,884,693,8,343,380,475,6.95
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,TINDA THAL NO.2 PC,YES,TINDA THAL NO.2 PC,NA,96,56,22,18,93,47,0,11,10,16,7.14
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,TINDA THAL NO.2 PC,NO,TINDA THAL NO.2,0000064,96,56,22,18,93,47,0,11,10,16,7.14
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,UMARWALI DAGGAR PC,YES,UMARWALI DAGGAR PC,NA,748,568,97,83,719,703,3,394,573,459,6.87
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,UMARWALI DAGGAR PC,NO,UMAR WALI DAGGAR,0000032,707,540,88,79,682,668,3,372,547,435,6.88
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,MAIBAL QH,UMARWALI DAGGAR PC,NO,UMAR WALI NASHEB,0000006,41,28,9,4,37,35,0,22,26,24,6.59
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,NA,YES,SHAHALAM QH,NA,6952,4226,1556,1170,6820,5489,43,3267,4600,5126,6.08
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,CHAP SANDI DAGGAR PC,YES,CHAP SANDI DAGGAR PC,NA,996,682,183,131,979,874,6,286,590,731,5.39
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,CHAP SANDI DAGGAR PC,NO,CHAP SANDI DAGGAR,0000036,908,667,137,104,899,874,6,274,563,703,5.29
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,CHAP SANDI DAGGAR PC,NO,CHAP SANDI NASHAB,0000020,35,15,13,7,35,0,0,10,11,12,6.43
PUNJAB,043,BHAKKAR DISTRICT,KALUR KOT TEHSIL,SHAHALAM QH,CHAP SANDI DAGGAR PC,NO,TINDA NASHEB,0000019,53,0,33,20,45,0,0,2,16,16,6.38
