province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,CHHANI TEKA PC,YES,CHHANI TEKA PC,NA,4,2,2,0,4,0,0,4,2,2,5.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,CHHANI TEKA PC,NO,CHHANI GOJRAN,0000680,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,CHHANI TEKA PC,NO,CHHANI TEKA,0000681,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,CHHANI TEKA PC,NO,KHASA WADALA,0000679,4,2,2,0,4,0,0,4,2,2,5.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,CHHANI TEKA PC,NO,TAKHT PUR,0000678,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DALANANGAL PC,YES,DALANANGAL PC,NA,273,150,100,23,272,267,2,134,161,154,7.11
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DALANANGAL PC,NO,DALA NANGAL,0000391,180,100,72,8,180,176,2,98,117,115,7.33
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DALANANGAL PC,NO,KHOSA,0000393,51,22,20,9,50,51,0,21,23,22,6.18
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DALANANGAL PC,NO,PUNWAN KHOKHAR,0000392,42,28,8,6,42,40,0,15,21,17,7.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,YES,DERA NOOR MALIK PC,NA,115,104,8,3,113,113,1,87,103,108,7.36
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,NO,BAJLOWAL,0000698,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,NO,BAROWAL,0000695,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,NO,DERA NOOR MALIK,0000697,115,104,8,3,113,113,1,87,103,108,7.36
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,NO,KAHNA KONTA,0000699,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,NO,KHANPUR AFGHANAN,0000694,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,DERA NOOR MALIK PC,NO,KORO TANA,0000696,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,FATHEPUR AFGHANAN PC,YES,FATHEPUR AFGHANAN PC,NA,905,699,178,28,896,898,15,598,651,776,6.94
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,FATHEPUR AFGHANAN PC,NO,AUDRAH,0000424,185,142,40,3,182,179,5,139,151,142,7.85
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,FATHEPUR AFGHANAN PC,NO,CHAK KOTLI,0000427,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,FATHEPUR AFGHANAN PC,NO,FATEHPUR AFGHANAN,0000425,499,380,98,21,495,499,7,295,372,437,6.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,FATHEPUR AFGHANAN PC,NO,SAKRANGIAN,0000428,147,111,33,3,145,146,2,107,69,138,7.65
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,FATHEPUR AFGHANAN PC,NO,SAWALA,0000426,74,66,7,1,74,74,1,57,59,59,7.55
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,JAR MIAN SAGNAN PC,YES,JAR MIAN SAGNAN PC,NA,245,164,32,49,219,241,0,195,182,147,7.7
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,JAR MIAN SAGNAN PC,NO,FATOOHI CHAK,0000689,165,141,20,4,159,164,0,145,149,121,7.96
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,JAR MIAN SAGNAN PC,NO,JARMIAN JHANDA,0000685,37,7,4,26,22,36,0,17,7,8,6.78
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,JAR MIAN SAGNAN PC,NO,JARMIAN MALA SINGH,0000686,16,13,1,2,15,16,0,16,15,9,6.94
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,JAR MIAN SAGNAN PC,NO,JARMIAN SAGNAN,0000687,27,3,7,17,23,25,0,17,11,9,7.81
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,JAR MIAN SAGNAN PC,NO,KALA,0000688,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,YES,KOTLA KALWAN PC,NA,462,334,106,22,457,457,6,387,427,366,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,NO,CHAK KOTLA KAHLWAN,0000399,23,19,4,0,22,22,0,21,20,22,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,NO,CHAK KOTLI RAMDAS,0000395,10,9,1,0,10,10,0,10,10,9,5.5
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,NO,CHHAJWAL JATTAN,0000397,69,57,10,2,69,69,0,67,63,59,6.58
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,NO,KOT BACHNA,0000396,140,113,24,3,139,138,2,118,136,124,6.39
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,NO,KOTLA KAHLWAN,0000398,135,73,46,16,133,133,3,104,119,85,7.34
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KOTLA KALWAN PC,NO,TALWARA,0000394,85,63,21,1,84,85,1,67,79,67,8.87
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,YES,KULAH PC,NA,1171,867,254,50,1142,1153,57,933,1075,1111,6.89
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,BHANGALA,0000433,212,168,35,9,201,210,18,159,195,180,6.64
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,KALA CHICHI,0000422,120,107,12,1,120,118,1,103,111,111,6.74
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,KULAH,0000419,389,207,147,35,377,383,10,287,347,387,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,MIRPUR,0000420,121,110,11,0,120,120,19,109,115,114,7.04
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,SAID ULLAH PUR,0000421,66,36,26,4,65,60,6,50,53,66,6.29
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,SARAJ,0000435,156,147,9,0,152,155,3,136,149,146,6.79
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,KULAH PC,NO,THIKIRIAN,0000434,107,92,14,1,107,107,0,89,105,107,6.9
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,YES,NOOR KOT PC,NA,2497,2208,240,49,2419,2451,527,2305,2402,2369,6.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,NO,DADI PUR,0000228,203,169,30,4,189,188,0,155,177,166,6.67
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,NO,DIAL PUR,0000229,170,147,21,2,167,170,4,141,157,145,6.86
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,NO,KOTLI JATTAN,0000227,177,137,40,0,172,175,0,121,166,158,6.85
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,NO,MANGERI,0000231,1020,937,71,12,1006,1018,158,1015,1016,1015,6.08
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,NO,MANSOORA,0000226,263,242,18,3,261,263,1,251,261,250,6
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,NOOR KOT PC,NO,NOOR KOT,0000230,664,576,60,28,624,637,364,622,625,635,6.38
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,PINDI KALAN PC,YES,PINDI KALAN PC,NA,460,372,74,14,447,450,14,346,417,368,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,PINDI KALAN PC,NO,BHAGWAN PUR,0000432,71,58,13,0,69,70,3,43,65,57,6.83
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,PINDI KALAN PC,NO,CHAKRA,0000431,91,68,21,2,87,89,0,65,80,63,7.75
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,PINDI KALAN PC,NO,PINDI KALAN,0000429,211,165,36,10,204,210,9,161,187,186,7.07
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,PINDI KALAN PC,NO,PINDI KHURD,0000430,87,81,4,2,87,81,2,77,85,62,7.08
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,WALIPUR BURA PC,YES,WALIPUR BURA PC,NA,459,376,69,14,452,453,13,340,409,367,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,WALIPUR BURA PC,NO,DHINGAR,0000389,37,22,15,0,37,36,0,26,32,20,6.43
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,WALIPUR BURA PC,NO,KALU KHERA,0000386,121,82,36,3,119,121,6,84,113,89,7.44
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,WALIPUR BURA PC,NO,MANA KHERA,0000388,13,10,0,3,13,10,0,10,10,7,9.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,WALIPUR BURA PC,NO,SAHAD KHERA,0000387,35,30,4,1,33,34,2,21,27,30,8.77
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,BARA MANGA QH,WALIPUR BURA PC,NO,WALI PUR BURA,0000390,253,232,14,7,250,252,5,199,227,221,6.81
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,NA,YES,DUDHU CHAK QH,NA,15175,12000,2664,511,14570,15074,325,12117,13414,13308,7.38
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,YES,BABRAL PC,NA,1316,1081,197,38,1305,1313,10,1203,1260,1242,7.28
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,BABRAL,0000504,414,280,106,28,413,413,9,338,369,371,7.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,BALO KHATANA,0000506,161,159,2,0,161,161,0,161,161,161,6.71
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,CHHAJWAL,0000500,67,56,9,2,61,67,1,57,63,65,7.61
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,CHICHIAN,0000503,85,81,3,1,84,85,0,85,85,85,6.62
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,FATOWAL,0000505,177,152,24,1,176,175,0,161,175,159,7.42
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,GADWAL,0000498,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,MASIAL,0000501,21,16,5,0,21,21,0,16,21,16,8.29
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,RANIAL,0000499,231,212,15,4,231,231,0,231,231,229,7.56
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BABRAL PC,NO,THIKARIAN,0000502,160,125,33,2,158,160,0,154,155,156,7.48
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,YES,BHOWANI PUR PC,NA,764,605,129,30,747,760,18,475,688,584,7.69
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,BAHOWALI,0000568,53,40,12,1,53,53,2,41,43,32,8.32
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,BHOWANI PUR,0000575,87,68,17,2,84,87,2,54,78,65,7.46
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,FAZIL PUR,0000573,234,182,48,4,225,231,3,121,224,162,7.65
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,KHANO MALHI,0000572,149,105,29,15,147,149,3,111,125,108,8.31
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,LAL CHAND PURA,0000576,64,41,17,6,64,64,2,40,53,51,9.19
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,NATEWALI,0000571,71,64,6,1,71,70,3,42,62,68,7
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,SAIDO DERA,0000574,50,50,0,0,47,50,0,23,50,42,6.6
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,BHOWANI PUR PC,NO,ZAID PUR,0000570,56,55,0,1,56,56,3,43,53,56,6.18
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO I PC,YES,DUDHU CHAK NO I PC,NA,1194,796,362,36,1185,1190,2,822,983,1000,6.99
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO I PC,NO,CHAK CHIK DODHO,0000514,78,25,51,2,77,78,0,51,56,52,7.28
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO I PC,NO,DUDHU CHAK,0000507,437,247,161,29,433,436,0,244,356,405,7.33
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO I PC,NO,GIGIAN,0000513,179,147,31,1,177,176,1,150,157,156,6.56
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO I PC,NO,KOHLIAN,0000512,264,192,68,4,262,264,1,194,231,207,6.88
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO I PC,NO,SOD,0000508,236,185,51,0,236,236,0,183,183,180,6.74
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO II PC,YES,DUDHU CHAK NO II PC,NA,840,543,273,24,789,833,9,651,720,731,7.79
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO II PC,NO,FATOWAL SULERIAN,0000509,611,386,210,15,571,604,9,455,521,525,7.67
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO II PC,NO,LADHIAL,0000510,211,142,60,9,200,211,0,183,187,195,8.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,DUDHU CHAK NO II PC,NO,TAKHTIAL,0000511,18,15,3,0,18,18,0,13,12,11,7.39
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,GUM TALA PC,YES,GUM TALA PC,NA,1136,933,168,35,1118,1130,49,996,1063,1039,7.36
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,GUM TALA PC,NO,CHHAJJO WALI,0000484,125,111,12,2,124,125,6,103,105,111,7.2
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,GUM TALA PC,NO,CHOURA,0000486,274,240,32,2,272,271,0,225,256,246,7.06
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,GUM TALA PC,NO,GUM TALA,0000487,621,475,116,30,606,618,39,564,591,571,7.49
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,GUM TALA PC,NO,GUMTALI,0000485,116,107,8,1,116,116,4,104,111,111,7.53
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 1 PC,YES,JHANGI NO 1 PC,NA,523,404,115,4,521,523,0,483,506,460,7.56
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 1 PC,NO,JHANGI,0000093,227,153,73,1,227,227,0,200,223,203,8
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 1 PC,NO,KOTHRA,0000090,34,28,4,2,32,34,0,24,24,17,6.76
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 1 PC,NO,PINDORI DHONDA,0000089,262,223,38,1,262,262,0,259,259,240,7.28
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 2 PC,YES,JHANGI NO 2 PC,NA,544,456,82,6,541,542,5,374,353,410,7.38
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 2 PC,NO,BAMAN,0000092,56,44,10,2,55,56,1,47,53,45,7.84
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 2 PC,NO,KASANA,0000091,178,150,25,3,178,178,2,127,86,161,7.54
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 2 PC,NO,LANDRA,0000087,210,181,29,0,208,208,0,131,147,134,7.4
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,JHANGI NO 2 PC,NO,SIRWAL,0000088,100,81,18,1,100,100,2,69,67,70,6.77
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,YES,MAINGRA PC,NA,1288,996,269,23,1139,1277,8,880,1092,1074,7.17
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,CHEEMA,0000541,108,69,39,0,97,108,0,57,90,92,7.94
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,CHHANI,0000547,41,36,5,0,40,41,0,35,38,34,6.44
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,JAHON,0000545,107,86,21,0,105,107,3,65,100,96,7.78
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,JAWAHIR PUR,0000542,58,40,15,3,56,53,2,43,46,36,7.91
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,KHOTI PUR YOUSUF,0000540,119,106,10,3,116,118,0,103,108,103,7.78
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,KLAIR,0000539,102,83,19,0,97,102,1,69,92,92,7.25
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,LADHAR,0000549,113,82,31,0,67,112,1,65,99,96,6.57
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,MAINGRA,0000548,308,258,44,6,292,308,1,268,279,261,6.73
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,MAN,0000544,134,97,31,6,129,132,0,50,84,91,7.42
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,NAT,0000543,148,99,45,4,91,147,0,91,114,128,6.91
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MAINGRA PC,NO,SHAM PUR,0000546,50,40,9,1,49,49,0,34,42,45,6.46
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,YES,MALHA PC,NA,1003,796,178,29,986,1000,9,733,862,934,7.78
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,BHABRA JATTAN,0000561,59,44,13,2,57,59,0,23,30,59,9.53
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,CHHANGA,0000562,46,30,15,1,46,46,1,39,44,36,7.67
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,KOTLI KANUNGOI,0000565,20,15,5,0,20,20,1,10,13,14,9.15
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,MALHA,0000560,434,393,35,6,429,434,3,334,397,423,7.69
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,OLAKH,0000569,119,75,37,7,113,118,0,92,104,112,7.37
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,PANJO CHOHAN,0000567,32,23,4,5,32,31,0,11,18,25,7.16
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,SAMRAI,0000566,85,65,16,4,83,85,3,41,55,67,7.24
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MALHA PC,NO,TONDI,0000563,208,151,53,4,206,207,1,183,201,198,7.91
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,YES,MANDIALA PC,NA,883,685,165,33,673,869,96,734,762,764,7.26
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,NO,AKE KI,0000557,131,111,18,2,126,129,1,106,113,116,7.73
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,NO,BHADIAR,0000554,79,71,8,0,76,76,1,48,60,56,7.8
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,NO,KEKE WALI,0000555,115,88,25,2,114,114,5,115,104,104,7.5
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,NO,KHUDAI PUR,0000559,190,133,37,20,188,185,24,171,155,158,6.97
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,NO,MANDIALA,0000556,238,181,51,6,128,235,61,214,213,210,7.13
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MANDIALA PC,NO,WIRSINKE DHARKA,0000558,130,101,26,3,41,130,4,80,117,120,6.88
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MELLO SELOO PC,YES,MELLO SELOO PC,NA,1254,1056,178,20,1214,1245,22,1095,1178,1172,7.56
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MELLO SELOO PC,NO,ANGA,0000415,12,9,2,1,11,10,0,10,10,8,6.67
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MELLO SELOO PC,NO,BAQAR PUR,0000416,193,182,8,3,193,193,0,191,193,191,7.36
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MELLO SELOO PC,NO,BIJLI PUR,0000436,98,63,31,4,86,98,3,46,73,77,8.35
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MELLO SELOO PC,NO,BOOA,0000418,527,460,60,7,519,523,11,472,496,505,7.48
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,DUDHU CHAK QH,MELLO SELOO PC,NO,CHAK MELLOO SELOO,0000412,0,0,0,0,0,0,0,0,0,0,0
