province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,HABIB PC,NO,WAHGA KALA KA,0000147,379,376,1,2,376,322,1,265,271,284,4.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,YES,PATOANA PC,NA,1049,905,81,63,902,888,6,295,325,344,5.97
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,BELA JHABANA,0000163,201,131,42,28,187,174,0,26,32,32,6.16
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,BELA MARJANA,0000166,12,3,3,6,12,0,0,0,0,0,5.75
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,DHUIN SAIDAN SHAH,0000159,12,11,0,1,6,11,0,4,4,4,4.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,JANDRAN,0000169,186,182,4,0,62,165,0,27,27,30,5.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,KHANNA BATI,0000170,204,196,3,5,203,189,1,53,64,66,7.14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,NIKO KARAH,0000160,83,71,6,6,83,73,0,16,5,19,5.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,PATOANA,0000171,317,306,9,2,317,270,4,166,193,189,5.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PATOANA PC,NO,TOPA BELA SHARQI,0000161,34,5,14,15,32,6,1,3,0,4,5.29
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PUKKEWALA PC,YES,PUKKEWALA PC,NA,604,498,54,52,597,478,2,218,202,391,5.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,PUKKEWALA PC,NO,PUKKEWALA,0000149,604,498,54,52,597,478,2,218,202,391,5.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,THATTA MAHLA PC,YES,THATTA MAHLA PC,NA,1309,1091,98,120,1186,1009,4,409,363,404,6.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,THATTA MAHLA PC,NO,CHAUTALA,0000144,394,327,22,45,298,275,3,78,68,92,6.77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,THATTA MAHLA PC,NO,DADOANANAU,0000151,94,83,8,3,88,83,0,33,30,36,7.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,THATTA MAHLA PC,NO,KAURIAN WALA,0000142,319,274,26,19,310,210,0,115,72,69,5.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,THATTA MAHLA PC,NO,NAND KANA,0000150,212,206,3,3,208,188,0,93,103,116,6.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,THATTA MAHLA PC,NO,THATTA MAHLA,0000143,290,201,39,50,282,253,1,90,90,91,6.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,NA,YES,JHANG URBAN QH,NA,19740,16835,1978,927,17914,18520,3245,9679,13759,14871,6.37
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CHAK GHUMNANA PC,YES,CHAK GHUMNANA PC,NA,4401,3722,468,211,4173,4248,1287,2647,3660,3900,6.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CHAK GHUMNANA PC,NO,CHAK GHUMNANA,0000107,4401,3722,468,211,4173,4248,1287,2647,3660,3900,6.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CHAK NO.270/JB PC,YES,CHAK NO.270/JB PC,NA,2115,1718,230,167,1871,1994,45,895,1286,1397,5.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CHAK NO.270/JB PC,NO,CHAK NO.268/JB,0000067,905,749,89,67,823,836,27,510,620,699,5.89
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CHAK NO.270/JB PC,NO,CHAK NO.269/JB,0000066,643,547,61,35,570,626,4,225,399,398,5.94
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CHAK NO.270/JB PC,NO,CHAK NO.270/JB,0000062,567,422,80,65,478,532,14,160,267,300,6.05
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CIVIL STATION PC,YES,CIVIL STATION PC,NA,2383,2220,122,41,2279,2330,857,1356,2268,2313,6.39
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CIVIL STATION PC,NO,CIVIL STATION,0000173,1925,1793,98,34,1833,1920,812,1164,1857,1896,6.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,CIVIL STATION PC,NO,KALU WALA SIAL,0000108,458,427,24,7,446,410,45,192,411,417,6.13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,HASNANAH PC,YES,HASNANAH PC,NA,2016,1618,251,147,1954,1733,607,1206,1480,1511,6.39
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,HASNANAH PC,NO,HASNANAH,0000178,1633,1439,153,41,1577,1561,607,1165,1442,1471,6.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,HASNANAH PC,NO,KHARORA,0000177,383,179,98,106,377,172,0,41,38,40,6.59
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK JANUBI PC,YES,JHANG CHAK JANUBI PC,NA,904,749,116,39,821,820,131,541,718,760,6.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK JANUBI PC,NO,JHANG CAHK JANUBI,0000172,904,749,116,39,821,820,131,541,718,760,6.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK NOORSHAH PC,YES,JHANG CHAK NOORSHAH PC,NA,576,514,52,10,564,534,6,188,147,171,6.67
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK NOORSHAH PC,NO,JHANG CHAK KACHA,0000172,320,281,33,6,314,297,3,114,91,105,6.62
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK NOORSHAH PC,NO,JHANG CHAK NOOR SHAH,0000172,256,233,19,4,250,237,3,74,56,66,6.74
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK SHUMALI PC,YES,JHANG CHAK SHUMALI PC,NA,1702,1510,153,39,1233,1651,194,638,1147,1231,6.74
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,JHANG CHAK SHUMALI PC,NO,JHANG CHAK SHUMALI,0000172,1702,1510,153,39,1233,1651,194,638,1147,1231,6.74
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,KOT SAI SINGH PC,YES,KOT SAI SINGH PC,NA,3164,2849,260,55,2720,3008,100,1399,2087,2423,6.28
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,KOT SAI SINGH PC,NO,KOT SAI SINGH,0000109,3164,2849,260,55,2720,3008,100,1399,2087,2423,6.28
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,MAGHIANA CHAK KACHA PC,YES,MAGHIANA CHAK KACHA PC,NA,919,768,37,114,883,811,8,275,289,411,6.64
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,MAGHIANA CHAK KACHA PC,NO,MAGHIANA CHAK KACHA,0000176,919,768,37,114,883,811,8,275,289,411,6.64
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,MAGIANA ABADI PC,YES,MAGIANA ABADI PC,NA,1560,1167,289,104,1416,1391,10,534,677,754,6.14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG URBAN QH,MAGIANA ABADI PC,NO,MAGIANA CHAK NOON,0000175,1560,1167,289,104,1416,1391,10,534,677,754,6.14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,NA,YES,KHEWA QH,NA,13934,10237,1817,1880,12436,10514,151,6228,5768,6108,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BALLU SHAHABAL PC,YES,BALLU SHAHABAL PC,NA,1392,1118,81,193,1212,1164,10,471,694,759,5.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BALLU SHAHABAL PC,NO,BALLU SHAHABAL,0000135,1347,1082,78,187,1169,1148,10,469,693,757,5.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BALLU SHAHABAL PC,NO,KACHA SHAMIR,0000133,45,36,3,6,43,16,0,2,1,2,5.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BHOCHRA PC,YES,BHOCHRA PC,NA,710,567,67,76,598,439,3,329,178,193,6.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BHOCHRA PC,NO,BHOCHRA,0000118,710,567,67,76,598,439,3,329,178,193,6.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BINDI BAIG MAHNI PC,YES,BINDI BAIG MAHNI PC,NA,812,619,77,116,780,453,1,335,92,128,5.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BINDI BAIG MAHNI PC,NO,BINDI BAIG MAHNI,0000129,494,382,56,56,486,291,1,144,59,74,5.98
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BINDI BAIG MAHNI PC,NO,DHUNU WALA,0000136,260,206,11,43,256,144,0,160,27,41,5.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BINDI BAIG MAHNI PC,NO,KALU SAHMAL,0000127,4,0,1,3,4,0,0,4,0,0,4.25
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BINDI BAIG MAHNI PC,NO,LAKHNANA KOHNA,0000128,30,8,9,13,16,0,0,18,1,1,6.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,BINDI BAIG MAHNI PC,NO,LAKHNANA NAU,0000132,24,23,0,1,18,18,0,9,5,12,5.63
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,JOGERA PC,YES,JOGERA PC,NA,166,93,23,50,157,62,2,43,22,22,5.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,JOGERA PC,NO,APUTH BAHADUR SHAH,0000119,1,0,1,0,1,0,0,0,0,0,1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,JOGERA PC,NO,BELA RATAR,0000123,43,7,8,28,43,0,0,9,0,0,4.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,JOGERA PC,NO,BINDI SAID JALAL,0000122,87,73,7,7,81,58,2,33,22,22,6.36
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,JOGERA PC,NO,JOGERA,0000120,35,13,7,15,32,4,0,1,0,0,6.29
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHANUANA PC,YES,KHANUANA PC,NA,1140,962,76,102,1081,884,14,647,631,660,6.75
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHANUANA PC,NO,KHANUANA,0000117,1140,962,76,102,1081,884,14,647,631,660,6.75
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHARORA BAQIR PC,YES,KHARORA BAQIR PC,NA,995,652,157,186,764,699,6,258,188,138,5.99
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHARORA BAQIR PC,NO,KHARORA BAQIR,0000121,995,652,157,186,764,699,6,258,188,138,5.99
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHEWA PC,YES,KHEWA PC,NA,1781,1429,144,208,1698,1391,24,948,913,1241,6.76
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHEWA PC,NO,KHEWA,0000114,1458,1228,81,149,1400,1154,18,898,857,1178,6.91
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,KHEWA PC,NO,SAHMAL,0000130,323,201,63,59,298,237,6,50,56,63,6.07
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,MUKHIANA PC,YES,MUKHIANA PC,NA,1715,867,574,274,1417,1102,40,746,688,540,6.39
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,MUKHIANA PC,NO,MUKHIANA,0000113,1715,867,574,274,1417,1102,40,746,688,540,6.39
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SATIANA PC,YES,SATIANA PC,NA,1515,979,197,339,1359,1251,14,798,740,818,6.79
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SATIANA PC,NO,NIKKA DAULATANA,0000116,913,625,133,155,825,777,12,478,503,562,6.58
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SATIANA PC,NO,SATIANA,0000115,602,354,64,184,534,474,2,320,237,256,7.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SHEIKH CHHUHAR PC,YES,SHEIKH CHHUHAR PC,NA,2186,1762,297,127,2066,1877,30,936,1105,1140,6.32
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SHEIKH CHHUHAR PC,NO,CHAK SHEIKHANA,0000110,387,305,56,26,338,278,4,154,168,170,6.74
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SHEIKH CHHUHAR PC,NO,KUL KURAI,0000145,743,683,38,22,738,636,5,319,250,208,6.02
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SHEIKH CHHUHAR PC,NO,SHEIKH CHHUHAR,0000112,1056,774,203,79,990,963,21,463,687,762,6.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SULTANPUR PC,YES,SULTANPUR PC,NA,1522,1189,124,209,1304,1192,7,717,517,469,5.76
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SULTANPUR PC,NO,CHAK KAMIR,0000131,409,289,30,90,378,319,3,196,154,133,6.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KHEWA QH,SULTANPUR PC,NO,SULTANPUR,0000134,1113,900,94,119,926,873,4,521,363,336,5.64
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,NA,YES,KOT ISA SHAH QH,NA,8693,6217,994,1482,8401,7959,133,5478,4575,5129,6.14
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BHERU PC,YES,BHERU PC,NA,1192,940,111,141,1170,1108,8,913,670,678,6.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BHERU PC,NO,BHERU,0000448,921,734,94,93,901,861,6,724,567,545,6.2
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BHERU PC,NO,PIRU,0000447,271,206,17,48,269,247,2,189,103,133,6.17
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BINDI HAIDEN PC,YES,BINDI HAIDEN PC,NA,716,406,132,178,695,626,16,396,347,374,6.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BINDI HAIDEN PC,NO,ATOANA,0000430,273,180,51,42,269,237,9,137,132,175,6.33
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BINDI HAIDEN PC,NO,BINDI HAIDEN,0000427,138,69,29,40,133,128,5,79,71,64,7.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BINDI HAIDEN PC,NO,GHAUSPUR,0000426,134,69,21,44,132,129,1,98,80,75,5.17
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BINDI HAIDEN PC,NO,KOT KHUSHHAL,0000429,126,68,18,40,116,92,1,59,41,32,7.21
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,BINDI HAIDEN PC,NO,THATTI PANJU,0000428,45,20,13,12,45,40,0,23,23,28,6.6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHOLKA PC,YES,DHOLKA PC,NA,1688,1244,179,265,1633,1573,24,1092,962,1154,6.54
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHOLKA PC,NO,AQILPUR,0000434,324,228,36,60,322,285,4,164,135,137,6.52
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHOLKA PC,NO,DHOLKA,0000431,908,699,96,113,882,845,18,624,635,743,6.32
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHOLKA PC,NO,KOLAR,0000432,219,138,34,47,202,208,1,84,90,110,6.89
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHOLKA PC,NO,LANG SHUMALI,0000435,237,179,13,45,227,235,1,220,102,164,7.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,YES,DHORIWALA PC,NA,1024,821,65,138,990,954,2,572,476,566,6.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,NO,BHOKANI,0000438,56,46,1,9,56,51,0,5,5,3,5.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,NO,BHUTTHA,0000437,22,7,10,5,21,13,0,1,1,1,3.45
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,NO,BORI,0000445,350,290,5,55,342,331,0,183,173,199,6.79
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,NO,DHORIWALA,0000436,280,226,36,18,270,252,0,165,180,197,6.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,NO,JHANGIR PUR,0000439,58,40,2,16,58,55,0,0,1,1,6.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DHORIWALA PC,NO,PATTI ALLA WALA,0000433,258,212,11,35,243,252,2,218,116,165,6.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DOABA PC,YES,DOABA PC,NA,741,514,98,129,721,704,5,378,389,433,6.45
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DOABA PC,NO,DOABA,0000243,341,258,23,60,328,331,1,184,204,219,6.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DOABA PC,NO,HAIDAN,0000244,238,160,40,38,233,220,3,101,112,133,6.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,DOABA PC,NO,KADIAN,0000242,162,96,35,31,160,153,1,93,73,81,5.37
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,JHOK DAYA PC,YES,JHOK DAYA PC,NA,1221,743,140,338,1137,1094,42,852,676,783,5.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,JHOK DAYA PC,NO,BHON,0000442,856,650,83,123,816,830,28,642,543,668,5.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,JHOK DAYA PC,NO,BUNGA TATARI,0000235,126,57,27,42,120,90,4,96,83,53,6.32
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,JHOK DAYA PC,NO,JAN MUHAMMAD KOHNA,0000441,31,12,5,14,27,23,1,18,1,1,5.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,JHOK DAYA PC,NO,JHOK DAYA,0000236,162,6,21,135,140,120,9,68,22,31,4.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,JHOK DAYA PC,NO,KOTLA AFGHANA,0000443,46,18,4,24,34,31,0,28,27,30,4.72
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,KOT ISA SHAH PC,YES,KOT ISA SHAH PC,NA,1482,1099,179,204,1441,1368,19,1042,853,831,5.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,KOT ISA SHAH PC,NO,DHOKAR,0000238,180,128,10,42,180,141,0,132,106,61,6.97
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,KOT ISA SHAH PC,NO,JHOK USMAN,0000239,145,40,54,51,132,109,0,82,31,42,6.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,KOT ISA SHAH PC,NO,KOT ISA SHAH,0000241,804,673,100,31,778,774,18,648,615,593,6.04
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,KOT ISA SHAH PC,NO,QURESHI,0000240,27,20,0,7,27,27,0,18,9,9,4.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,KOT ISA SHAH PC,NO,SARGANA,0000237,326,238,15,73,324,317,1,162,92,126,5.04
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,NADHA GARH PC,YES,NADHA GARH PC,NA,629,450,90,89,614,532,17,233,202,310,5.64
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,NADHA GARH PC,NO,JAN MUHAMMAD NAU,0000444,211,160,24,27,211,169,17,64,55,60,5.67
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,NADHA GARH PC,NO,MARI,0000446,46,35,4,7,46,34,0,34,29,22,6.89
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT ISA SHAH QH,NADHA GARH PC,NO,NADHA GARH,0000440,372,255,62,55,357,329,0,135,118,228,5.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,NA,YES,KOT LAKHNANA QH,NA,17645,12658,2230,2757,16441,14775,144,8412,9517,9154,6.25
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,ASHABA JANUBI PC,YES,ASHABA JANUBI PC,NA,821,490,134,197,796,622,14,234,327,343,7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,ASHABA JANUBI PC,NO,ASHABA JANUBI,0000089,821,490,134,197,796,622,14,234,327,343,7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,ASHABA SHUMALI PC,YES,ASHABA SHUMALI PC,NA,942,591,113,238,749,732,2,277,429,482,5.98
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,ASHABA SHUMALI PC,NO,ASHABA SHUMALI,0000089,942,591,113,238,749,732,2,277,429,482,5.98
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.216/JB PC,YES,CHAK NO.216/JB PC,NA,1750,1406,178,166,1405,1278,22,814,720,636,6.01
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.216/JB PC,NO,CHAK NO.216/JB,0000046,609,503,57,49,509,390,4,228,153,133,6.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.216/JB PC,NO,CHAK NO.217/JB,0000047,247,135,78,34,137,86,0,32,37,22,5.61
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.216/JB PC,NO,CHAK NO.218/JB,0000055,85,76,4,5,85,65,0,48,22,3,7.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.216/JB PC,NO,CHAK NO.219/JB,0000057,809,692,39,78,674,737,18,506,508,478,5.66
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.440/JB PC,YES,CHAK NO.440/JB PC,NA,1055,733,158,164,975,802,4,574,634,419,7.1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.440/JB PC,NO,CHAK NO.440/JB,0000082,306,179,72,55,283,179,3,273,264,10,7.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.440/JB PC,NO,CHAK NO.442/JB,0000081,430,313,49,68,390,367,1,166,176,198,6.83
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.440/JB PC,NO,CHAK NO.463/JB,0000083,319,241,37,41,302,256,0,135,194,211,7.13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.441/JB PC,YES,CHAK NO.441/JB PC,NA,896,652,74,170,849,700,10,321,445,444,7
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.441/JB PC,NO,CHAK NO.441/JB,0000080,464,359,27,78,450,380,0,141,252,260,7.43
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.441/JB PC,NO,CHAK NO.462/JB,0000079,432,293,47,92,399,320,10,180,193,184,6.54
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.444/JB PC,YES,CHAK NO.444/JB PC,NA,1567,1219,174,174,1512,1306,7,1001,1051,975,6.26
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.444/JB PC,NO,CHAK NO.443/JB,0000075,357,300,31,26,327,285,0,273,294,284,6.67
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.444/JB PC,NO,CHAK NO.444/JB,0000076,568,435,75,58,547,508,1,307,372,346,6.57
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.444/JB PC,NO,CHAK NO.445/JB,0000074,642,484,68,90,638,513,6,421,385,345,5.76
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,KOT LAKHNANA QH,CHAK NO.446/JB PC,YES,CHAK NO.446/JB PC,NA,1140,841,130,169,1120,965,8,726,719,681,6.21
