province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,NO,KAMANGAR,0000000,2862,1470,1392,0,27.03,41.8,11.58,0,264,73,0,89,16,0,13,1,0,2862,0,1909,1346,145,668,1117,1616
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,NO,LANGHANO,0000000,5591,2816,2775,0,26.78,43.17,10.54,0,466,125,0,161,23,0,23,0,0,5591,0,3342,2493,248,1203,2029,2630
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,NO,MANJAN,0000000,4213,2125,2088,0,38.38,57.16,19.34,0,454,188,0,160,13,0,39,5,0,4213,0,2676,1872,209,1023,1465,1971
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,YES,ADDL. MANGWANI TC,NA,6988,3575,3413,0,19.37,25.48,12.73,0,303,93,0,69,15,0,9,0,0,6988,0,4589,3271,337,1123,2678,6164
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,NO,BALKO,0000000,860,455,405,0,3.09,5.41,0.39,0,6,0,0,3,0,0,0,0,0,860,0,551,387,37,2,323,1520
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,NO,CHHALO,0000000,4993,2524,2469,0,21.99,27.89,15.72,0,233,82,0,58,14,0,9,0,0,4993,0,3293,2381,248,1119,1955,2392
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,NO,NATH,0000000,1135,596,539,0,19.87,30.15,8.07,0,64,11,0,8,1,0,0,0,0,1135,0,745,503,52,2,400,2252
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,YES,FARIDABAD TC,NA,18373,9352,9020,1,34.22,44.27,23.89,0,1420,793,0,613,259,0,116,37,0,18334,39,12026,8867,978,2262,6990,5751
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,NO,BISHARAT KACHRI,0000000,3687,1869,1818,0,28.18,38.72,17.51,0,190,97,0,82,20,0,14,5,0,3681,6,2264,1573,153,714,1266,1712
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,NO,FARIDABAD,0000000,14541,7412,7128,1,35.84,45.79,25.57,0,1228,695,0,530,238,0,102,32,0,14508,33,9676,7228,820,1545,5676,2009
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,NO,FARIDABAD BARANI,0000000,145,71,74,0,10.47,16.67,4.55,0,2,1,0,1,1,0,0,0,0,145,0,86,66,5,3,48,2030
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,YES,GARKAN TC,NA,6397,3315,3081,1,51.45,61.32,40.64,100,286,110,0,66,24,0,9,3,0,6393,4,3979,2770,256,966,2428,6102
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GARKAN,0000000,1880,977,903,0,65.72,81.51,49.28,0,40,23,0,8,0,0,2,0,0,1876,4,1272,779,40,363,629,1454
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GHARI JAGIR,0000000,2006,1027,979,0,28.52,36.86,18.67,0,205,82,0,47,19,0,5,3,0,2006,0,1378,916,81,194,817,800
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GHARI RAYATI,0000000,613,304,309,0,16.59,27.88,4.67,0,34,5,0,5,0,0,0,0,0,613,0,440,292,43,27,282,1259
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GUNHERO,0000000,1898,1007,890,1,83.8,89.23,78.06,100,7,0,0,6,5,0,2,0,0,1898,0,889,783,92,382,700,2589
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GUNGO TC,YES,GUNGO TC,NA,7447,3745,3702,0,22.61,34.82,10.28,0,412,99,0,112,13,0,12,0,0,7447,0,4552,3339,361,1832,2771,4329
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GUNGO TC,NO,BUNDGAHI,0000000,1953,980,973,0,14.84,22.8,6.99,0,45,8,0,22,2,0,1,0,0,1953,0,1193,869,80,442,685,1084
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GUNGO TC,NO,GUNGO,0000000,5494,2765,2729,0,25.36,39.02,11.47,0,367,91,0,90,11,0,11,0,0,5494,0,3359,2470,281,1390,2086,3245
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,KOTHISODHARI TC,YES,KOTHISODHARI TC,NA,12079,6144,5935,0,24.57,36.74,11.91,0,790,231,0,258,39,0,45,6,0,12077,2,7702,5457,639,1589,4355,5844
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,KOTHISODHARI TC,NO,KOTHISODHARI,0000000,5257,2689,2568,0,23.73,34.32,12.59,0,343,111,0,97,16,0,14,1,0,5257,0,3355,2379,293,1021,1903,1950
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,KOTHISODHARI TC,NO,LITAN,0000000,6822,3455,3367,0,25.21,38.62,11.4,0,447,120,0,161,23,0,31,5,0,6820,2,4347,3078,346,568,2452,3894
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,YES,MANGWANI TC,NA,12621,6512,6109,0,31.09,40.8,21.02,0,993,568,0,388,134,0,88,15,0,12609,12,8340,5983,621,1957,4695,5884
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,BACHI JAGIR,0000000,790,390,400,0,8.74,16.48,0.79,0,31,1,0,7,1,0,1,0,0,790,0,515,361,35,1,276,1159
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,BACHI RAYATI,0000000,452,233,219,0,21.05,26.28,15.54,0,26,17,0,10,2,0,1,1,0,452,0,304,214,23,87,205,255
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,LAKHIARI,0000000,6063,3126,2937,0,34.21,43.2,24.85,0,477,329,0,226,84,0,53,8,0,6063,0,4092,2908,261,1430,2240,2365
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,MANGWANI TC,NO,MANGWANI,0000000,5316,2763,2553,0,31.61,42.86,19.99,0,459,221,0,145,47,0,33,6,0,5304,12,3429,2500,302,439,1974,2105
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,NA,YES,RAJWAH STC,NA,111712,57115,54575,22,39.3,50.19,27.87,22.73,9898,6283,4,4676,1509,0,1286,300,0,110639,1073,74319,51596,5127,19139,40803,63240
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GAHI MAHESAR TC,YES,ADDL. GAHI MAHESAR TC,NA,24710,12720,11984,6,40.68,48.93,31.73,16.67,2238,1629,1,1055,372,0,269,90,0,24001,709,16149,11293,990,5188,9260,4425
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GAHI MAHESAR TC,NO,KASIRO,0000000,15101,7820,7276,5,47.85,55.83,39.1,20,1571,1202,1,786,323,0,221,78,0,14938,163,10035,6997,593,3132,5833,2452
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GAHI MAHESAR TC,NO,KINARO KAKOLE,0000000,9609,4900,4708,1,28.9,37.42,19.87,0,667,427,0,269,49,0,48,12,0,9063,546,6114,4296,397,2056,3427,1973
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GANJA THORHA TC,YES,ADDL. GANJA THORHA TC,NA,5318,2735,2581,2,49,58.98,38.13,0,670,451,0,165,56,0,17,2,0,5313,5,3496,2465,351,1217,2063,4835
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GANJA THORHA TC,NO,PIPRI,0000000,4983,2566,2415,2,51.72,61.97,40.55,0,660,450,0,163,56,0,17,2,0,4978,5,3285,2317,335,1130,1955,2654
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. GANJA THORHA TC,NO,ROJHAN,0000000,335,169,166,0,6.64,11.93,0.98,0,10,1,0,2,0,0,0,0,0,335,0,211,148,16,87,108,2181
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KHUNDI TC,YES,ADDL. KHUNDI TC,NA,3790,1896,1894,0,8.75,15.05,2.22,0,86,16,0,24,1,0,0,0,0,3785,5,2561,1737,162,1119,1331,3711
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KHUNDI TC,NO,DAKHANI,0000000,1168,603,565,0,12.02,21.61,1.92,0,30,4,0,14,0,0,0,0,0,1168,0,749,529,55,243,415,1615
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KHUNDI TC,NO,DHADHAR,0000000,2622,1293,1329,0,7.4,12.31,2.35,0,56,12,0,10,1,0,0,0,0,2617,5,1812,1208,107,876,916,2096
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KOLACHI TC,YES,ADDL. KOLACHI TC,NA,3779,1917,1862,0,44.17,59.58,28.41,0,409,210,0,185,42,0,36,6,0,3779,0,2549,1589,162,842,1275,3319
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KOLACHI TC,NO,LALU GHARI,0000000,2906,1453,1453,0,47.29,63.63,31.06,0,322,179,0,158,37,0,31,6,0,2906,0,1958,1235,129,660,972,1343
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. KOLACHI TC,NO,UMEDDERO,0000000,873,464,409,0,33.84,46.96,19.06,0,87,31,0,27,5,0,5,0,0,873,0,591,354,33,182,303,1976
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. WARYASO TC,YES,ADDL. WARYASO TC,NA,7130,3617,3513,0,17.27,26.23,8.21,0,247,70,0,129,25,0,33,10,0,7102,28,4702,3213,327,765,2273,6654
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. WARYASO TC,NO,KANWJHRO,0000000,3599,1825,1774,0,14.59,21.5,7.71,0,106,33,0,41,13,0,18,8,0,3571,28,2357,1655,168,500,1237,2994
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,ADDL. WARYASO TC,NO,WAH GAHI,0000000,3531,1792,1739,0,19.96,30.92,8.72,0,141,37,0,88,12,0,15,2,0,3531,0,2345,1558,159,265,1036,3660
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GAHI MAHESAR TC,YES,GAHI MAHESAR TC,NA,24017,12219,11796,2,41.42,51.57,30.96,50,2054,1450,0,1106,426,0,381,87,0,23995,22,16105,11344,1039,2188,8016,4534
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GAHI MAHESAR TC,NO,GAHI MAHESAR,0000000,17531,8945,8584,2,50.5,61.86,38.66,50,1880,1367,0,975,386,0,349,78,0,17511,20,11890,8338,721,1621,6074,1553
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GAHI MAHESAR TC,NO,PORACHO,0000000,6486,3274,3212,0,15.78,21.81,9.79,0,174,83,0,131,40,0,32,9,0,6484,2,4215,3006,318,567,1942,2981
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GANJA THORHA TC,YES,GANJA THORHA TC,NA,13469,6935,6533,1,36.14,48.28,23.2,100,1082,574,1,680,206,0,168,44,0,13179,290,9064,6457,662,2130,4766,5404
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GANJA THORHA TC,NO,BETO,0000000,6817,3506,3310,1,44.19,56.71,30.9,100,574,355,1,394,137,0,117,29,0,6527,290,4580,3290,337,1240,2534,2376
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,GANJA THORHA TC,NO,GANJA THORHA,0000000,6652,3429,3223,0,27.92,39.72,15.29,0,508,219,0,286,69,0,51,15,0,6652,0,4484,3167,325,890,2232,3028
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KHUNDI TC,YES,KHUNDI TC,NA,14117,7169,6948,0,45.3,59.18,31.07,0,1270,731,0,596,234,0,177,28,0,14105,12,9351,6521,710,2102,5652,6590
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KHUNDI TC,NO,KHUNDI,0000000,8847,4484,4363,0,48.48,63.62,32.99,0,814,477,0,395,176,0,116,24,0,8837,10,5757,4025,448,815,3533,3378
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KHUNDI TC,NO,RONI,0000000,5270,2685,2585,0,40.21,52.09,27.99,0,456,254,0,201,58,0,61,4,0,5268,2,3594,2496,262,1287,2119,3212
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,YES,KOLACHI TC,NA,8080,4144,3932,4,41.27,54.02,27.59,25,645,416,1,447,108,0,136,22,0,8079,1,5306,3567,360,2131,3295,14697
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,NO,AMBAR,0000000,3697,1901,1794,2,38.48,52.29,23.85,0,324,156,0,135,22,0,32,7,0,3696,1,2461,1592,177,1040,1488,2125
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,NO,BHUTTO,0000000,680,344,336,0,32.79,46.01,19.63,0,49,18,0,19,6,0,1,1,0,680,0,427,281,38,204,240,11400
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,KOLACHI TC,NO,KOLACHI,0000000,3703,1899,1802,2,45.62,57.11,32.96,50,272,242,1,293,80,0,103,14,0,3703,0,2418,1694,145,887,1567,1172
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,WARYASO TC,YES,WARYASO TC,NA,7302,3763,3532,7,47.5,61.72,32.9,14.29,1197,736,1,289,39,0,69,11,0,7301,1,5036,3410,364,1457,2872,9071
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,WARYASO TC,NO,KUDAN,0000000,303,165,138,0,5.47,9.17,1.09,0,8,1,0,0,0,0,0,0,0,303,0,201,148,10,79,93,2130
SINDH,084,DADU DISTRICT,MEHAR TALUKA,RAJWAH STC,WARYASO TC,NO,WARYASO,0000000,6999,3598,3394,7,49.25,64.06,34.13,14.29,1189,735,1,289,39,0,69,11,0,6998,1,4835,3262,354,1378,2779,6941
