province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,S.BAZID/SHAMSHI KHEL/GONGI SE.,NO,ZERRI NOOR,0000000,196,1,13,182,61,108,2,185,176,175,10.47
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/GHANI KHEL SECTION,YES,SHAKH BAZID/GHANI KHEL SECTION,NA,179,6,11,162,166,179,0,178,174,117,8.08
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/GHANI KHEL SECTION,NO,ZOWA KILA,0000000,179,6,11,162,166,179,0,178,174,117,8.08
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/MATAK KHEL SECTION,YES,SHAKH BAZID/MATAK KHEL SECTION,NA,70,0,4,66,30,70,0,61,67,70,9.94
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/MATAK KHEL SECTION,NO,DAND,0000000,40,0,4,36,9,40,0,31,38,40,9.03
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/MATAK KHEL SECTION,NO,MARMANDAI KALAI,0000000,7,0,0,7,5,7,0,7,7,7,9.57
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/MATAK KHEL SECTION,NO,SHAWZAI THATHI,0000000,23,0,0,23,16,23,0,23,22,23,11.65
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,YES,SHAKH BAZID/UTHMAN KHEL SEC.,NA,460,3,83,374,166,440,2,450,401,343,10.44
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,NO,MICHAN BABA,0000000,74,0,3,71,14,74,0,72,74,47,7.2
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,SHAKH BAZID/UTHMAN KHEL SEC.,NO,SPIN,0000000,386,3,80,303,152,366,2,378,327,296,11.06
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,TOJI KHEL SECTION,YES,TOJI KHEL SECTION,NA,342,22,21,299,263,321,2,330,318,163,10.9
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,TOJI KHEL SECTION,NO,GHURA PEZA,0000000,342,22,21,299,263,321,2,330,318,163,10.9
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,TOJI KHEL/UTHMAN KHEL SECTION,YES,TOJI KHEL/UTHMAN KHEL SECTION,NA,218,13,57,148,174,189,2,217,210,213,9.67
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,TOJI KHEL/UTHMAN KHEL SECTION,NO,TIARZA KHULLA,0000000,218,13,57,148,174,189,2,217,210,213,9.67
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,YES,UTHMAN KHEL SECTION,NA,1009,15,122,872,394,957,2,969,942,793,10.1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,AGHBARGAI,0000000,44,0,2,42,15,34,0,44,44,43,6.43
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,BABER GHONDAI (SPIN),0000000,429,4,70,355,132,416,1,415,390,387,10.51
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,CHINI KHAWA,0000000,92,0,3,89,62,92,0,89,90,28,8.93
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,GERMANAI KALAI,0000000,15,0,3,12,1,15,0,15,13,15,12.2
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,HAZRAB,0000000,61,1,5,55,7,47,0,49,49,38,6.18
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,TANAI,0000000,265,2,37,226,122,253,0,257,257,185,11.23
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,TOOR ZANAI,0000000,44,8,2,34,38,42,1,42,42,40,8.34
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL SECTION,NO,ZERRAI,0000000,59,0,0,59,17,58,0,58,57,57,11.34
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL/DOUTHANI SECTION,YES,UTHMAN KHEL/DOUTHANI SECTION,NA,35,0,1,34,5,33,0,35,34,31,6.8
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN KHEL/DOUTHANI SECTION,NO,TATOKIA,0000000,35,0,1,34,5,33,0,35,34,31,6.8
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/KAKA KHEL SECTION,YES,UTHMAN/KAKA KHEL SECTION,NA,425,9,52,364,213,355,6,410,402,353,10.66
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/KAKA KHEL SECTION,NO,ANGHER,0000000,43,1,3,39,7,33,1,34,34,31,10.74
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/KAKA KHEL SECTION,NO,DARGADA,0000000,73,0,2,71,7,68,0,73,71,64,9.95
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/KAKA KHEL SECTION,NO,GURGORA,0000000,55,0,1,54,0,2,2,50,48,15,11.84
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/KAKA KHEL SECTION,NO,WOUCHA KHORA,0000000,254,8,46,200,199,252,3,253,249,243,10.59
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/MAZAK KHEL/KARMAZ SEC.,YES,UTHMAN/MAZAK KHEL/KARMAZ SEC.,NA,29,0,1,28,10,25,0,29,25,29,10.59
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,WAZIR TRIBE,UTHMAN/MAZAK KHEL/KARMAZ SEC.,NO,KARAB KOT,0000000,29,0,1,28,10,25,0,29,25,29,10.59
