province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 02,20841,11018,9815,8,28.53,33.34,22.93,37.5,1423,841,1,607,356,1,63,32,0,19307,1534,14419,10302,722,4630,6971
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 03,13876,7484,6390,2,42.96,48.57,36.26,0,1367,842,0,571,350,0,55,30,0,13761,115,9587,6967,439,4226,3901
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 04,10226,5635,4591,0,28.5,34.14,21.38,0,668,319,0,281,100,0,30,8,0,9839,387,7324,5360,363,3497,3879
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 05,22924,12406,10516,2,32.85,38.62,25.76,0,1593,813,0,623,233,0,55,26,0,22289,635,15876,11408,828,6258,6983
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,YES,CHARGE NO 03,136170,72015,64121,34,29.78,36.27,22.37,29.41,8084,3722,3,3538,1863,1,657,282,0,136009,161,91188,63494,5118,25568,32445
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 01,35596,19100,16473,23,26.74,31.72,20.89,39.13,1859,961,3,786,553,0,103,60,0,35535,61,24202,16889,1357,8712,7784
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 02,37343,19596,17742,5,32.4,37.69,26.57,0,2260,1121,0,953,478,0,213,92,0,37305,38,25479,17964,1646,6602,9734
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 03,5222,2816,2406,0,59.51,68.7,48.16,0,548,302,0,409,234,0,145,54,0,5190,32,3700,2691,184,920,1784
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 04,9805,5373,4432,0,46.75,54.77,36.51,0,893,425,0,487,209,0,104,41,0,9803,2,6787,4796,301,2812,2008
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 05,8682,4575,4106,1,34.84,45.13,22.87,0,786,312,0,263,113,0,30,16,0,8682,0,5720,4107,328,852,2443
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 06,13645,7124,6517,4,27.11,36.76,16.51,25,739,236,0,228,61,1,26,7,0,13635,10,8638,5881,521,2916,3083
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 07,16564,8563,8001,0,18.71,25.67,11.17,0,755,253,0,332,191,0,22,5,0,16564,0,10661,7114,516,1991,3603
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 03,NO,CIRCLE NO 08,9313,4868,4444,1,12.01,15.07,8.59,0,244,112,0,80,24,0,14,7,0,9295,18,6001,4052,265,763,2006
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,YES,CHARGE NO 04,66435,37846,28581,8,50.3,56.2,41.71,87.5,6663,3004,7,4036,2204,0,1062,659,0,65139,1296,46443,34330,2287,12654,26161
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 01,9550,5269,4280,1,44.6,50.83,36.68,100,761,433,1,468,238,0,163,79,0,9056,494,6670,4924,379,1319,3643
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 02,16042,10617,5420,5,33.23,39.19,18.01,100,1700,229,5,881,92,0,69,22,0,15641,401,11771,8993,345,5554,7607
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 03,4807,2665,2142,0,42.56,51.37,30.46,0,388,144,0,181,61,0,10,6,0,4737,70,3271,2416,127,1363,1765
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 04,12274,6438,5835,1,59.92,69.81,48.79,100,1274,686,1,1108,829,0,396,283,0,12227,47,8346,6070,514,570,4597
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 05,10485,5519,4965,1,74.13,84.19,62.72,0,1276,873,0,799,636,0,341,242,0,10456,29,7394,5445,456,1641,4116
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 06,6317,3306,3011,0,56.98,64.76,48.16,0,840,551,0,424,294,0,57,22,0,6313,4,4303,3101,194,1175,2280
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 04,NO,CIRCLE NO 07,6960,4032,2928,0,45.86,50.16,39.32,0,424,88,0,175,54,0,26,5,0,6709,251,4688,3381,272,1032,2153
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,YES,CHARGE NO 05,43742,22995,20740,7,37.24,45.13,28.27,42.86,3145,1646,0,1619,808,0,209,101,0,43384,358,28822,20305,1560,5120,13203
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 01,5597,2890,2704,3,60.57,71.34,48.87,66.67,705,416,0,304,167,0,59,29,0,5582,15,3896,2717,182,352,1859
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 02,6120,3211,2909,0,46.39,54.94,36.71,0,582,371,0,385,186,0,49,30,0,5987,133,4137,2984,188,1124,2133
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 03,5690,3015,2673,2,39.87,49.27,29.09,0,518,259,0,244,97,0,14,7,0,5503,187,3820,2783,189,698,1826
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 04,7773,4075,3697,1,26.51,32.72,19.47,100,454,242,0,220,101,0,28,14,0,7750,23,5146,3690,284,1095,2511
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 05,8571,4493,4078,0,39.61,48.61,29.38,0,591,234,0,308,185,0,20,7,0,8571,0,5461,3874,398,618,2546
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 05,NO,CIRCLE NO 06,9991,5311,4679,1,22.07,27.81,15.37,0,295,124,0,158,72,0,39,14,0,9991,0,6362,4257,319,1233,2328
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 06,YES,CHARGE NO 06,32677,17232,15439,6,71.24,74.95,67.01,83.33,2990,2353,1,3596,2886,4,2065,1535,0,31216,1461,24422,18861,1685,5754,15283
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 01,3861,1896,1964,1,95.54,96.98,94.17,100,264,294,0,614,681,1,597,524,0,3809,52,3204,2643,381,1013,2481
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 02,3942,2035,1907,0,97.32,98.07,96.5,0,343,332,0,758,665,0,450,380,0,3902,40,3174,2582,268,1205,2314
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 03,4649,2517,2132,0,80.01,83.06,76.22,0,459,355,0,692,543,0,331,205,0,4612,37,3591,2872,251,826,2507
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 04,5878,3055,2820,3,85.65,90.37,80.38,100,622,548,0,737,578,3,537,355,0,5849,29,4552,3443,276,1333,2705
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 06,NO,CIRCLE NO 05,14347,7729,6616,2,45.22,51.66,37.49,50,1302,824,1,795,419,0,150,71,0,13044,1303,9901,7321,509,1377,5276
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,YES,CHARGE NO 07,45979,24076,21887,16,69.76,73.23,65.94,62.5,4049,3156,2,4321,3855,3,3628,2793,1,45313,666,34074,26256,2639,11512,20225
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 01,4870,2431,2439,0,96.12,97.13,95.12,0,311,332,0,648,766,0,962,784,0,4779,91,4069,3410,545,1394,3201
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 02,8430,4523,3897,10,68.76,74.97,61.31,70,1155,808,2,804,529,2,271,162,0,8130,300,6005,4415,322,1934,3352
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 03,4278,2176,2102,0,96.42,96.83,96,0,230,238,0,489,590,0,937,797,0,4263,15,3546,3042,491,998,1927
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 04,17538,9218,8316,4,48.9,53.04,44.26,25,1214,891,0,975,812,0,645,408,0,17471,67,12494,9225,787,4119,6534
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 05,4748,2462,2285,1,88.73,91.18,86.1,100,445,372,0,713,652,1,551,466,0,4687,61,3710,3016,347,1359,2662
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 07,NO,CIRCLE NO 06,6115,3266,2848,1,68.45,74.29,61.76,100,694,515,0,692,506,0,262,176,1,5983,132,4250,3148,147,1708,2549
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,YES,CHARGE NO 08,42193,21751,20437,5,91.52,93.74,89.16,80,3600,3360,0,6193,5862,3,5344,4272,0,41493,700,32702,26514,2910,9571,23986
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 01,4773,2467,2305,1,90.64,92.16,89.03,100,434,438,0,793,752,1,463,354,0,4307,466,3685,2913,245,1432,2557
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 02,4671,2512,2159,0,83.52,89.21,76.79,0,568,416,0,654,476,0,238,186,0,4583,88,3440,2648,186,797,2156
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 03,6355,3273,3082,0,90.71,91.9,89.45,0,520,528,0,964,991,0,784,573,0,6331,24,4993,4070,450,1991,3631
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 04,3055,1585,1470,0,70.05,81.15,57.59,0,405,278,0,284,154,0,110,68,0,3054,1,2097,1534,101,552,1326
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 05,6065,3085,2978,2,96.69,97.86,95.53,50,510,483,0,949,939,1,865,773,0,5989,76,4806,3952,424,1387,3678
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 08,NO,CIRCLE NO 06,17274,8829,8443,2,95.53,96.61,94.41,100,1163,1217,0,2549,2550,1,2884,2318,0,17229,45,13681,11397,1504,3412,10638
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 09,YES,CHARGE NO 09,85855,45081,40761,13,72.75,79.71,64.94,46.15,8527,6980,0,9126,6408,4,5717,3072,0,82274,3581,62455,47704,3786,17514,37942
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 01,6306,3471,2834,1,84.8,89.64,78.78,100,632,446,0,1103,789,1,646,433,0,6257,49,5034,4227,376,2018,3862
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 02,14460,7125,7335,0,70,72.45,67.58,0,887,950,0,1369,1408,0,1270,1079,0,11978,2482,10715,8503,1042,1928,6331
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 03,18442,9704,8738,0,70.28,78.31,61.31,0,2051,1603,0,1803,1221,0,1336,645,0,18106,336,13270,10077,802,3334,8185
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 04,9457,5084,4373,0,86.54,93.75,78.08,0,915,924,0,1326,908,0,1047,363,0,9398,59,6975,5260,358,1561,4517
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 09,NO,CIRCLE NO 05,37190,19697,17481,12,69.17,77.44,59.66,41.67,4042,3057,0,3525,2082,3,1418,552,0,36535,655,26461,19637,1208,8673,15047
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,YES,CHARGE NO 10,99435,51447,47957,31,78.17,82.24,73.82,35.48,8927,7833,2,10371,9397,2,10101,7009,5,96034,3401,75810,60493,6788,22865,51652
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 01,9172,4607,4565,0,91.2,93.68,88.67,0,866,938,0,1173,1212,0,1237,849,0,8817,355,7235,5867,565,2175,5192
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 02,5180,2940,2237,3,89.46,93.63,83.64,100,498,489,0,887,629,0,863,326,3,5119,61,4241,3437,240,1566,3027
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 03,7335,3748,3587,0,87.6,88.96,86.2,0,479,452,0,852,970,0,1199,950,0,7240,95,5895,4891,624,2087,4385
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 04,5113,2622,2491,0,98.04,98.49,97.58,0,348,385,0,648,737,0,1009,800,0,5037,76,4189,3527,516,1006,3301
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 05,21345,11071,10272,2,70.72,75.76,65.24,100,1903,1451,0,1802,1453,1,1818,1405,1,21193,152,15848,12456,1355,4128,10510
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 06,30164,15740,14422,2,64.32,70.32,57.75,100,2545,2019,0,2244,1760,0,2089,1286,1,29792,372,21889,16998,1867,6618,13783
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 07,4175,2111,2064,0,97.19,98.18,96.2,0,319,353,0,579,619,0,686,534,0,4100,75,3411,2784,424,1008,2646
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 08,7076,3556,3519,1,90.82,92.5,89.15,0,895,878,0,1112,1093,0,256,187,0,7076,0,5480,4372,471,1946,3618
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,DISTRICT MUNICIPAL CORPORATION KARACHI EAST (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 10,NO,CIRCLE NO 09,9875,5052,4800,23,78.96,84.81,73.06,17.39,1074,868,2,1074,924,1,944,672,0,7660,2215,7622,6161,726,2331,5190
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),NA,YES,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),61762,33113,28648,1,75.98,81.12,69.91,0,4502,3594,0,7652,5148,0,6843,5139,0,60089,1673,45748,36421,3628,17137,31512
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 01,YES,CHARGE NO 01,4202,2625,1577,0,92.16,95.69,85.37,0,406,366,0,1218,347,0,307,151,0,3922,280,3177,2541,55,1708,2463
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 01,NO,CIRCLE NO 04,4202,2625,1577,0,92.16,95.69,85.37,0,406,366,0,1218,347,0,307,151,0,3922,280,3177,2541,55,1708,2463
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,YES,CHARGE NO 02,57560,30488,27071,1,74.78,79.78,69.07,0,4096,3228,0,6434,4801,0,6536,4988,0,56167,1393,42571,33880,3573,15429,29049
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 01,3563,1945,1618,0,84.02,88.91,77.76,0,351,345,0,568,288,0,272,177,0,3100,463,2441,1890,67,1104,1787
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 02,3150,1987,1163,0,95.73,96.99,93.25,0,261,160,0,855,247,0,523,359,0,3056,94,2601,2319,216,1416,2280
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 03,8703,4596,4107,0,94.21,96.86,91.17,0,555,640,0,1386,912,0,1524,1265,0,8647,56,6860,5577,699,2212,5381
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 04,13673,7171,6501,1,24.55,37.47,10.67,0,856,165,0,277,102,0,57,29,0,13643,30,8500,5774,440,2218,2873
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,MALIR CANTONMENT (PART OF GULZAR-E-HIJRI SUB-DIVISION),CHARGE NO 02,NO,CIRCLE NO 05,20285,10523,9762,0,88.82,90.18,87.34,0,1323,1368,0,2645,2580,0,3115,2320,0,19623,662,15723,13038,1466,6648,12057
