province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,6,0.12,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,OUTSIDE WATER,PROTECTED WELL,3,0.06,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,OUTSIDE WATER,UN-PROTECTED WELL,1,0.02,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,OUTSIDE WATER,SPRING,3,0.06,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,OUTSIDE WATER,OTHERS,48,0.96,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,COOKING FUEL,WOOD,356,7.15,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,COOKING FUEL,GAS,4599,92.39,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,COOKING FUEL,KEROSENE OIL,5,0.1,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,COOKING FUEL,OTHERS,18,0.36,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,LIGHTING SOURCE,ELECTRICITY,356,7.15,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,LIGHTING SOURCE,KEROSENE OIL,4599,92.39,325
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,LIGHTING SOURCE,GAS LAMP,5,0.1,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENTED,366,7.35,LIGHTING SOURCE,OTHERS,18,0.36,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,INSIDE WATER,TOTAL INSIDE,4909,98.61,102
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,INSIDE WATER,TAP,3414,68.58,75
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,INSIDE WATER,ELECTRIC/HAND PUMP,334,6.71,8
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,INSIDE WATER,PROTECTED WELL,816,16.39,12
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,INSIDE WATER,UN-PROTECTED WELL,119,2.39,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,INSIDE WATER,OTHERS,226,4.54,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,TOTAL OUTSIDE,69,1.39,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,TAP,6,0.12,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,6,0.12,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,PROTECTED WELL,3,0.06,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,UN-PROTECTED WELL,1,0.02,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,SPRING,3,0.06,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,OUTSIDE WATER,OTHERS,48,0.96,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,COOKING FUEL,WOOD,356,7.15,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,COOKING FUEL,GAS,4599,92.39,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,COOKING FUEL,KEROSENE OIL,5,0.1,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,COOKING FUEL,OTHERS,18,0.36,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,LIGHTING SOURCE,ELECTRICITY,356,7.15,12
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,LIGHTING SOURCE,KEROSENE OIL,4599,92.39,91
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,LIGHTING SOURCE,GAS LAMP,5,0.1,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,RENT FREE,103,2.07,LIGHTING SOURCE,OTHERS,18,0.36,0
