province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,JANDI,0000291,1147,484,663,0,61.16,84.27,46.27,0,167,157,0,69,17,0,1,2,0,1147,0,860,650,119,141,536,1509
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,SERI,0000292,1866,809,1057,0,57.41,76.23,44.95,0,223,228,0,150,78,0,13,8,0,1866,0,1383,1012,172,149,820,1597
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,YES,HATTAR PC,NA,16414,8462,7952,0,59.79,70.85,48.19,0,1880,1328,0,1779,903,0,171,188,0,16414,0,11975,9333,953,3841,8139,4921
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,BHIJIAN (MASOOMABAD),0000202,1549,781,768,0,67.07,80.6,54.22,0,195,161,0,226,111,0,12,27,0,1549,0,1154,890,97,375,806,426
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,CHAK KAMAL PUR,0000088,33,14,19,0,43.48,81.82,8.33,0,3,0,0,2,1,0,0,0,0,33,0,23,11,0,8,10,66
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,HATTAR,0000089,13488,6935,6553,0,58.45,68.5,47.93,0,1509,1088,0,1396,736,0,115,156,0,13488,0,9831,7648,783,3186,6633,4118
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,KAMAL PUR,0000087,1344,732,612,0,65.15,82.64,43.94,0,173,79,0,155,55,0,44,5,0,1344,0,967,784,73,272,690,311
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,YES,JAB PC,NA,6303,2842,3461,0,66.33,81.73,55.01,0,793,834,0,505,296,0,51,44,0,6303,0,4574,3411,584,877,2989,4962
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,NO,JAB,0000273,1943,861,1082,0,77.03,88.5,68.46,0,241,274,0,210,166,0,37,27,0,1943,0,1463,1127,218,292,1010,1919
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,NO,KOHALA PAYAN,0000272,2558,1238,1320,0,66.49,83.44,52.8,0,370,324,0,172,57,0,9,11,0,2558,0,1743,1242,216,284,1103,1933
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,NO,SINJLIALA,0000274,1802,743,1059,0,54.68,71.29,44.07,0,182,236,0,123,73,0,5,6,0,1802,0,1368,1042,150,301,876,1110
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,YES,JABRI PC,NA,11419,5298,6120,1,67.31,82.91,54.62,0,1536,1399,0,1297,784,0,117,119,0,11418,1,8749,6757,979,1281,5904,6804
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,AKHORA,0000310,456,214,242,0,72.17,85.63,59.28,0,68,58,0,60,32,0,2,3,0,456,0,327,252,36,2,242,403
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,BADHAR,0000308,762,375,386,1,66.06,77.93,55.27,0,98,111,0,114,51,0,2,0,0,762,0,604,481,72,35,412,590
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,BANDI KIALA,0000307,1153,537,616,0,73.7,88.25,61.73,0,166,188,0,165,87,0,3,6,0,1153,0,886,720,94,95,635,784
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,DAR KOT,0000305,2120,855,1265,0,61.69,81.15,50.3,0,265,276,0,132,138,0,17,8,0,2120,0,1595,1161,181,191,973,999
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,JABRI,0000309,1879,924,955,0,76.28,88.86,64.46,0,272,213,0,286,197,0,54,59,0,1878,1,1463,1116,186,6,1092,740
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,KOHALA BALA,0000304,2321,1108,1213,0,68.55,80.95,57.43,0,292,251,0,239,133,0,21,23,0,2321,0,1787,1406,169,547,1175,1393
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,NALLAH,0000306,2161,1017,1144,0,58.45,78.05,42.61,0,281,209,0,235,116,0,14,13,0,2161,0,1651,1304,197,339,1119,1375
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JABRI PC,NO,TEHAL,0000311,567,268,299,0,71.33,87.69,58.09,0,94,93,0,66,30,0,4,7,0,567,0,436,317,44,66,256,520
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,YES,KHAN PUR PC,NA,17288,8421,8867,0,80.04,89.72,71,0,2398,2180,0,2358,1557,0,347,444,0,17288,0,12956,9997,1237,3776,9207,1732
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,NO,BHAMHALA,0000271,357,160,197,0,48.5,60.66,38.19,0,39,31,0,26,5,0,2,0,0,357,0,266,192,25,65,150,523
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,NO,KHAN PUR,0000168,16585,8101,8484,0,81.15,90.5,72.37,0,2321,2122,0,2301,1548,0,345,443,0,16585,0,12448,9618,1181,3670,8908,391
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHAN PUR PC,NO,KHARALA,0000270,346,160,186,0,57.85,79.09,40.15,0,38,27,0,31,4,0,0,1,0,346,0,242,187,31,41,149,818
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,YES,KHARIAN PC,NA,16303,8102,8201,0,63.6,79.17,48.69,0,2448,1796,0,1520,632,0,142,75,0,16300,3,12017,9250,1068,2701,7890,8577
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,BANTH,0000301,806,392,414,0,52.65,60.63,45.43,0,89,78,0,63,42,0,10,4,0,806,0,604,468,60,139,377,334
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,BARKOT,0000303,1061,443,618,0,67.7,86.49,56,0,109,132,0,80,70,0,18,21,0,1061,0,771,605,93,189,522,787
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,HARIALA,0000296,820,410,410,0,55.35,78.62,33.44,0,127,66,0,64,12,0,2,0,0,820,0,598,448,42,162,361,294
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,JALEES,0000299,979,461,518,0,57.62,73.73,43.42,0,127,90,0,74,33,0,6,3,0,979,0,715,546,75,132,449,311
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,KHARIAN,0000297,1940,971,969,0,67.08,80.61,53.68,0,252,175,0,225,125,0,31,15,0,1940,0,1461,1145,134,204,994,1058
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,KOH MAL,0000302,4965,2513,2452,0,68.32,82.49,54.52,0,747,574,0,493,234,0,29,20,0,4965,0,3646,2773,310,1220,2397,2854
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,MAKHNIAL,0000295,2376,1200,1176,0,52.18,68.21,36.08,0,396,223,0,135,34,0,13,4,0,2373,3,1677,1305,129,53,1111,1158
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,NILAN BHOTO,0000298,2838,1445,1393,0,67.87,85.52,49.33,0,490,384,0,341,75,0,31,6,0,2838,0,2157,1668,194,491,1445,1730
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,KHARIAN PC,NO,RAMIAL,0000300,518,267,251,0,64.43,80.6,47.06,0,111,74,0,45,7,0,2,2,0,518,0,388,292,31,111,234,51
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,YES,NAJAF PUR PC,NA,12120,5777,6343,0,66.1,82.57,52.04,0,1627,1586,0,1449,627,0,117,106,0,12119,1,9016,6977,1063,2025,6114,8654
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,BABOTRI,0000288,1709,764,945,0,62.01,79.1,49.47,0,288,305,0,105,26,0,6,5,0,1709,0,1311,1016,199,145,833,2183
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,DARTIAN,0000275,2451,1204,1247,0,63.18,79.7,48.27,0,353,337,0,226,49,0,14,3,0,2451,0,1817,1372,216,100,1183,2238
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,DHUNIAN,0000260,938,445,493,0,58.69,69.26,50,0,110,105,0,75,59,0,7,3,0,938,0,685,528,63,159,479,658
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,KAMAL PUR,0000262,1426,661,765,0,55.88,76.01,39.15,0,175,127,0,177,79,0,3,14,0,1426,0,1038,799,113,294,654,1042
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,KHOI KAMAN,0000269,1458,652,806,0,61.43,81.47,46.51,0,130,164,0,214,97,0,17,17,0,1458,0,1050,829,135,265,730,588
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,NAJAF PUR,0000261,3825,1881,1944,0,78.67,93.4,65.01,0,524,514,0,626,313,0,66,64,0,3824,1,2865,2248,313,982,2056,1365
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NAJAF PUR PC,NO,TARIMKAN,0000289,313,170,143,0,47.2,60.77,32.5,0,47,34,0,26,4,0,4,0,0,313,0,250,185,24,80,179,580
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,YES,SHADI PC,NA,12931,6491,6440,0,67.28,82.02,52.98,0,1693,1432,0,1789,815,0,131,127,0,12931,0,9555,7544,949,1746,6601,4522
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,NO,RAN WAH,0000200,2165,1075,1090,0,57.71,75.53,40.88,0,291,181,0,240,93,0,19,21,0,2165,0,1556,1223,139,598,1039,567
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,NO,SHADI,0000086,6717,3361,3356,0,64.82,78.46,51.75,0,836,715,0,793,392,0,41,39,0,6717,0,4921,3842,433,736,3252,2366
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,SHADI PC,NO,SORAJ GALI,0000201,4049,2055,1994,0,76.06,90.79,61.29,0,566,536,0,756,330,0,71,67,0,4049,0,3078,2479,377,412,2310,1589
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,YES,TOFKIAN PC,NA,22831,11459,11372,0,73.27,83.95,62.69,0,3387,2530,0,2673,1839,0,292,375,0,22831,0,16908,13391,1676,5553,12166,5847
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,BADAL PUR,0000155,474,222,252,0,76.4,89.94,64.17,0,57,43,0,73,50,0,7,12,0,474,0,356,285,35,113,263,164
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,GARHIAN,0000157,1058,528,530,0,60.36,72.42,48.62,0,157,87,0,102,74,0,20,30,0,1058,0,787,601,67,268,507,316
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,JAWALIAN,0000153,5687,2829,2858,0,74.89,85.14,64.97,0,799,632,0,731,521,0,84,119,0,5687,0,4257,3421,422,1633,3181,1078
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,KOTHA,0000158,1017,553,464,0,68.55,76.57,58.33,0,183,104,0,105,60,0,10,11,0,1017,0,709,559,62,153,528,203
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,MAMRAL,0000162,2914,1453,1461,0,73.38,85.27,61.95,0,437,308,0,367,259,0,26,33,0,2914,0,2190,1756,229,697,1588,1778
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,MARCH ABAD,0000159,856,411,445,0,71.59,82.61,61.42,0,113,99,0,94,60,0,11,15,0,856,0,623,502,70,198,466,214
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,MIR PUR,0000150,1340,667,673,0,74.68,87.18,62.4,0,194,148,0,186,113,0,20,15,0,1340,0,1023,786,111,296,721,169
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,NIKREY,0000152,707,352,355,0,71.74,82.91,60.37,0,103,84,0,62,36,0,9,8,0,707,0,545,420,56,179,350,164
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,PIND GAKHRA,0000160,2811,1498,1313,0,72.31,82.91,60.98,0,452,316,0,312,213,0,29,22,0,2811,0,2073,1646,202,777,1497,605
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,SULTAN PUR,0000161,1513,737,776,0,75.2,84.89,65.98,0,232,203,0,183,127,0,15,30,0,1513,0,1141,896,127,215,825,427
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,TOFKIAN PC,NO,TOFKIAN,0000151,4454,2209,2245,0,75,85.28,64.87,0,660,506,0,458,326,0,61,80,0,4454,0,3204,2519,295,1024,2240,729
