province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 118/9-L PC,YES,CHAK NO 118/9-L PC,NA,10240,5284,4956,0,54.36,66.58,41.46,0,1377,908,0,626,222,0,92,52,0,10238,2,7484,5682,581,2357,4454,3526
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 118/9-L PC,NO,CHAK NO 118/9-L,0000456,6312,3271,3041,0,65.58,78.1,52.32,0,958,730,0,529,186,0,82,51,0,6312,0,4704,3584,350,1181,2931,2274
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 118/9-L PC,NO,CHAK NO 119/9-L,0000457,3928,2013,1915,0,35.36,46.98,23.2,0,419,178,0,97,36,0,10,1,0,3926,2,2780,2098,231,1176,1523,1252
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,YES,CHAK NO 124/9-L PC,NA,7766,3946,3820,0,37.64,52.97,22.13,0,876,370,0,313,78,0,50,8,0,7738,28,5555,4320,543,839,3319,3863
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,NO,CHAK NO 122/9-L,0000460,1764,904,860,0,38.28,54.33,22.44,0,219,105,0,80,19,0,18,3,0,1764,0,1301,1032,130,55,805,1021
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,NO,CHAK NO 123/9-L,0000461,2596,1342,1254,0,32.44,46.81,17.24,0,278,93,0,113,22,0,16,1,0,2591,5,1862,1444,181,250,1168,1317
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,NO,CHAK NO 124/9-L,0000462,3406,1700,1706,0,41.35,57.18,25.65,0,379,172,0,120,37,0,16,4,0,3383,23,2392,1844,232,534,1346,1525
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 126/9-L PC,YES,CHAK NO 126/9-L PC,NA,6636,3352,3284,0,41.97,55.85,27.73,0,729,384,0,314,76,0,54,12,0,6633,3,4842,3635,554,1142,2798,3001
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 126/9-L PC,NO,CHAK NO 105/9-L,0000265,3381,1716,1665,0,40.36,51.87,28.44,0,361,210,0,149,39,0,28,9,0,3378,3,2470,1865,308,459,1434,1512
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 126/9-L PC,NO,CHAK NO 126/9-L,0000270,3255,1636,1619,0,43.63,60.05,26.99,0,368,174,0,165,37,0,26,3,0,3255,0,2372,1770,246,683,1364,1489
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 127/9-L PC,YES,CHAK NO 127/9-L PC,NA,5552,2761,2791,0,55.58,65.65,45.82,0,770,530,0,264,189,0,25,21,0,5549,3,3982,2939,366,525,2176,2835
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 127/9-L PC,NO,CHAK NO 127/9-L,0000271,1996,992,1004,0,44.76,60.61,29.71,0,236,114,0,62,11,0,8,1,0,1996,0,1345,985,92,270,651,932
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 127/9-L PC,NO,CHAK NO 128/9-L,0000272,3556,1769,1787,0,61.09,68.17,54.16,0,534,416,0,202,178,0,17,20,0,3553,3,2637,1954,274,255,1525,1903
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 129/9-L PC,YES,CHAK NO 129/9-L PC,NA,7181,3708,3472,1,39.74,54.69,23.57,100,739,289,1,239,60,0,42,14,0,7168,13,5214,4019,544,2931,3031,2673
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 129/9-L PC,NO,CHAK NO 129/9-L,0000273,7181,3708,3472,1,39.74,54.69,23.57,100,739,289,1,239,60,0,42,14,0,7168,13,5214,4019,544,2931,3031,2673
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 130/9-L PC,YES,CHAK NO 130/9-L PC,NA,8798,4447,4351,0,40.19,53.87,26.28,0,777,372,0,337,100,0,76,24,0,8784,14,6363,4740,616,2381,3638,3031
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 130/9-L PC,NO,CHAK NO 130/9-L,0000274,4063,2044,2019,0,48.76,62.09,34.95,0,360,206,0,185,72,0,42,14,0,4056,7,2976,2260,315,1223,1742,1174
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 130/9-L PC,NO,CHAK NO 131/9-L,0000275,4735,2403,2332,0,32.65,46.52,18.78,0,417,166,0,152,28,0,34,10,0,4728,7,3387,2480,301,1158,1896,1857
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NA,YES,HARAPPA QH,NA,182288,92406,89868,14,55.68,64.23,46.91,21.43,23183,16371,3,10235,6797,0,1880,1993,0,173777,8511,133840,102916,12601,45646,80940,70392
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 002/10-L PC,YES,CHAK NO 002/10-L PC,NA,14564,7356,7207,1,64.52,72.4,56.45,100,1980,1520,1,1178,879,0,227,261,0,14396,168,10893,8510,986,4090,7009,3103
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 002/10-L PC,NO,CHAK NO 001/10-L,0000316,8564,4323,4240,1,67.67,72.85,62.44,100,1189,985,1,715,633,0,147,181,0,8396,168,6351,4998,567,2387,4102,1477
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 002/10-L PC,NO,CHAK NO 002/10-L,0000317,6000,3033,2967,0,60.11,71.79,47.93,0,791,535,0,463,246,0,80,80,0,6000,0,4542,3512,419,1703,2907,1626
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 003/10-L PC,YES,CHAK NO 003/10-L PC,NA,5588,2831,2757,0,47.3,56.92,37.15,0,647,382,0,208,142,0,33,45,0,4945,643,3951,3007,358,1366,2437,1520
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 003/10-L PC,NO,CHAK NO 003/10-L,0000318,5588,2831,2757,0,47.3,56.92,37.15,0,647,382,0,208,142,0,33,45,0,4945,643,3951,3007,358,1366,2437,1520
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 004/10-L PC,YES,CHAK NO 004/10-L PC,NA,3914,1976,1938,0,46.37,60.18,32.24,0,476,227,0,107,46,0,14,10,0,3791,123,2894,2161,246,387,1630,2343
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 004/10-L PC,NO,CHAK NO 004/10-L,0000319,3914,1976,1938,0,46.37,60.18,32.24,0,476,227,0,107,46,0,14,10,0,3791,123,2894,2161,246,387,1630,2343
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,YES,CHAK NO 099/6-R PC,NA,13437,6785,6652,0,63.03,65.78,60.24,0,1859,1547,0,912,932,0,145,217,0,12933,504,9888,7657,987,4645,6399,5275
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,NO,CHAK NO 098/6-R,0000189,4938,2489,2449,0,64.06,65.23,62.88,0,680,585,0,322,350,0,61,83,0,4647,291,3609,2804,336,1704,2291,1414
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,NO,CHAK NO 099/6_R,0000190,5013,2537,2476,0,64.35,68.11,60.51,0,741,597,0,327,335,0,43,77,0,4835,178,3711,2900,358,1881,2464,2279
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,NO,CHAK NO 100/6-R,0000191,3486,1759,1727,0,59.66,63.15,56.18,0,438,365,0,263,247,0,41,57,0,3451,35,2568,1953,293,1060,1644,1582
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 100-A/WM PC,YES,CHAK NO 100-A/WM PC,NA,6634,3382,3252,0,53.98,61.14,46.67,0,676,528,0,402,283,0,72,79,0,6528,106,4822,3651,442,1711,2565,2395
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 100-A/WM PC,NO,CHAK NO 100-A/W-M,0000041,3807,1929,1878,0,67.08,71.9,62.22,0,511,435,0,327,257,0,64,79,0,3701,106,2919,2236,281,821,1675,1426
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 100-A/WM PC,NO,RAKHMIR DADMAUFI,0000042,2827,1453,1374,0,33.89,44.9,22.42,0,165,93,0,75,26,0,8,0,0,2827,0,1903,1415,161,890,890,969
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 102/6-A-R PC,YES,CHAK NO 102/6-A-R PC,NA,12579,6367,6211,1,55.59,66.48,44.38,100,1653,1105,1,663,329,0,132,100,0,12472,107,9259,7074,917,2580,5501,3908
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 102/6-A-R PC,NO,CHAK NO 101/6-A-R,0000192,5421,2738,2682,1,49.66,63.16,35.64,100,665,372,1,240,78,0,49,16,0,5407,14,3965,3032,431,194,2181,2341
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 102/6-A-R PC,NO,CHAK NO 102/6-A-R,0000193,7158,3629,3529,0,60.03,68.98,50.88,0,988,733,0,423,251,0,83,84,0,7065,93,5294,4042,486,2386,3320,1567
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 103/7-R PC,YES,CHAK NO 103/7-R PC,NA,11322,5682,5639,1,44.14,52.29,35.93,0,1219,895,0,433,198,0,74,59,0,11261,61,8088,6255,813,3274,4815,3469
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 103/7-R PC,NO,CHAK NO 103/7-A-R,0000194,6557,3241,3316,0,54.29,62.72,46.03,0,829,654,0,317,169,0,57,47,0,6496,61,4787,3669,491,1858,2826,1779
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 103/7-R PC,NO,CHAK NO 104/7-A-R,0000195,4765,2441,2323,1,29.42,37.66,20.79,0,390,241,0,116,29,0,17,12,0,4765,0,3301,2586,322,1416,1989,1690
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 185/9-L PC,YES,CHAK NO 185/9-L PC,NA,7768,3913,3855,0,63.4,70.13,56.62,0,1237,927,0,490,434,0,101,144,0,7455,313,5890,4541,615,1307,3773,2846
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 185/9-L PC,NO,CHAK NO 185/9-L,0000310,7768,3913,3855,0,63.4,70.13,56.62,0,1237,927,0,490,434,0,101,144,0,7455,313,5890,4541,615,1307,3773,2846
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 187/9-L PC,YES,CHAK NO 187/9-L PC,NA,15184,7762,7421,1,57.14,65.03,48.79,0,2215,1614,0,793,473,0,79,89,0,14847,337,11225,8569,833,3082,6967,4191
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 187/9-L PC,NO,CHAK NO 186/9-L,0000311,7953,4067,3885,1,55.72,65.04,45.81,0,1181,830,0,435,202,0,38,46,0,7635,318,5892,4563,453,978,3755,2196
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 187/9-L PC,NO,CHAK NO 187/9-L,0000312,7231,3695,3536,0,58.71,65.01,52.06,0,1034,784,0,358,271,0,41,43,0,7212,19,5333,4006,380,2104,3212,1995
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 188/9-A-L PC,YES,CHAK NO 188/9-A-L PC,NA,6600,3373,3226,1,46.41,55.91,36.55,0,750,488,0,247,136,0,46,48,0,6584,16,4715,3628,423,1396,2833,2113
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 188/9-A-L PC,NO,CHAK NO 137/9-L,0000282,1453,706,746,1,67.16,78.05,57.07,0,231,179,0,94,71,0,15,22,0,1437,16,1084,855,98,395,720,642
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 188/9-A-L PC,NO,CHAK NO 188/9-A-L,0000313,5147,2667,2480,0,40.21,49.73,30.01,0,519,309,0,153,65,0,31,26,0,5147,0,3631,2773,325,1001,2113,1471
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 190/9-A-L PC,YES,CHAK NO 190/9-A-L PC,NA,11243,5796,5444,3,46.93,54.07,39.29,0,1292,841,0,426,287,0,61,53,0,5645,5598,8353,6445,766,3599,5244,2730
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 190/9-A-L PC,NO,CHAK NO 189/9-A-L,0000314,2946,1512,1434,0,42.2,55.58,27.93,0,335,158,0,107,26,0,17,7,0,2935,11,2102,1631,203,842,1245,939
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 190/9-A-L PC,NO,CHAK NO 190/9-A-L,0000315,8297,4284,4010,3,48.52,53.56,43.13,0,957,683,0,319,261,0,44,46,0,2710,5587,6251,4814,563,2757,3999,1791
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,YES,DADRAH PC,NA,9415,4790,4625,0,58.41,72.46,44.07,0,1146,684,0,575,214,0,148,75,0,9415,0,6884,5428,826,1927,4221,5362
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,NO,ARAZI SHAHMAD,0000037,1581,799,782,0,51.34,67.84,34.74,0,210,113,0,93,27,0,15,4,0,1581,0,1190,925,138,480,578,832
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,NO,DADRAH,0000033,4382,2273,2109,0,63.62,78.24,47.96,0,593,349,0,322,108,0,95,50,0,4382,0,3252,2593,427,1273,2131,3039
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,NO,TUKRA NO 015,0000040,3452,1718,1734,0,54.91,66.64,43.6,0,343,222,0,160,79,0,38,21,0,3452,0,2442,1910,261,174,1512,1491
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DODH SAHU PC,YES,DODH SAHU PC,NA,5274,2727,2547,0,47.14,61.47,31.75,0,592,243,0,168,49,0,39,26,0,5274,0,3789,2967,382,1343,2131,3052
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DODH SAHU PC,NO,DODH SAHU,0000030,3797,1931,1866,0,47.48,61.99,32.37,0,422,177,0,125,35,0,30,17,0,3797,0,2681,2111,289,875,1519,2512
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DODH SAHU PC,NO,TUKRA 018/W-M,0000038,1477,796,681,0,46.3,60.27,30.16,0,170,66,0,43,14,0,9,9,0,1477,0,1108,856,93,468,612,540
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,HARAPPA PC,YES,HARAPPA PC,NA,22483,11409,11074,0,64.44,72.69,56.03,0,3233,2353,0,1646,1154,0,386,450,0,22041,442,16764,12911,1564,6446,10455,4124
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,HARAPPA PC,NO,HARAPPA,0000039,22483,11409,11074,0,64.44,72.69,56.03,0,3233,2353,0,1646,1154,0,386,450,0,22041,442,16764,12911,1564,6446,10455,4124
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,YES,JAHANA SANGAL PC,NA,5306,2658,2646,2,36.52,51.4,21.57,50,527,260,1,236,33,0,44,8,0,5306,0,3784,2976,405,1545,1958,9752
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,ARAZI CHISHTI,0000034,921,450,471,0,27.31,44.24,11.75,0,78,36,0,52,4,0,7,0,0,921,0,670,543,76,264,345,151
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,JAHANA SANGAL,0000036,1105,547,558,0,46.35,62.6,31.6,0,117,89,0,63,11,0,18,3,0,1105,0,809,665,92,296,527,7359
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,TUKRA NO 026,0000035,493,247,246,0,34.28,50.81,16.07,0,58,17,0,22,3,0,3,0,0,493,0,353,284,44,118,194,60
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,TULLA BHULA AZMAT KE KATHIA,0000048,2787,1414,1371,2,36.01,49.5,21.67,50,274,118,1,99,15,0,16,5,0,2787,0,1952,1484,193,867,892,2182
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JINNAH TOWN PC,YES,JINNAH TOWN PC,NA,12374,6258,6115,1,70.7,76.39,64.88,0,1818,1471,0,1010,807,0,169,207,0,12287,87,9269,7049,701,3299,5913,1285
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JINNAH TOWN PC,NO,JINNAH TOWN HARAPPA,311-318,12374,6258,6115,1,70.7,76.39,64.88,0,1818,1471,0,1010,807,0,169,207,0,12287,87,9269,7049,701,3299,5913,1285
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,MIRDAD MUAFI PC,YES,MIRDAD MUAFI PC,NA,9932,4930,5002,0,52.9,59.7,46.23,0,1121,900,0,498,356,0,81,113,0,9926,6,7147,5357,678,1414,3793,3944
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,MIRDAD MUAFI PC,NO,MIR DAD MAUFI,0000045,9932,4930,5002,0,52.9,59.7,46.23,0,1121,900,0,498,356,0,81,113,0,9926,6,7147,5357,678,1414,3793,3944
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,YES,NURAN SANPAL PC,NA,3770,1926,1844,0,30.91,41.76,19.76,0,324,156,0,104,18,0,15,2,0,3770,0,2669,1990,293,937,1420,5110
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,BELA BUDHWALA,0000055,614,311,303,0,34.07,41.21,27.27,0,58,54,0,20,0,0,2,1,0,614,0,408,290,34,34,178,1151
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,KARAMALI KE KATHIA,0000059,345,185,160,0,24.41,33.82,13.56,0,24,8,0,8,4,0,2,0,0,345,0,254,206,28,122,132,514
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,KUND JHALLI,0000060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,MURAD DILLU,0000061,340,164,176,0,29,44.44,13.16,0,27,9,0,12,3,0,1,0,0,340,0,231,152,21,87,99,797
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,NURAN SANPAL,0000050,832,401,431,0,39.09,51.97,27.76,0,79,34,0,17,6,0,4,1,0,832,0,596,432,62,195,271,1515
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,NURKE KATHIA,0000057,650,333,317,0,25.48,38.71,10.5,0,50,7,0,17,3,0,3,0,0,650,0,467,352,53,194,283,360
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,SABOKA,0000056,989,532,457,0,28.75,38.5,17.99,0,86,44,0,30,2,0,3,0,0,989,0,713,558,95,305,457,479
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,YES,RANG SHAH PC,NA,4901,2485,2413,3,37.15,49.57,25,0,418,230,0,139,27,0,14,7,0,4901,0,3556,2740,366,1298,1876,3870
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,ARAZI JIWAN SHAH,0000052,367,194,173,0,29.15,43.55,14.63,0,26,7,0,4,3,0,0,1,0,367,0,247,191,26,168,153,495
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,ARAZI MULA KATHIA,0000053,398,208,190,0,29.87,38.16,21.79,0,28,17,0,9,0,0,1,0,0,398,0,308,248,40,116,185,504
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,JIWAN SHAH,0000051,1052,531,521,0,43.84,56.39,31.23,0,114,74,0,55,9,0,8,3,0,1052,0,796,617,68,282,397,1176
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,RANG SHAH,0000049,790,385,403,2,47.6,60.29,36.77,0,78,70,0,27,7,0,4,3,0,790,0,584,456,77,134,316,607
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,TUKRA NO 025/1,0000046,1327,668,659,0,43.24,59.63,26.84,0,136,50,0,38,6,0,1,0,0,1327,0,976,750,97,528,566,864
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,TUKRA NO 025/2,0000047,258,135,123,0,20.33,29.79,10.23,0,11,1,0,2,1,0,0,0,0,258,0,182,148,14,5,64,170
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,TUKRA NO 025/3,0000054,709,364,344,1,15.33,22.84,7.83,0,25,11,0,4,1,0,0,0,0,709,0,463,330,44,65,195,54
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,NA,YES,MOHAMMAD PUR QH,NA,102656,52366,50283,7,46.24,56.6,35.46,14.29,11372,6707,0,4960,2469,1,1311,919,0,102410,246,74867,57851,7812,23596,45713,47624
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,YES,ARATULLA PC,NA,10167,5164,5002,1,38.45,51.63,24.82,0,1121,494,0,333,65,0,61,20,0,10167,0,7435,5833,819,1171,4352,6286
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,ARA TULLA,0000062,1768,904,864,0,43.18,57.21,28.28,0,216,119,0,76,14,0,9,0,0,1768,0,1334,1025,152,338,760,1654
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,CHAK NO 064/G-D,0000043,2398,1207,1190,1,35.01,44.5,25.35,0,245,119,0,56,19,0,13,3,0,2398,0,1725,1351,168,394,1027,547
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,CHINAKARAMALI,0000044,2927,1458,1469,0,37.93,52.14,23.46,0,318,128,0,95,11,0,18,5,0,2927,0,2133,1691,255,35,1198,1693
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,KHICHI REHANA,0000066,57,31,26,0,46.34,68.18,21.05,0,9,0,0,0,0,0,1,0,0,57,0,41,34,3,0,31,211
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,NAMAN SHAMOUR,0000058,909,470,439,0,49.48,65.51,32.52,0,126,65,0,46,6,0,10,5,0,909,0,671,519,74,15,361,247
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,NAMAN SIAL,0000063,1906,982,924,0,34.3,48.29,19.94,0,194,61,0,56,15,0,10,7,0,1906,0,1382,1095,152,369,891,1212
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,RAJA DALLU,0000067,125,75,50,0,29.79,41.51,14.63,0,8,0,0,3,0,0,0,0,0,125,0,94,76,11,0,47,601
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,SHEIKH ADAM WALA,0000064,77,37,40,0,30.91,35.71,25.93,0,5,2,0,1,0,0,0,0,0,77,0,55,42,4,20,37,121
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,YES,AURANG ABAD PC,NA,2953,1466,1486,1,46.35,60.71,32.12,0,378,212,0,115,24,0,37,5,0,2953,0,2136,1649,232,819,1276,2451
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,NO,AURANG ABAD,0000094,1519,769,749,1,40.6,55.06,26.22,0,176,75,0,44,11,0,18,2,0,1519,0,1069,849,99,429,646,1485
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,NO,CHAHAT MEHAR SHAH,0000076,1088,523,565,0,52.65,66.4,39.29,0,148,106,0,47,7,0,11,1,0,1088,0,773,568,88,280,470,578
