province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 094/9-L PC,NO,CHAK NO 089/9-L,0000249,533,489,33,11,504,522,232,431,508,525,6.35
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 094/9-L PC,NO,CHAK NO 093/9-L,0000253,978,832,102,44,908,914,17,642,904,921,6.42
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 094/9-L PC,NO,CHAK NO 094/9-L,0000254,493,412,32,49,289,439,49,296,395,434,7.35
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 095/6-R PC,YES,CHAK NO 095/6-R PC,NA,1897,1781,85,31,1850,1880,70,1240,1871,1827,6.41
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 095/6-R PC,NO,CHAK NO 092/6-R,0000183,1144,1089,38,17,1137,1141,41,601,1124,1124,6.49
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 095/6-R PC,NO,CHAK NO 094/6-R,0000185,753,692,47,14,713,739,29,639,747,703,6.28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 096/9-L PC,YES,CHAK NO 096/9-L PC,NA,1142,1021,57,64,1125,1091,38,605,997,1028,6.51
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 096/9-L PC,NO,CHAK NO 096/9-L,0000256,1142,1021,57,64,1125,1091,38,605,997,1028,6.51
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 097/6-R PC,YES,CHAK NO 097/6-R PC,NA,1859,1586,226,47,1756,1827,164,985,1700,1705,6.45
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 097/6-R PC,NO,CHAK NO 096/6-R,0000187,870,698,151,21,806,854,85,459,780,755,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 097/6-R PC,NO,CHAK NO 097/6-R,0000188,989,888,75,26,950,973,79,526,920,950,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 097/9-L PC,YES,CHAK NO 097/9-L PC,NA,1306,968,216,122,935,1119,28,406,851,837,6.84
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 097/9-L PC,NO,CHAK NO 095/9-L,0000255,687,407,172,108,574,527,8,182,296,304,6.68
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 097/9-L PC,NO,CHAK NO 097/9-L,0000257,619,561,44,14,361,592,20,224,555,533,7.02
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 102/9-L PC,YES,CHAK NO 102/9-L PC,NA,1989,1730,153,106,1924,1865,10,1219,1614,1600,6.74
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 102/9-L PC,NO,CHAK NO 102/9-L,0000262,494,449,31,14,478,471,2,260,400,435,7.02
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 102/9-L PC,NO,CHAK NO 103/9-L,0000263,731,564,86,81,686,638,0,337,505,486,6.79
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 102/9-L PC,NO,CHAK NO 133/9-L,0000277,764,717,36,11,760,756,8,622,709,679,6.5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 135/9-L PC,YES,CHAK NO 135/9-L PC,NA,3891,3659,167,65,3663,3768,2325,2479,3788,3838,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 135/9-L PC,NO,CHAK NO 134/9-L,0000278,1403,1363,27,13,1330,1340,1061,904,1371,1398,6.35
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 135/9-L PC,NO,CHAK NO 135-A/9-L,0000280,596,569,22,5,584,583,510,533,589,595,6.49
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 135/9-L PC,NO,CHAK NO 135/9-L,0000279,1452,1315,94,43,1316,1407,750,718,1401,1412,5.84
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,SAHIWAL QH,CHAK NO 135/9-L PC,NO,CHAK NO 136/9-L,0000281,440,412,24,4,433,438,4,324,427,433,6.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,NA,YES,YOUSAF WALA QH,NA,17700,14857,1798,1045,14065,16579,302,9241,14841,14673,6.19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 044/5-L PC,YES,CHAK NO 044/5-L PC,NA,1156,1031,57,68,1055,1077,0,425,898,813,6.74
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 044/5-L PC,NO,CHAK NO 044/5-L,0000436,725,676,22,27,668,673,0,198,508,452,7.04
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 044/5-L PC,NO,CHAK NO 045/5-L,0000437,431,355,35,41,387,404,0,227,390,361,6.23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 047/5-L PC,YES,CHAK NO 047/5-L PC,NA,1103,1005,60,38,920,1067,12,643,1042,1055,6.52
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 047/5-L PC,NO,CHAK NO 046/5-L,0000438,568,537,16,15,469,554,3,354,538,544,6.27
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 047/5-L PC,NO,CHAK NO 047/5-L,0000439,535,468,44,23,451,513,9,289,504,511,6.78
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 065/5-L PC,YES,CHAK NO 065/5-L PC,NA,2722,2272,311,139,2608,2527,53,1560,2276,2256,6.04
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 065/5-L PC,NO,CHAK NO 063/5-L,227/228,786,538,182,66,778,744,2,358,602,604,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 065/5-L PC,NO,CHAK NO 065/5-L,0000230,1084,915,115,54,1058,1006,28,731,1037,1043,6.28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 065/5-L PC,NO,CHAK NO 085/5-L,0000245,852,819,14,19,772,777,23,471,637,609,5.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 073/5-L PC,YES,CHAK NO 073/5-L PC,NA,1491,1352,97,42,1005,1471,29,778,1429,1444,6.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 073/5-L PC,NO,CHAK NO 048/5-L,0000440,459,410,31,18,455,458,0,175,448,451,6.55
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 073/5-L PC,NO,CHAK NO 050/5-L,0000441,394,329,46,19,218,381,3,246,365,367,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 073/5-L PC,NO,CHAK NO 073/5-L,0000442,638,613,20,5,332,632,26,357,616,626,5.79
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074/4-R PC,YES,CHAK NO 074/4-R PC,NA,1620,1411,175,34,1490,1596,16,611,1427,1493,6.08
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074/4-R PC,NO,CHAK NO 073/4-R,0000164,1173,1076,86,11,1048,1165,4,415,1025,1068,6.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074/4-R PC,NO,CHAK NO 074/4-R,0000165,447,335,89,23,442,431,12,196,402,425,5.98
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074-A/5-L PC,YES,CHAK NO 074-A/5-L PC,NA,1572,1368,134,70,1156,1485,25,887,1297,1266,6.5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074-A/5-L PC,NO,CHAK NO 073-A/5-L,0000443,582,507,51,24,218,568,23,417,543,539,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074-A/5-L PC,NO,CHAK NO 074-A/5-L,0000445,651,612,18,21,612,608,0,231,480,483,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 074-A/5-L PC,NO,CHAK NO 074/5-L,0000444,339,249,65,25,326,309,2,239,274,244,6.57
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 076/5-L PC,YES,CHAK NO 076/5-L PC,NA,1329,1069,93,167,821,1049,2,755,1032,1016,5.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 076/5-L PC,NO,CHAK NO 075/5-L,0000446,587,452,37,98,511,371,1,321,374,353,4.81
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 076/5-L PC,NO,CHAK NO 076/5-L,0000238,452,405,38,9,259,436,1,272,435,452,5.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 076/5-L PC,NO,CHAK NO 077/5-L,0000239,290,212,18,60,51,242,0,162,223,211,5.77
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 077/5-R PC,YES,CHAK NO 077/5-R PC,NA,1828,1248,451,129,1668,1796,33,1064,1647,1732,6.18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 077/5-R PC,NO,CHAK NO 076/5-R,0000167,800,522,208,70,780,784,14,417,712,780,6.41
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 077/5-R PC,NO,CHAK NO 077/5-R,0000168,1028,726,243,59,888,1012,19,647,935,952,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 078/5-L PC,YES,CHAK NO 078/5-L PC,NA,651,574,46,31,207,634,2,439,615,620,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 078/5-L PC,NO,CHAK NO 078/5-L,0000447,651,574,46,31,207,634,2,439,615,620,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 080/5-L PC,YES,CHAK NO 080/5-L PC,NA,656,559,45,52,98,600,6,341,526,544,6.39
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 080/5-L PC,NO,CHAK NO 079/5-L,0000240,336,292,19,25,35,293,6,234,290,285,6.06
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 080/5-L PC,NO,CHAK NO 080/5-L,0000241,320,267,26,27,63,307,0,107,236,259,6.73
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 082/5-L PC,YES,CHAK NO 082/5-L PC,NA,710,549,82,79,565,650,17,348,486,409,6.57
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 082/5-L PC,NO,CHAK NO 081/5-L,0000242,217,149,26,42,195,202,8,106,127,156,7.11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 082/5-L PC,NO,CHAK NO 082/5-L,0000243,493,400,56,37,370,448,9,242,359,253,6.33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 084/5-L PC,YES,CHAK NO 084/5-L PC,NA,1624,1447,94,83,1524,1534,104,901,1354,1400,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 084/5-L PC,NO,CHAK NO 064/5-L,0000229,504,451,23,30,484,468,40,290,439,441,6.5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 084/5-L PC,NO,CHAK NO 084/5-L,0000244,1120,996,71,53,1040,1066,64,611,915,959,6.47
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 111/9-L PC,YES,CHAK NO 111/9-L PC,NA,1238,972,153,113,948,1093,3,489,812,625,6.06
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,YOUSAF WALA QH,CHAK NO 111/9-L PC,NO,CHAK NO 111/9-L,0000450,1238,972,153,113,948,1093,3,489,812,625,6.06
