province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,31266,34.18,UNBAKED BRICKS/MUD,6590,7.2,2300
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,31266,34.18,WOOD/BAMBOO,986,1.08,330
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,31266,34.18,OTHERS,1300,1.42,40
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,31266,34.18,BAKED BRICKS/BLOCKS/STONES,28485,31.14,12164
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,31266,34.18,UNBAKED BRICKS/MUD,27158,29.69,8459
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,31266,34.18,WOOD/BAMBOO,1967,2.15,403
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,31266,34.18,OTHERS,2908,3.18,87
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,GARDER/T.IRON,31266,34.18,BAKED BRICKS/BLOCKS/STONES,1600,1.75,350
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,GARDER/T.IRON,31266,34.18,UNBAKED BRICKS/MUD,2439,2.67,400
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,GARDER/T.IRON,31266,34.18,WOOD/BAMBOO,373,0.41,27
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,GARDER/T.IRON,31266,34.18,OTHERS,329,0.36,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,49612,54.24,BAKED BRICKS/BLOCKS/STONES,716,0.78,224
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,49612,54.24,UNBAKED BRICKS/MUD,780,0.85,313
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,49612,54.24,WOOD/BAMBOO,97,0.11,55
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,49612,54.24,OTHERS,142,0.16,34
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,49612,54.24,BAKED BRICKS/BLOCKS/STONES,3405,3.72,1498
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,49612,54.24,UNBAKED BRICKS/MUD,3610,3.95,2539
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,49612,54.24,WOOD/BAMBOO,325,0.36,176
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,49612,54.24,OTHERS,763,0.83,227
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,49612,54.24,BAKED BRICKS/BLOCKS/STONES,7500,8.2,2904
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,49612,54.24,UNBAKED BRICKS/MUD,6590,7.2,4027
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,49612,54.24,WOOD/BAMBOO,986,1.08,621
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,49612,54.24,OTHERS,1300,1.42,436
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,49612,54.24,BAKED BRICKS/BLOCKS/STONES,28485,31.14,12915
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,49612,54.24,UNBAKED BRICKS/MUD,27158,29.69,17864
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,49612,54.24,WOOD/BAMBOO,1967,2.15,1526
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,49612,54.24,OTHERS,2908,3.18,776
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,49612,54.24,BAKED BRICKS/BLOCKS/STONES,1600,1.75,1132
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,49612,54.24,UNBAKED BRICKS/MUD,2439,2.67,1920
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,49612,54.24,WOOD/BAMBOO,373,0.41,326
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,49612,54.24,OTHERS,329,0.36,99
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,4834,5.28,BAKED BRICKS/BLOCKS/STONES,716,0.78,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,4834,5.28,UNBAKED BRICKS/MUD,780,0.85,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,4834,5.28,WOOD/BAMBOO,97,0.11,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,4834,5.28,OTHERS,142,0.16,98
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,4834,5.28,BAKED BRICKS/BLOCKS/STONES,3405,3.72,29
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,4834,5.28,UNBAKED BRICKS/MUD,3610,3.95,40
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,4834,5.28,WOOD/BAMBOO,325,0.36,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,4834,5.28,OTHERS,763,0.83,511
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,OTHERS,4834,5.28,BAKED BRICKS/BLOCKS/STONES,7500,8.2,91
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,OTHERS,4834,5.28,UNBAKED BRICKS/MUD,6590,7.2,57
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,OTHERS,4834,5.28,WOOD/BAMBOO,986,1.08,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5 - 10 YEARS,OTHERS,4834,5.28,OTHERS,1300,1.42,820
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,OTHERS,4834,5.28,BAKED BRICKS/BLOCKS/STONES,28485,31.14,540
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,OTHERS,4834,5.28,UNBAKED BRICKS/MUD,27158,29.69,225
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,OTHERS,4834,5.28,WOOD/BAMBOO,1967,2.15,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11 - 50 YEARS,OTHERS,4834,5.28,OTHERS,2908,3.18,2039
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,OTHERS,4834,5.28,BAKED BRICKS/BLOCKS/STONES,1600,1.75,30
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,OTHERS,4834,5.28,UNBAKED BRICKS/MUD,2439,2.67,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,OTHERS,4834,5.28,WOOD/BAMBOO,373,0.41,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,OTHERS,4834,5.28,OTHERS,329,0.36,224
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,1962,20.66,BAKED BRICKS/BLOCKS/STONES,88,0.93,50
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,1962,20.66,UNBAKED BRICKS/MUD,69,0.73,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,1962,20.66,WOOD/BAMBOO,9,0.09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,1962,20.66,OTHERS,17,0.18,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,1962,20.66,BAKED BRICKS/BLOCKS/STONES,345,3.63,226
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,1962,20.66,UNBAKED BRICKS/MUD,126,1.33,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,1962,20.66,WOOD/BAMBOO,12,0.13,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,1962,20.66,OTHERS,19,0.2,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,1962,20.66,BAKED BRICKS/BLOCKS/STONES,1176,12.39,575
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,1962,20.66,UNBAKED BRICKS/MUD,984,10.36,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,1962,20.66,WOOD/BAMBOO,83,0.87,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,1962,20.66,OTHERS,74,0.78,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,1962,20.66,BAKED BRICKS/BLOCKS/STONES,1904,20.05,1022
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,1962,20.66,UNBAKED BRICKS/MUD,3475,36.6,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,1962,20.66,WOOD/BAMBOO,145,1.53,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,1962,20.66,OTHERS,223,2.35,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,1962,20.66,BAKED BRICKS/BLOCKS/STONES,147,1.55,89
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,1962,20.66,UNBAKED BRICKS/MUD,517,5.44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,1962,20.66,WOOD/BAMBOO,62,0.65,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,1962,20.66,OTHERS,20,0.21,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,551,5.8,BAKED BRICKS/BLOCKS/STONES,88,0.93,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,551,5.8,UNBAKED BRICKS/MUD,69,0.73,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,551,5.8,WOOD/BAMBOO,9,0.09,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,551,5.8,OTHERS,17,0.18,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,551,5.8,BAKED BRICKS/BLOCKS/STONES,345,3.63,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,551,5.8,UNBAKED BRICKS/MUD,126,1.33,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,551,5.8,WOOD/BAMBOO,12,0.13,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,551,5.8,OTHERS,19,0.2,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,551,5.8,BAKED BRICKS/BLOCKS/STONES,1176,12.39,81
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,551,5.8,UNBAKED BRICKS/MUD,984,10.36,44
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,551,5.8,WOOD/BAMBOO,83,0.87,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,551,5.8,OTHERS,74,0.78,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,551,5.8,BAKED BRICKS/BLOCKS/STONES,1904,20.05,74
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,551,5.8,UNBAKED BRICKS/MUD,3475,36.6,262
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,551,5.8,WOOD/BAMBOO,145,1.53,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,551,5.8,OTHERS,223,2.35,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,551,5.8,BAKED BRICKS/BLOCKS/STONES,147,1.55,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,551,5.8,UNBAKED BRICKS/MUD,517,5.44,34
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,551,5.8,WOOD/BAMBOO,62,0.65,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,551,5.8,OTHERS,20,0.21,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3567,37.57,BAKED BRICKS/BLOCKS/STONES,88,0.93,32
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3567,37.57,UNBAKED BRICKS/MUD,69,0.73,36
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3567,37.57,WOOD/BAMBOO,9,0.09,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3567,37.57,OTHERS,17,0.18,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3567,37.57,BAKED BRICKS/BLOCKS/STONES,345,3.63,94
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3567,37.57,UNBAKED BRICKS/MUD,126,1.33,57
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3567,37.57,WOOD/BAMBOO,12,0.13,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3567,37.57,OTHERS,19,0.2,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,3567,37.57,BAKED BRICKS/BLOCKS/STONES,1176,12.39,482
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,3567,37.57,UNBAKED BRICKS/MUD,984,10.36,343
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,3567,37.57,WOOD/BAMBOO,83,0.87,41
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,3567,37.57,OTHERS,74,0.78,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,3567,37.57,BAKED BRICKS/BLOCKS/STONES,1904,20.05,724
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,3567,37.57,UNBAKED BRICKS/MUD,3475,36.6,1496
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,3567,37.57,WOOD/BAMBOO,145,1.53,42
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,3567,37.57,OTHERS,223,2.35,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,3567,37.57,BAKED BRICKS/BLOCKS/STONES,147,1.55,35
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,3567,37.57,UNBAKED BRICKS/MUD,517,5.44,151
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,3567,37.57,WOOD/BAMBOO,62,0.65,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,3567,37.57,OTHERS,20,0.21,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3088,32.52,BAKED BRICKS/BLOCKS/STONES,88,0.93,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3088,32.52,UNBAKED BRICKS/MUD,69,0.73,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3088,32.52,WOOD/BAMBOO,9,0.09,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3088,32.52,OTHERS,17,0.18,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3088,32.52,BAKED BRICKS/BLOCKS/STONES,345,3.63,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3088,32.52,UNBAKED BRICKS/MUD,126,1.33,52
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3088,32.52,WOOD/BAMBOO,12,0.13,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3088,32.52,OTHERS,19,0.2,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3088,32.52,BAKED BRICKS/BLOCKS/STONES,1176,12.39,32
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3088,32.52,UNBAKED BRICKS/MUD,984,10.36,597
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3088,32.52,WOOD/BAMBOO,83,0.87,40
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3088,32.52,OTHERS,74,0.78,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3088,32.52,BAKED BRICKS/BLOCKS/STONES,1904,20.05,83
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3088,32.52,UNBAKED BRICKS/MUD,3475,36.6,1714
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3088,32.52,WOOD/BAMBOO,145,1.53,99
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3088,32.52,OTHERS,223,2.35,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3088,32.52,BAKED BRICKS/BLOCKS/STONES,147,1.55,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3088,32.52,UNBAKED BRICKS/MUD,517,5.44,331
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3088,32.52,WOOD/BAMBOO,62,0.65,50
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3088,32.52,OTHERS,20,0.21,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,327,3.44,BAKED BRICKS/BLOCKS/STONES,88,0.93,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,327,3.44,UNBAKED BRICKS/MUD,69,0.73,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,327,3.44,WOOD/BAMBOO,9,0.09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,327,3.44,OTHERS,17,0.18,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,327,3.44,BAKED BRICKS/BLOCKS/STONES,345,3.63,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,327,3.44,UNBAKED BRICKS/MUD,126,1.33,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,327,3.44,WOOD/BAMBOO,12,0.13,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,327,3.44,OTHERS,19,0.2,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,OTHERS,327,3.44,BAKED BRICKS/BLOCKS/STONES,1176,12.39,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,OTHERS,327,3.44,UNBAKED BRICKS/MUD,984,10.36,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,OTHERS,327,3.44,WOOD/BAMBOO,83,0.87,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5 - 10 YEARS,OTHERS,327,3.44,OTHERS,74,0.78,55
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,OTHERS,327,3.44,BAKED BRICKS/BLOCKS/STONES,1904,20.05,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,OTHERS,327,3.44,UNBAKED BRICKS/MUD,3475,36.6,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,OTHERS,327,3.44,WOOD/BAMBOO,145,1.53,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11 - 50 YEARS,OTHERS,327,3.44,OTHERS,223,2.35,208
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,OTHERS,327,3.44,BAKED BRICKS/BLOCKS/STONES,147,1.55,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,OTHERS,327,3.44,UNBAKED BRICKS/MUD,517,5.44,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,OTHERS,327,3.44,WOOD/BAMBOO,62,0.65,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,OTHERS,327,3.44,OTHERS,20,0.21,17
