province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,BATH,SEPARATE,12719,54.62,1410
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,BATH,SHARED,5899,25.33,686
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,BATH,NONE,4668,20.05,1089
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,LATRINE,SEWER,7433,31.92,624
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,LATRINE,SEPTIC TANK,480,2.06,185
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,LATRINE,OPEN DRAIN,8071,34.66,862
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,LATRINE,PIT WITH SLAB,2738,11.76,333
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,LATRINE,OTHER,786,3.38,258
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,LATRINE,NONE,3778,16.22,923
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,KITCHEN,SEPARATE,13478,57.88,4487
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,KITCHEN,SHARED,6126,26.31,1815
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,KITCHEN,NONE,3682,15.81,1454
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,BATH,SEPARATE,12719,54.62,3932
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,BATH,SHARED,5899,25.33,1745
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,BATH,NONE,4668,20.05,2079
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,LATRINE,SEWER,7433,31.92,1954
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,LATRINE,SEPTIC TANK,480,2.06,133
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,LATRINE,OPEN DRAIN,8071,34.66,2390
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,LATRINE,PIT WITH SLAB,2738,11.76,1389
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,LATRINE,OTHER,786,3.38,187
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,LATRINE,NONE,3778,16.22,1703
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,KITCHEN,SEPARATE,13478,57.88,6515
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,KITCHEN,SHARED,6126,26.31,3233
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,KITCHEN,NONE,3682,15.81,1182
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,BATH,SEPARATE,12719,54.62,6416
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,BATH,SHARED,5899,25.33,3202
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,BATH,NONE,4668,20.05,1312
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LATRINE,SEWER,7433,31.92,4215
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LATRINE,SEPTIC TANK,480,2.06,114
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LATRINE,OPEN DRAIN,8071,34.66,4374
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LATRINE,PIT WITH SLAB,2738,11.76,946
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LATRINE,OTHER,786,3.38,303
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LATRINE,NONE,3778,16.22,978
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,KITCHEN,SEPARATE,13478,57.88,563
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,KITCHEN,SHARED,6126,26.31,171
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,KITCHEN,NONE,3682,15.81,32
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,BATH,SEPARATE,12719,54.62,570
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,BATH,SHARED,5899,25.33,152
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,BATH,NONE,4668,20.05,44
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LATRINE,SEWER,7433,31.92,349
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LATRINE,SEPTIC TANK,480,2.06,38
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LATRINE,OPEN DRAIN,8071,34.66,318
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LATRINE,PIT WITH SLAB,2738,11.76,21
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LATRINE,OTHER,786,3.38,20
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LATRINE,NONE,3778,16.22,20
