province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,TOTAL,TRANSGENDER,70 - 74,6,16.67,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,100,INFORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,276744,42.49,ILLITERATE,159165
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 - 14,48518,68.25,ILLITERATE,15403
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,15 - 19,37801,58.35,ILLITERATE,15743
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,20 - 24,32559,48.44,ILLITERATE,16787
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,25 - 29,28406,41.97,ILLITERATE,16483
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,30 - 34,24949,36.82,ILLITERATE,15762
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,35 - 39,24715,35.29,ILLITERATE,15993
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,40 - 44,18173,29.53,ILLITERATE,12806
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,45 - 49,15374,24.31,ILLITERATE,11637
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,50 - 54,13118,22.31,ILLITERATE,10192
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,55 - 59,8759,18.72,ILLITERATE,7119
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,60 - 64,8060,15.73,ILLITERATE,6792
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,65 - 69,6376,12.94,ILLITERATE,5551
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,70 - 74,4427,11.14,ILLITERATE,3934
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,5509,9.91,ILLITERATE,4963
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,276744,42.49,TOTAL LITERATE,117579
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 - 14,48518,68.25,TOTAL LITERATE,33115
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,15 - 19,37801,58.35,TOTAL LITERATE,22058
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,20 - 24,32559,48.44,TOTAL LITERATE,15772
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,25 - 29,28406,41.97,TOTAL LITERATE,11923
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,30 - 34,24949,36.82,TOTAL LITERATE,9187
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,35 - 39,24715,35.29,TOTAL LITERATE,8722
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,40 - 44,18173,29.53,TOTAL LITERATE,5367
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,45 - 49,15374,24.31,TOTAL LITERATE,3737
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,50 - 54,13118,22.31,TOTAL LITERATE,2926
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,55 - 59,8759,18.72,TOTAL LITERATE,1640
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,60 - 64,8060,15.73,TOTAL LITERATE,1268
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,65 - 69,6376,12.94,TOTAL LITERATE,825
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,70 - 74,4427,11.14,TOTAL LITERATE,493
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,5509,9.91,TOTAL LITERATE,546
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,276744,42.49,FORMAL LITERATE,115952
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 - 14,48518,68.25,FORMAL LITERATE,32981
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,15 - 19,37801,58.35,FORMAL LITERATE,21921
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,20 - 24,32559,48.44,FORMAL LITERATE,15591
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,25 - 29,28406,41.97,FORMAL LITERATE,11729
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,30 - 34,24949,36.82,FORMAL LITERATE,9004
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,35 - 39,24715,35.29,FORMAL LITERATE,8522
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,40 - 44,18173,29.53,FORMAL LITERATE,5235
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,45 - 49,15374,24.31,FORMAL LITERATE,3626
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,50 - 54,13118,22.31,FORMAL LITERATE,2839
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,55 - 59,8759,18.72,FORMAL LITERATE,1591
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,60 - 64,8060,15.73,FORMAL LITERATE,1199
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,65 - 69,6376,12.94,FORMAL LITERATE,783
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,70 - 74,4427,11.14,FORMAL LITERATE,444
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,5509,9.91,FORMAL LITERATE,487
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,276744,42.49,INFORMAL LITERATE,1627
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,10 - 14,48518,68.25,INFORMAL LITERATE,134
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,15 - 19,37801,58.35,INFORMAL LITERATE,137
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,20 - 24,32559,48.44,INFORMAL LITERATE,181
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,25 - 29,28406,41.97,INFORMAL LITERATE,194
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,30 - 34,24949,36.82,INFORMAL LITERATE,183
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,35 - 39,24715,35.29,INFORMAL LITERATE,200
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,40 - 44,18173,29.53,INFORMAL LITERATE,132
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,45 - 49,15374,24.31,INFORMAL LITERATE,111
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,50 - 54,13118,22.31,INFORMAL LITERATE,87
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,55 - 59,8759,18.72,INFORMAL LITERATE,49
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,60 - 64,8060,15.73,INFORMAL LITERATE,69
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,65 - 69,6376,12.94,INFORMAL LITERATE,42
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,70 - 74,4427,11.14,INFORMAL LITERATE,49
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,5509,9.91,INFORMAL LITERATE,59
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 AND ABOVE,139602,55.69,ILLITERATE,61856
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 - 14,25390,73.81,ILLITERATE,6649
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,15 - 19,19194,68.56,ILLITERATE,6035
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,20 - 24,16163,62.5,ILLITERATE,6061
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,25 - 29,13690,58.89,ILLITERATE,5628
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,30 - 34,11892,54.74,ILLITERATE,5382
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,35 - 39,12733,53.95,ILLITERATE,5863
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,40 - 44,9064,48.37,ILLITERATE,4680
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,45 - 49,7808,40.65,ILLITERATE,4634
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,50 - 54,6880,37.27,ILLITERATE,4316
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,55 - 59,4593,31.83,ILLITERATE,3131
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,60 - 64,3864,28.93,ILLITERATE,2746
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,65 - 69,3276,22.41,ILLITERATE,2542
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,70 - 74,2228,19.21,ILLITERATE,1800
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,75 AND ABOVE,2827,15.49,ILLITERATE,2389
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 AND ABOVE,139602,55.69,TOTAL LITERATE,77746
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 - 14,25390,73.81,TOTAL LITERATE,18741
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,15 - 19,19194,68.56,TOTAL LITERATE,13159
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,20 - 24,16163,62.5,TOTAL LITERATE,10102
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,25 - 29,13690,58.89,TOTAL LITERATE,8062
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,30 - 34,11892,54.74,TOTAL LITERATE,6510
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,35 - 39,12733,53.95,TOTAL LITERATE,6870
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,40 - 44,9064,48.37,TOTAL LITERATE,4384
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,45 - 49,7808,40.65,TOTAL LITERATE,3174
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,50 - 54,6880,37.27,TOTAL LITERATE,2564
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,55 - 59,4593,31.83,TOTAL LITERATE,1462
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,60 - 64,3864,28.93,TOTAL LITERATE,1118
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,65 - 69,3276,22.41,TOTAL LITERATE,734
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,70 - 74,2228,19.21,TOTAL LITERATE,428
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,75 AND ABOVE,2827,15.49,TOTAL LITERATE,438
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 AND ABOVE,139602,55.69,FORMAL LITERATE,77028
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 - 14,25390,73.81,FORMAL LITERATE,18684
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,15 - 19,19194,68.56,FORMAL LITERATE,13112
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,20 - 24,16163,62.5,FORMAL LITERATE,10020
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,25 - 29,13690,58.89,FORMAL LITERATE,7983
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,30 - 34,11892,54.74,FORMAL LITERATE,6444
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,35 - 39,12733,53.95,FORMAL LITERATE,6782
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,40 - 44,9064,48.37,FORMAL LITERATE,4309
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,45 - 49,7808,40.65,FORMAL LITERATE,3123
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,50 - 54,6880,37.27,FORMAL LITERATE,2517
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,55 - 59,4593,31.83,FORMAL LITERATE,1439
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,60 - 64,3864,28.93,FORMAL LITERATE,1085
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,65 - 69,3276,22.41,FORMAL LITERATE,713
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,70 - 74,2228,19.21,FORMAL LITERATE,404
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,75 AND ABOVE,2827,15.49,FORMAL LITERATE,413
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 AND ABOVE,139602,55.69,INFORMAL LITERATE,718
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,10 - 14,25390,73.81,INFORMAL LITERATE,57
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,15 - 19,19194,68.56,INFORMAL LITERATE,47
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,20 - 24,16163,62.5,INFORMAL LITERATE,82
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,25 - 29,13690,58.89,INFORMAL LITERATE,79
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,30 - 34,11892,54.74,INFORMAL LITERATE,66
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,35 - 39,12733,53.95,INFORMAL LITERATE,88
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,40 - 44,9064,48.37,INFORMAL LITERATE,75
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,45 - 49,7808,40.65,INFORMAL LITERATE,51
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,50 - 54,6880,37.27,INFORMAL LITERATE,47
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,55 - 59,4593,31.83,INFORMAL LITERATE,23
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,60 - 64,3864,28.93,INFORMAL LITERATE,33
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,65 - 69,3276,22.41,INFORMAL LITERATE,21
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,70 - 74,2228,19.21,INFORMAL LITERATE,24
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,MALE,75 AND ABOVE,2827,15.49,INFORMAL LITERATE,25
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 AND ABOVE,137114,29.05,ILLITERATE,97288
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 - 14,23128,62.15,ILLITERATE,8754
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,15 - 19,18603,47.83,ILLITERATE,9706
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,20 - 24,16390,34.58,ILLITERATE,10722
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,25 - 29,14714,26.24,ILLITERATE,10853
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,30 - 34,13057,20.5,ILLITERATE,10380
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,35 - 39,11979,15.45,ILLITERATE,10128
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,40 - 44,9108,10.79,ILLITERATE,8125
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,45 - 49,7565,7.44,ILLITERATE,7002
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,50 - 54,6238,5.8,ILLITERATE,5876
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,55 - 59,4165,4.27,ILLITERATE,3987
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,60 - 64,4193,3.58,ILLITERATE,4043
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,65 - 69,3100,2.94,ILLITERATE,3009
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,70 - 74,2193,2.92,ILLITERATE,2129
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,75 AND ABOVE,2681,3.99,ILLITERATE,2574
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 AND ABOVE,137114,29.05,TOTAL LITERATE,39826
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 - 14,23128,62.15,TOTAL LITERATE,14374
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,15 - 19,18603,47.83,TOTAL LITERATE,8897
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,20 - 24,16390,34.58,TOTAL LITERATE,5668
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,25 - 29,14714,26.24,TOTAL LITERATE,3861
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,30 - 34,13057,20.5,TOTAL LITERATE,2677
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,35 - 39,11979,15.45,TOTAL LITERATE,1851
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,40 - 44,9108,10.79,TOTAL LITERATE,983
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,45 - 49,7565,7.44,TOTAL LITERATE,563
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,50 - 54,6238,5.8,TOTAL LITERATE,362
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,55 - 59,4165,4.27,TOTAL LITERATE,178
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,60 - 64,4193,3.58,TOTAL LITERATE,150
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,65 - 69,3100,2.94,TOTAL LITERATE,91
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,70 - 74,2193,2.92,TOTAL LITERATE,64
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,75 AND ABOVE,2681,3.99,TOTAL LITERATE,107
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 AND ABOVE,137114,29.05,FORMAL LITERATE,38919
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 - 14,23128,62.15,FORMAL LITERATE,14297
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,15 - 19,18603,47.83,FORMAL LITERATE,8807
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,20 - 24,16390,34.58,FORMAL LITERATE,5570
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,25 - 29,14714,26.24,FORMAL LITERATE,3746
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,30 - 34,13057,20.5,FORMAL LITERATE,2560
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,35 - 39,11979,15.45,FORMAL LITERATE,1740
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,40 - 44,9108,10.79,FORMAL LITERATE,926
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,45 - 49,7565,7.44,FORMAL LITERATE,503
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,50 - 54,6238,5.8,FORMAL LITERATE,322
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,55 - 59,4165,4.27,FORMAL LITERATE,152
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,60 - 64,4193,3.58,FORMAL LITERATE,114
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,65 - 69,3100,2.94,FORMAL LITERATE,70
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,70 - 74,2193,2.92,FORMAL LITERATE,39
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,75 AND ABOVE,2681,3.99,FORMAL LITERATE,73
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 AND ABOVE,137114,29.05,INFORMAL LITERATE,907
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,10 - 14,23128,62.15,INFORMAL LITERATE,77
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,15 - 19,18603,47.83,INFORMAL LITERATE,90
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,20 - 24,16390,34.58,INFORMAL LITERATE,98
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,25 - 29,14714,26.24,INFORMAL LITERATE,115
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,30 - 34,13057,20.5,INFORMAL LITERATE,117
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,35 - 39,11979,15.45,INFORMAL LITERATE,111
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,40 - 44,9108,10.79,INFORMAL LITERATE,57
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,45 - 49,7565,7.44,INFORMAL LITERATE,60
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,50 - 54,6238,5.8,INFORMAL LITERATE,40
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,55 - 59,4165,4.27,INFORMAL LITERATE,26
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,60 - 64,4193,3.58,INFORMAL LITERATE,36
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,65 - 69,3100,2.94,INFORMAL LITERATE,21
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,70 - 74,2193,2.92,INFORMAL LITERATE,25
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,FEMALE,75 AND ABOVE,2681,3.99,INFORMAL LITERATE,34
PUNJAB,073,LODHRAN DISTRICT,KAHROR PACCA TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,28,25,ILLITERATE,21
