province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,MARKHANAI,0000000,63,1,59,3,1,1,0,3,7,6,8.4
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,SANTAPURA,0000000,71,12,56,3,32,12,2,71,70,47,8.01
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXII (PART),NO,TARANO,0000000,316,8,289,19,20,2,2,312,300,269,11.25
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),YES,SALARZAI SECTION-XXIII (PART),NA,696,42,604,50,387,6,4,513,576,299,9.27
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,BANDA,0000000,106,12,89,5,57,1,0,21,60,33,8.22
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,DARAI (BAGANDEL),0000000,65,0,63,2,1,0,0,1,29,8,9.05
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,FARSHANG,0000000,42,3,38,1,5,0,0,41,41,1,8.95
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,JAMBAL,0000000,56,1,47,8,9,0,3,56,48,8,8.39
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,SHONTAI,0000000,93,10,67,16,43,0,0,93,90,77,8.7
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,TANDOKA,0000000,171,11,157,3,120,0,1,140,153,21,9.91
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIII (PART),NO,UTMAN KHEL BANDA,0000000,163,5,143,15,152,5,0,161,155,151,10.08
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),YES,SALARZAI SECTION-XXIV (PART),NA,561,68,224,269,131,280,1,507,486,166,10.39
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),NO,BONDAI KUNJ,0000000,83,11,9,63,19,83,0,83,78,10,12.23
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),NO,DANPURA,0000000,59,43,10,6,12,2,0,59,58,57,9.98
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),NO,GERAI,0000000,29,1,1,27,14,0,0,21,27,22,10.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),NO,GING COLONY,0000000,193,8,20,165,45,191,1,191,174,64,10.53
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),NO,IJARA,0000000,18,1,16,1,14,0,0,0,4,0,6.94
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXIV (PART),NO,SHEIKHANO BANDA,0000000,179,4,168,7,27,4,0,153,145,13,9.78
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),YES,SALARZAI SECTION-XXV (PART),NA,1543,157,571,815,1239,579,20,1530,1498,1328,9.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,BANDA SHHA KOHEI,0000000,115,4,104,7,31,1,0,115,114,78,12.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,GING,0000000,266,2,6,258,140,52,1,255,240,252,9.71
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,LOE KALAI,0000000,186,17,135,34,133,2,0,186,183,117,9.7
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,NAQAI TANGAI,0000000,357,77,150,130,352,140,9,357,355,264,8.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,SAHIBABAD BABAR SHAH,0000000,296,34,64,198,281,295,0,295,292,296,10.42
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,TEMERTRASH,0000000,244,12,106,126,232,10,10,244,240,243,9.47
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-XXV (PART),NO,TOOT SHAH,0000000,79,11,6,62,70,79,0,78,74,78,11.76
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,NA,YES,UTMAN KHEL TRIBE,NA,5198,267,766,4165,2884,1237,12,4464,4533,3307,8.67
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,YES,MANDAL SECTION,NA,2889,175,435,2279,1543,458,7,2360,2568,2028,8.41
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,AHMED KILLAY,0000000,23,0,2,21,22,21,0,21,22,19,9.52
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,ASIM KALAI,0000000,175,20,71,84,154,0,0,159,164,126,6.75
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,AWARAI,0000000,36,0,3,33,1,0,0,0,0,0,7.72
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,CHINOR KILLAY,0000000,24,0,0,24,23,24,0,24,23,24,8.79
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,DAGLAM SHAH,0000000,146,8,17,121,84,0,0,6,145,146,8.9
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,DENGAN,0000000,53,6,8,39,8,38,0,52,53,10,8.49
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,DHERA KAI,0000000,68,4,8,56,40,0,0,67,63,56,10.4
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,DORAI (MANDAL),0000000,40,1,4,35,24,0,0,37,36,1,8.38
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,FARANG SHAH,0000000,100,30,50,20,24,98,0,99,97,21,9.12
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,GAGRA,0000000,15,3,12,0,13,0,0,15,15,15,13.6
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,GHAKHAI KALAI,0000000,48,2,5,41,11,4,0,48,48,46,6.27
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,KEKO,0000000,162,0,10,152,140,5,0,162,159,160,9.41
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,KHAZRAI,0000000,101,9,12,80,52,1,0,54,99,101,10.13
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,LALAM SHAH,0000000,115,0,3,112,88,106,0,115,114,114,5.79
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,LANDI SHAH,0000000,25,1,1,23,6,25,0,25,22,7,11.92
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,LANGER SHAH,0000000,34,2,0,32,5,0,0,1,3,2,7.41
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,LOE JOWARE,0000000,23,0,0,23,23,23,0,22,23,23,9.65
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,LOE KHARKAI,0000000,21,0,2,19,15,1,2,21,21,21,8.62
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,LWARGAI,0000000,52,0,3,49,48,0,0,52,51,2,9.15
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,MANOGAI,0000000,183,3,21,159,121,20,0,22,24,18,9.14
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,MANRAI,0000000,93,8,7,78,52,0,0,90,90,3,10.1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,MARKHANAI,0000000,136,9,17,110,74,2,1,134,132,114,8.61
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,MINA,0000000,62,0,28,34,23,0,0,62,62,62,7.56
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,MOHAMMAD KALAI,0000000,53,4,20,29,30,0,1,53,52,52,10.47
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,NAJEEM KALAI,0000000,18,3,6,9,14,0,1,18,18,18,11.94
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,NARAI SHAH,0000000,65,4,0,61,39,0,0,50,60,2,6.48
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,NOWKHAR,0000000,44,12,10,22,31,14,1,36,43,44,10.77
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,PUSHTO KAHI,0000000,14,0,0,14,7,0,0,14,13,14,9.36
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,SAPRAI,0000000,21,2,19,0,11,0,0,12,12,1,5.62
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,SARA SHAH,0000000,31,0,0,31,11,31,0,31,31,31,11.45
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,SHAGO,0000000,21,0,0,21,0,0,0,1,4,0,10.05
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,SHANGO,0000000,69,0,3,66,37,0,0,69,68,69,9.17
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,SOOR DAGO,0000000,155,0,14,141,10,2,1,154,154,89,7.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,TAL TANGAI,0000000,40,0,0,40,6,40,0,39,40,15,6.55
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,TARGHARO,0000000,32,16,16,0,24,0,0,20,32,32,10.94
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,TOP,0000000,189,14,19,156,114,2,0,189,183,189,9.46
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,WARA KHARKAI,0000000,35,5,10,20,11,0,0,26,31,31,9.46
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,ZIARAT SHAH,0000000,188,6,10,172,19,1,0,188,186,180,5.82
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,ZORA SHAH,0000000,139,3,3,133,90,0,0,132,135,130,6.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,MANDAL SECTION,NO,ZULAM KOT,0000000,40,0,21,19,38,0,0,40,40,40,9.18
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,YES,SHAMOZAI SECTION,NA,2309,92,331,1886,1341,779,5,2104,1965,1279,9
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,AZAMAI,0000000,31,1,6,24,1,0,0,31,31,30,8.94
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BECHAGARAM,0000000,324,4,10,310,167,185,0,324,148,64,8.89
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BEHRAMPURA NO 1,0000000,122,2,5,115,25,0,0,122,121,122,10.18
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BEHRAMPURA NO 2,0000000,144,1,13,130,89,143,0,144,139,75,9.18
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,CHINARO,0000000,17,0,0,17,1,1,0,5,4,10,12.06
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,CHINARO BARKHAR KANO,0000000,49,6,3,40,22,0,0,26,40,44,10.27
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,CHINGAI,0000000,231,14,31,186,72,0,0,80,129,126,8.71
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,DABDABO,0000000,49,6,24,19,28,0,0,48,49,49,9.63
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,DANDO,0000000,54,8,8,38,39,3,3,52,52,45,12.5
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,DANGSAR,0000000,50,0,50,0,49,42,0,50,50,50,6.24
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KANDARO,0000000,72,9,7,56,38,68,0,71,69,59,11.33
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KASHAI,0000000,104,3,8,93,35,1,0,103,93,10,9.75
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KHATA KOT,0000000,120,1,8,111,110,0,2,120,120,11,7.47
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KOKA,0000000,206,1,4,201,115,0,0,206,204,112,9.79
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,L/KHARKANO,0000000,107,0,0,107,49,0,0,107,106,104,9.36
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,LANDAI,0000000,48,4,5,39,35,0,0,43,46,31,10.54
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,NALAI,0000000,31,3,3,25,12,0,0,28,28,29,11.39
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,POOLA,0000000,73,4,12,57,62,73,0,70,68,53,9.93
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SARBAT,0000000,169,24,51,94,99,169,0,166,160,164,9.42
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SHAHGAI,0000000,79,0,77,2,75,78,0,79,79,78,6.28
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,TIRA,0000000,229,1,6,222,218,16,0,229,229,13,6.43
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,NA,NA,YES,UTMAN KHEL TEHSIL,NA,10842,1617,3737,5488,5816,7072,93,9919,10154,7366,9.71
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,NA,YES,UTMAN KHEL TRIBE,NA,10842,1617,3737,5488,5816,7072,93,9919,10154,7366,9.71
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,YES,SHAMOZAI SECTION,NA,10842,1617,3737,5488,5816,7072,93,9919,10154,7366,9.71
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,ARANGAI,0000000,177,29,10,138,19,124,0,177,175,177,10.01
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BADIZAGHAN,0000000,198,38,18,142,152,17,0,198,194,195,10.46
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BADO BARANG,0000000,290,27,75,188,234,274,15,287,274,231,11.66
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BAGH BARANG,0000000,355,56,194,105,51,134,0,307,315,169,9.66
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BANDAGAI,0000000,67,2,3,62,4,67,0,66,65,4,12.07
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BANDAI,0000000,165,30,109,26,50,157,2,163,156,82,9.88
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,BATKHELA,0000000,191,4,9,178,66,2,0,191,189,94,8.74
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,CHORGI,0000000,182,4,175,3,6,175,0,164,168,137,11.35
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,DAG,0000000,477,82,73,322,430,310,1,468,467,466,9.78
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,DAMAN SHAH,0000000,314,97,27,190,215,283,0,248,271,203,8.46
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,DERAGO,0000000,179,45,91,43,67,179,0,177,178,131,8.78
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,ELANAI,0000000,153,48,47,58,129,51,4,153,152,152,10.59
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,FIDA MOHAMMAD KILLAY,0000000,47,5,2,40,43,47,0,47,43,40,10
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,GARDAI,0000000,179,42,33,104,135,30,13,171,167,173,12.44
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,GHAKHAI,0000000,59,8,44,7,1,59,0,59,55,7,10.49
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,GHANA JAM,0000000,211,59,104,48,58,207,3,209,202,189,10.56
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,GHAZI BABA,0000000,415,152,246,17,307,198,0,201,384,240,8.17
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,GUL DHERAI,0000000,66,11,33,22,46,66,0,66,65,61,9.74
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,GULI BAGH,0000000,56,2,42,12,55,56,0,56,56,53,11.14
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KANDALA,0000000,165,8,141,16,19,161,0,160,160,159,9.1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KAR,0000000,86,5,12,69,63,86,1,86,84,85,11.78
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KHA KHA DHERAI,0000000,139,2,10,127,112,136,0,134,134,130,8.65
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KHAMBA DAK,0000000,135,32,23,80,27,135,0,134,133,108,8.53
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KHARAQI BANDA,0000000,121,26,22,73,106,119,0,121,111,77,9.22
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KHORINA,0000000,247,14,21,212,74,1,2,245,240,119,7.84
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KOCHAK TANGAI,0000000,107,22,82,3,24,107,0,23,30,33,6.64
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,KOTA SHAH,0000000,202,40,90,72,140,86,0,150,182,121,9.9
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,LOE KALAI,0000000,273,14,29,230,211,247,10,270,269,267,11.25
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,MAMOGAI,0000000,197,6,85,106,87,195,0,189,185,144,9.63
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,MANO DERAI,0000000,107,19,13,75,58,68,1,106,107,107,11.1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,MARANO SHAH,0000000,513,110,285,118,399,510,15,513,484,59,10.57
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,MATA SHAH,0000000,77,2,20,55,49,1,0,76,75,77,9.94
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,MIRKHAN,0000000,162,8,21,133,33,111,0,153,161,69,10.6
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,MIRWAS,0000000,192,44,87,61,26,91,0,190,186,106,7.82
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,NAMBATAI,0000000,86,1,22,63,22,0,0,85,83,33,9.8
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,NARAI SHAH,0000000,70,4,4,62,46,0,0,70,70,68,7.83
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,NARANJ,0000000,374,38,323,13,127,143,0,368,369,242,10.55
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,NAZAR KALLAY,0000000,224,7,14,203,54,0,0,159,198,94,6.85
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,PACHIGARAN,0000000,280,36,181,63,57,279,0,279,275,201,10.13
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,PALASO DAG,0000000,112,21,3,88,57,112,0,112,109,5,11.79
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,PAMPOKHA,0000000,199,55,117,27,17,1,0,193,192,86,12.2
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,PAO,0000000,119,9,90,20,56,119,0,118,98,62,9.83
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,PIR PATAI,0000000,94,11,67,16,3,93,0,91,83,21,6.77
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,REDNO ARANG,0000000,129,32,15,82,32,128,1,113,112,71,10.61
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SANGAR,0000000,118,48,18,52,58,118,1,117,117,115,9.42
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SARADO,0000000,98,30,53,15,67,0,0,73,86,52,8.88
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,UTMAN KHEL TRIBE,SHAMOZAI SECTION,NO,SERAI,0000000,102,0,12,90,53,89,0,102,97,76,7.23
