province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,AHMAD KUDAN PC,YES,AHMAD KUDAN PC,NA,1444,561,514,369,1400,1038,2,409,421,626,6.36
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,AHMAD KUDAN PC,NO,AHMAD KUDAN,0000007,929,485,245,199,888,749,2,365,312,444,6.54
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,AHMAD KUDAN PC,NO,MAD ADIL,0000008,491,76,269,146,488,288,0,43,109,168,6.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,AHMAD KUDAN PC,NO,MEHRAN,0000006,24,0,0,24,24,1,0,1,0,14,6.13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,BET MUGHAL PC,YES,BET MUGHAL PC,NA,201,53,10,138,201,56,0,1,57,61,7.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,BET MUGHAL PC,NO,BET MUGHAL,0000001,131,0,5,126,131,0,0,1,1,4,7.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,BET MUGHAL PC,NO,PAHURAN,0000005,70,53,5,12,70,56,0,0,56,57,5.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,CHACHRAN SHARIF PC,YES,CHACHRAN SHARIF PC,NA,2293,1526,272,495,2255,1960,1021,1482,1970,2206,6.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,CHACHRAN SHARIF PC,NO,BET FAIZ ABBAD,0000002,26,0,0,26,26,0,0,25,26,26,8.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,CHACHRAN SHARIF PC,NO,CHACHRAN SHARIF,0000004,2254,1526,272,456,2216,1960,1020,1444,1931,2167,6.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,CHACHRAN SHARIF PC,NO,HAYDER ABAD,0000003,13,0,0,13,13,0,1,13,13,13,6.46
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,GHAUS PUR PC,YES,GHAUS PUR PC,NA,2122,1549,384,189,2044,1832,8,462,1444,1698,6.66
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,GHAUS PUR PC,NO,GHANEER,0000015,924,650,203,71,892,782,5,126,643,719,7.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,GHAUS PUR PC,NO,GHAUS PUR,0000016,1198,899,181,118,1152,1050,3,336,801,979,6.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,GHAZI PUR PC,YES,GHAZI PUR PC,NA,1514,1162,201,151,1419,1309,15,162,892,1073,7.26
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,GHAZI PUR PC,NO,GHAZI PUR,0000049,1150,890,127,133,1058,1015,13,110,730,829,7.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,GHAZI PUR PC,NO,PHUL LAULIE,0000047,364,272,74,18,361,294,2,52,162,244,7.82
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,HASIL PUR PC,YES,HASIL PUR PC,NA,1305,959,222,124,1293,1215,214,639,827,1183,7.38
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,HASIL PUR PC,NO,BAKHRANI,0000010,634,513,76,45,630,574,74,183,286,610,7.63
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,HASIL PUR PC,NO,HASIL PUR,0000011,671,446,146,79,663,641,140,456,541,573,7.14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,IZAFI ZAHIR PIR PC,YES,IZAFI ZAHIR PIR PC,NA,590,297,237,56,580,458,6,73,363,368,7.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,IZAFI ZAHIR PIR PC,NO,MUSAHIB LAULIE,0000046,590,297,237,56,580,458,6,73,363,368,7.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,MIAN WALI PC,YES,MIAN WALI PC,NA,1724,725,749,250,1591,1329,31,214,687,1031,6.46
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,MIAN WALI PC,NO,CHANDIA,0000009,718,322,266,130,629,517,23,109,172,268,6.01
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,CHACHRAN SHARIF QH,MIAN WALI PC,NO,MIAN WALI,0000012,1006,403,483,120,962,812,8,105,515,763,6.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,NA,YES,GARHI IKHTIAR KHAN QH,NA,13011,8083,3468,1460,12645,12217,245,4198,7565,8922,7.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,DHANDOO KOTLA KHAN LAR PC,YES,DHANDOO KOTLA KHAN LAR PC,NA,1031,921,54,56,1020,950,8,381,605,724,7.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,DHANDOO KOTLA KHAN LAR PC,NO,DHANDOO,0000048,496,445,28,23,490,472,2,85,404,424,7.97
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,DHANDOO KOTLA KHAN LAR PC,NO,KOTLA KHAN LAR,0000051,535,476,26,33,530,478,6,296,201,300,7.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GARHI IKHTIAR KHAN PC,YES,GARHI IKHTIAR KHAN PC,NA,1428,972,350,106,1407,1324,17,440,941,1014,7.7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GARHI IKHTIAR KHAN PC,NO,CHAK NO 093-A/N.P.,0000131,28,28,0,0,28,28,0,8,18,21,8.96
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GARHI IKHTIAR KHAN PC,NO,CHAK NO 093/N.P.,0000130,142,121,10,11,138,139,0,44,107,108,6.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GARHI IKHTIAR KHAN PC,NO,CHAK NO 094/N.P.,0000132,187,159,18,10,187,184,1,49,171,165,6.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GARHI IKHTIAR KHAN PC,NO,GARHI IKHTIAR KHAN,0000061,603,385,184,34,595,589,14,326,468,539,8.61
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GARHI IKHTIAR KHAN PC,NO,KOTLA MAUIZUDDIN,0000063,468,279,138,51,459,384,2,13,177,181,7.32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GEHMAL PIR PC,YES,GEHMAL PIR PC,NA,1406,921,330,155,1347,1289,8,311,745,849,7.76
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GEHMAL PIR PC,NO,CHAK NO 092/N.P.,0000129,46,28,14,4,45,40,2,10,29,38,7.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GEHMAL PIR PC,NO,GEHMAL PIR,0000065,664,422,155,87,641,593,2,196,357,361,7.74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GEHMAL PIR PC,NO,JANGI,0000064,696,471,161,64,661,656,4,105,359,450,7.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GHULAM NABI LAR PC,YES,GHULAM NABI LAR PC,NA,1685,949,531,205,1563,1630,13,233,552,945,7.26
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GHULAM NABI LAR PC,NO,DHANDH GAGRI,0000052,731,516,130,85,712,696,9,66,265,451,8.15
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GHULAM NABI LAR PC,NO,GHULAM NABI LAR,0000060,954,433,401,120,851,934,4,167,287,494,6.58
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GULLO WALI PC,YES,GULLO WALI PC,NA,1112,533,442,137,1065,1064,12,147,649,590,8.43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GULLO WALI PC,NO,GULLO WALI,0000059,636,290,278,68,625,607,4,116,380,268,8.95
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,GULLO WALI PC,NO,PIRA BALUCH,0000058,476,243,164,69,440,457,8,31,269,322,7.73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT DAYA PC,YES,KOT DAYA PC,NA,917,462,379,76,893,862,9,323,507,707,7.63
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT DAYA PC,NO,CHAK NO 094-A/N.P.,0000133,9,4,3,2,9,6,0,4,6,7,13.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT DAYA PC,NO,CHAK NO 095/N.P.,0000135,16,8,4,4,15,6,0,3,3,14,9.56
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT DAYA PC,NO,KHAN WAH,0000067,579,323,212,44,567,554,7,273,412,413,7.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT DAYA PC,NO,KOT DAYA,0000062,313,127,160,26,302,296,2,43,86,273,7.44
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT GHUNYA PC,YES,KOT GHUNYA PC,NA,1016,758,97,161,1007,971,4,667,696,709,8.4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT GHUNYA PC,NO,CHAK NO 096/N.P.,0000136,13,12,0,1,12,12,0,4,7,6,7.69
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT GHUNYA PC,NO,CHAK NO 097-A/N.P.,0000137,262,96,27,139,260,254,0,9,21,23,7.35
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT GHUNYA PC,NO,CHAK NO 097/N.P.,0000136,252,236,12,4,249,234,2,230,232,236,8.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT GHUNYA PC,NO,KOT GHUNYA,0000068,424,357,53,14,422,410,2,379,389,397,8.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,KOT GHUNYA PC,NO,MISSAN,0000066,65,57,5,3,64,61,0,45,47,47,9.68
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SEWA RAM PC,YES,SEWA RAM PC,NA,2097,1735,158,204,2060,1994,167,1004,1588,1726,7.46
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SEWA RAM PC,NO,CHAK NO 098/N.P.,0000138,129,109,6,14,121,115,2,54,91,96,7.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SEWA RAM PC,NO,CHAK NO 099/N.P.,0000139,388,362,15,11,379,374,143,178,330,354,7.45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SEWA RAM PC,NO,GHOTIYA,0000085,284,208,54,22,282,271,1,140,187,207,6.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SEWA RAM PC,NO,KOTLA MIRAN,0000088,762,585,78,99,754,727,18,309,534,548,7.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SEWA RAM PC,NO,SEWA RAM,0000084,534,471,5,58,524,507,3,323,446,521,7.21
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SHEIKH ABDUL SATTAR PC,YES,SHEIKH ABDUL SATTAR PC,NA,2319,832,1127,360,2283,2133,7,692,1282,1658,7.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SHEIKH ABDUL SATTAR PC,NO,CHAK NO 088/N.P.,0000125,109,70,23,16,108,89,1,54,67,100,6.94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SHEIKH ABDUL SATTAR PC,NO,MURAD WAH,0000056,810,157,562,91,804,758,2,299,527,572,6.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SHEIKH ABDUL SATTAR PC,NO,PIR BUX KORAI,0000058,625,266,316,43,607,605,1,165,380,542,7.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,GARHI IKHTIAR KHAN QH,SHEIKH ABDUL SATTAR PC,NO,SHEIKH ABDUL SATTAR,0000057,775,339,226,210,764,681,3,174,308,444,7.66
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,NA,YES,JAJJA ABBASSIAN QH,NA,14882,9454,3654,1774,14413,13541,431,4924,8984,11184,7.13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH IZAFI PC,YES,AZIM SHAH IZAFI PC,NA,922,595,216,111,914,827,4,352,649,733,7.2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH IZAFI PC,NO,BAKHAL LAR,0000113,293,155,107,31,289,266,0,130,206,224,7.13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH IZAFI PC,NO,CHAK NO 101/N.P.,0000141,45,36,8,1,45,40,0,23,40,40,7.49
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH IZAFI PC,NO,UBHATTA,0000114,584,404,101,79,580,521,4,199,403,469,7.22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH PC,YES,AZIM SHAH PC,NA,630,552,43,35,596,595,5,109,416,427,5.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH PC,NO,AZIM SHAH,0000112,496,442,31,23,494,483,5,76,352,352,5.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,AZIM SHAH PC,NO,CHAK NO 113/N.P.,0000154,134,110,12,12,102,112,0,33,64,75,5.96
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JAJJA ABBASSIAN PC,YES,JAJJA ABBASSIAN PC,NA,2697,1980,519,198,2640,2489,205,818,1808,2372,7.24
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JAJJA ABBASSIAN PC,NO,JAJJA ABBASSIAN,0000043,1525,955,418,152,1505,1397,93,555,1063,1380,7.15
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JAJJA ABBASSIAN PC,NO,KOTLA MUDHOO KHAN,0000044,1172,1025,101,46,1135,1092,112,263,745,992,7.36
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JAMPUR PC,YES,JAMPUR PC,NA,1463,1032,277,154,1388,1359,6,647,974,1110,7.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JAMPUR PC,NO,JAMPUR,0000042,851,536,200,115,800,798,5,513,664,673,6.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JAMPUR PC,NO,QABIL LAR,0000090,612,496,77,39,588,561,1,134,310,437,7.49
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JHORAN PC,YES,JHORAN PC,NA,1406,917,438,51,1374,1307,13,653,953,761,6.96
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JHORAN PC,NO,JHORAN,0000036,919,490,391,38,894,863,11,508,551,497,6.55
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,JHORAN PC,NO,THAKKAL,0000039,487,427,47,13,480,444,2,145,402,264,7.74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KHAI KHAIR SHAH PC,YES,KHAI KHAIR SHAH PC,NA,3689,1914,1025,750,3515,3101,164,731,1483,2608,7.03
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KHAI KHAIR SHAH PC,NO,KHAI KHAIR SHAH,0000052,1159,499,476,184,1136,1079,129,306,457,839,7.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KHAI KHAIR SHAH PC,NO,LAL ARAIN,0000053,1104,658,136,310,982,776,2,160,314,588,7.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KHAI KHAIR SHAH PC,NO,MALIK PUR,0000055,1426,757,413,256,1397,1246,33,265,712,1181,6.29
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KOTLA PATHAN PC,YES,KOTLA PATHAN PC,NA,1702,987,470,245,1673,1583,15,1071,1408,1461,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KOTLA PATHAN PC,NO,CHAK NO 089/N.P.,0000126,48,33,15,0,48,41,1,10,39,39,6.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KOTLA PATHAN PC,NO,CHAK NO 100/N.P.,0000140,153,76,49,28,150,140,0,72,112,121,7.14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KOTLA PATHAN PC,NO,KALKAN,0000091,776,326,349,101,768,750,4,515,678,669,6.85
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,KOTLA PATHAN PC,NO,KOTLA PATHAN,0000089,725,552,57,116,707,652,10,474,579,632,6.81
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MAKHAN BELA PC,YES,MAKHAN BELA PC,NA,858,354,362,142,837,826,1,103,360,613,8.36
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MAKHAN BELA PC,NO,GHANGLA,0000041,444,64,338,42,428,435,1,77,110,372,8.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MAKHAN BELA PC,NO,MAKHAN BELA,0000040,414,290,24,100,409,391,0,26,250,241,8.38
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MITHA MIRANI PC,YES,MITHA MIRANI PC,NA,1515,1123,304,88,1476,1454,18,440,933,1099,7.47
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MITHA MIRANI PC,NO,CHAK NO 090/N.P.,0000127,82,79,1,2,80,81,0,45,67,53,7.56
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MITHA MIRANI PC,NO,CHAK NO 091/N.P.,0000128,49,36,3,10,48,47,0,25,37,33,8.24
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MITHA MIRANI PC,NO,GHANA LAR,0000087,690,501,156,33,674,663,8,253,456,559,8.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,JAJJA ABBASSIAN QH,MITHA MIRANI PC,NO,MITHA MIRRANI,0000086,694,507,144,43,674,663,10,117,373,454,6.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,NA,YES,KHAN PUR I QH,NA,7157,5769,879,509,6689,6824,404,2825,4994,5965,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,GULLAN GULKALAH PC,YES,GULLAN GULKALAH PC,NA,940,796,98,46,921,889,1,325,675,853,7.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,GULLAN GULKALAH PC,NO,CHAK NO 014/P.,0000172,109,99,6,4,109,104,0,50,103,103,6.96
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,GULLAN GULKALAH PC,NO,CHAK NO 015/P.,0000173,90,77,5,8,90,90,0,43,79,78,7.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,GULLAN GULKALAH PC,NO,GULLAN GULKALAH,0000110,741,620,87,34,722,695,1,232,493,672,7.05
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,JETHA BHUTTA PC,YES,JETHA BHUTTA PC,NA,1038,955,54,29,925,1014,302,379,713,750,7.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,JETHA BHUTTA PC,NO,CHAK NO 004/P.,0000161,403,359,29,15,391,398,270,222,363,365,7.43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,JETHA BHUTTA PC,NO,CHAK NO 011/P.,0000168,84,78,1,5,63,79,0,6,12,17,6.07
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,JETHA BHUTTA PC,NO,JETHA BHUTTA,0000108,551,518,24,9,471,537,32,151,338,368,8.03
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,KHAN PUR PC,YES,KHAN PUR PC,NA,1051,817,162,72,1044,1020,93,336,814,962,6.75
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,KHAN PUR PC,NO,CHAK NO 059/P,0000200,15,3,6,6,15,10,0,2,3,3,8.4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,KHAN PUR PC,NO,CHAK NO 060/P,0000201,306,247,28,31,305,306,0,83,216,270,6.09
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,KHAN PUR PC,NO,HAKRAH,0000074,278,255,17,6,275,267,7,86,256,277,7.28
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,KHAN PUR PC,NO,KHAN PUR,0000093,452,312,111,29,449,437,86,165,339,412,6.82
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,MONI THAL PC,YES,MONI THAL PC,NA,817,712,46,59,725,807,5,421,732,747,6.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,MONI THAL PC,NO,CHAK NO 002/P.,0000159,266,208,22,36,221,262,2,208,249,253,5.88
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,MONI THAL PC,NO,CHAK NO 003/P.,0000160,121,101,9,11,117,118,3,88,107,110,8.41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,MONI THAL PC,NO,MONI THAL,0000107,430,403,15,12,387,427,0,125,376,384,5.7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,NEEL GARH PC,YES,NEEL GARH PC,NA,1216,1009,104,103,1116,1143,0,379,700,981,7.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,NEEL GARH PC,NO,FIAZ ABAD,0000105,532,468,31,33,498,515,0,247,336,381,7.3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,NEEL GARH PC,NO,NEEL GARH,0000104,684,541,73,70,618,628,0,132,364,600,7.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,KHAN PUR I QH,SHAH MOHD MARAL KOTLA MAHI PC,YES,SHAH MOHD MARAL KOTLA MAHI PC,NA,2095,1480,415,200,1958,1951,3,985,1360,1672,6.42
