province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO 022 UCC PC,NO,CHAK NO 022 UCC,0000066,280,79,187,14,278,278,0,177,193,278,7.74
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,YES,CHAK NO.019 UCC PC,NA,412,317,70,25,405,396,1,260,317,284,7.1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,NO,ABDALIA,0000069,18,11,6,1,18,18,0,18,18,18,8.39
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,NO,BUDHO,0000061,134,103,23,8,133,127,0,66,75,109,6.81
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,NO,CHAK NO 019UCC,0000060,95,74,15,6,93,89,0,61,83,8,8.15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,NO,KHAIRHA,0000059,105,89,16,0,104,103,0,78,104,105,6.65
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,NO,KISHEN PURA,0000068,46,34,6,6,44,45,1,24,24,30,6.35
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.019 UCC PC,NO,LOWL PURA (KOT BHADUR SHAH),0000072,14,6,4,4,13,14,0,13,13,14,6.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,YES,CHAK NO.023 UCC PC,NA,602,346,209,47,565,597,106,383,491,549,6.57
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,NO,CHAH GHAFOOR AB.(CHAH DHRAMS.),0000424,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,NO,CHAH HAKAM WALA,0000421,9,0,8,1,0,9,0,7,8,9,8.33
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,NO,CHAK NO 023 UCC,0000065,349,174,137,38,321,345,105,243,280,306,6.2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,NO,HAKAM WALA,0000423,65,56,8,1,65,65,0,43,57,60,7.08
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,NO,HICHKER PUR,0000064,122,80,41,1,122,122,0,64,115,117,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,CHAK NO.023 UCC PC,NO,KOTHA,0000420,57,36,15,6,57,56,1,26,31,57,7.05
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,YES,MAHTAM PC,NA,416,374,29,13,410,406,3,211,302,407,7.85
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,BARAN DERI,0000434,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,BOLA GARHI,0000433,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,KORO TANA,0000410,2,1,1,0,2,2,0,2,2,2,6.5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,MAHTAM,0000431,407,371,27,9,401,402,1,206,299,402,7.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,RAKH KATAR BAND,0000409,5,0,1,4,5,0,2,3,1,1,8.8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,RAKH KOROTANA,0000411,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MAHTAM PC,NO,RAKH MAHTAM,0000432,2,2,0,0,2,2,0,0,0,2,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MANDIAN WALA PC,YES,MANDIAN WALA PC,NA,1965,1405,504,56,1915,1942,946,1549,1873,1905,6.94
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MANDIAN WALA PC,NO,LURKE NEMAT,0000412,86,61,6,19,86,84,64,79,60,62,7.71
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MANDIAN WALA PC,NO,MANDIAN WALA,0000427,675,530,135,10,671,668,233,520,667,665,7.03
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MANDIAN WALA PC,NO,QILA GHOUS,0000414,187,130,55,2,184,185,38,117,173,179,7.54
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MANDIAN WALA PC,NO,TARIDE WALI,0000413,1017,684,308,25,974,1005,611,833,973,999,6.7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,YES,MOHAMMAD PURA (DHAMKE) PC,NA,2513,1938,428,147,2460,2490,607,1565,2280,2325,6.72
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,NO,GOHAR PUR KHAS,0000415,148,82,57,9,137,144,0,43,98,122,6.39
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,NO,GOHAR PUR SANI,0000416,79,63,16,0,74,79,12,30,71,77,7.68
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,NO,MALIK PUR,0000422,68,51,17,0,68,68,0,41,58,62,5.49
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,NO,MIR PUR KOHNA,0000417,96,70,19,7,93,93,4,96,93,96,7.13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,NO,MOHAMMAD PURA (DHAMKE ),0000418,1926,1499,299,128,1893,1910,589,1159,1765,1773,6.79
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,MOHAMMAD PURA (DHAMKE) PC,NO,TORYA,0000403,196,173,20,3,195,196,2,196,195,195,6.13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,SAHJOWAL PC,YES,SAHJOWAL PC,NA,1029,916,80,33,639,1019,3,905,920,949,6.66
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,SAHJOWAL PC,NO,BHOI WAL,0000429,300,237,46,17,292,297,1,242,265,290,7.11
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,SAHJOWAL PC,NO,DHANA,0000435,80,42,25,13,78,76,0,22,9,11,5.94
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,SAHJOWAL PC,NO,JAWALA PUR,0000436,1,0,0,1,1,0,0,0,0,1,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,DHAMKE QH,SAHJOWAL PC,NO,SAHJO WAL,0000430,648,637,9,2,268,646,2,641,646,647,6.54
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,NA,YES,MARH BHANGWAN QH,NA,4409,3008,977,424,4314,4313,45,2942,3590,3876,6.84
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,YES,CHADDAR CHOHAN PC,NA,316,232,41,43,311,309,7,229,250,250,5.73
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,CHADDAR CHOHAN,0000010,84,63,12,9,83,84,1,67,71,77,6.33
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,CHOR DHAL,0000012,10,7,1,2,9,10,0,1,4,5,6
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,DINE WALA,0000013,39,35,1,3,39,39,0,39,39,39,7.15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,ISLAM NAGAR,0000003,34,31,2,1,34,34,0,30,28,29,4.44
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,KOT HASSAN,0000021,17,14,3,0,17,17,0,17,17,17,5.18
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,THATHI BHATIAN,0000011,97,64,18,15,94,95,6,64,80,74,5.42
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHADDAR CHOHAN PC,NO,THATHI KHOKHRAN,0000009,35,18,4,13,35,30,0,11,11,9,5.03
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 013 UCC PC,YES,CHAK NO 013 UCC PC,NA,314,242,45,27,313,308,1,199,230,249,7.46
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 013 UCC PC,NO,CHAK NO.013 UCC,0000045,199,157,22,20,198,196,1,139,149,163,6.99
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 013 UCC PC,NO,CHAK NO.014 UCC,0000047,115,85,23,7,115,112,0,60,81,86,8.27
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 017 UCC PC,YES,CHAK NO 017 UCC PC,NA,247,167,64,16,233,231,9,156,189,214,7.82
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 017 UCC PC,NO,CHAH SHADO WALA,0000056,27,22,3,2,23,26,0,23,21,20,7.37
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 017 UCC PC,NO,CHAK NO 017 UCC,0000055,139,95,33,11,136,128,9,70,109,139,8.04
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 017 UCC PC,NO,CHAK NO 018 UCC,0000058,48,33,15,0,44,47,0,35,39,41,7.25
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO 017 UCC PC,NO,JHANDA,0000057,33,17,13,3,30,30,0,28,20,14,8.06
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.010 UCC PC,YES,CHAK NO.010 UCC PC,NA,647,518,90,39,632,642,8,543,572,612,6.13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.010 UCC PC,NO,BAGH DHANSAR,0000054,106,65,28,13,100,105,3,104,100,106,7.13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.010 UCC PC,NO,CHAK NO 010 UCC,0000053,403,344,44,15,396,400,5,315,372,394,6.27
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.010 UCC PC,NO,CHAK NO 011 UCC,0000052,138,109,18,11,136,137,0,124,100,112,4.96
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,YES,CHAK NO.012 UCC PC,NA,587,428,81,78,584,573,2,433,478,539,7.31
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,BHULIAN WALI,0000036,24,14,6,4,24,23,0,12,10,11,6.58
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,CHAK NO.012 UCC,0000044,122,101,11,10,122,122,0,107,119,121,7.89
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,KHANAN WALI,0000042,70,44,13,13,70,68,1,43,49,70,7.73
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,MAHAN DEVI,0000040,66,35,11,20,66,66,0,16,36,32,7.06
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,MAHMOON GOJAR,0000043,99,86,11,2,98,97,1,98,98,99,8.36
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,MOHARI WALA,0000039,84,45,16,23,82,81,0,84,83,84,6.98
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK NO.012 UCC PC,NO,WALIAN WALA,0000041,122,103,13,6,122,116,0,73,83,122,6.15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK PAWAR PC,YES,CHAK PAWAR PC,NA,221,142,50,29,206,217,4,116,159,158,7.23
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK PAWAR PC,NO,BARHANI WALA,0000015,60,42,12,6,59,59,2,32,58,53,7.03
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK PAWAR PC,NO,CHAK PAWAR,0000020,116,65,36,15,105,114,2,70,82,83,7.1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,CHAK PAWAR PC,NO,SALEH PUR,0000018,45,35,2,8,42,44,0,14,19,22,7.8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,YES,JHANDE WALA PC,NA,269,185,53,31,262,257,3,154,180,194,6.91
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,BAIG PUR(QILLA NATHAN SINGH),0000035,75,54,9,12,74,74,1,43,47,49,7.77
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,BHOTI PUR (KOT SALAR),0000036,42,25,14,3,37,42,0,10,23,29,6.12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,DHADI MASTI,0000037,27,17,7,3,27,22,0,8,13,14,6.07
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,JHANDE WALA,0000014,58,46,10,2,57,57,2,57,58,58,6.57
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,KALA GOJAR,0000017,15,11,1,3,15,10,0,11,11,13,7.67
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,KOT RASOOL BUX (Q.NIDHAN SINGH,0000572,34,22,6,6,34,34,0,19,19,22,6.76
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,JHANDE WALA PC,NO,SHERAN WALA,0000019,18,10,6,2,18,18,0,6,9,9,7.22
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,MARH BHANGWAN PC,YES,MARH BHANGWAN PC,NA,586,348,198,40,562,573,4,466,530,572,6.96
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,MARH BHANGWAN PC,NO,MARH BHANGWAN,0000062,478,287,166,25,457,471,2,389,434,470,7.03
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,MARH BHANGWAN PC,NO,PAYARA,0000050,108,61,32,15,105,102,2,77,96,102,6.69
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,YES,ODHERAY PC,NA,284,164,38,82,278,275,0,99,122,196,7.52
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,BABU WALA,0000001,41,20,14,7,41,35,0,3,11,16,8.29
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,KATALI WALA,0000002,20,10,6,4,20,20,0,7,6,6,6.6
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,KOT DINA,0000007,54,30,3,21,54,54,0,19,19,54,7.28
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,KOT MUGHAL,0000004,59,34,7,18,59,59,0,10,17,43,7.37
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,ODHERAY,0000008,37,17,4,16,31,34,0,7,10,17,6.84
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,SIKHAN WALA(HAKAMAN WALA),0000423,20,9,0,11,20,20,0,10,12,11,8.65
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ODHERAY PC,NO,THATHI BHANGWAN,0000007,53,44,4,5,53,53,0,43,47,49,7.72
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ROHRA PC,YES,ROHRA PC,NA,938,582,317,39,933,928,7,547,880,892,6.57
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ROHRA PC,NO,CHAH MUSLIM(CHAH HIRA SINGH),0000425,19,11,8,0,19,19,0,13,19,19,8.11
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ROHRA PC,NO,CHAK NO 015,0000046,72,55,12,5,72,72,1,48,64,68,7.39
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ROHRA PC,NO,CHAK NO 016,0000051,107,66,31,10,107,100,0,47,73,73,8.18
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ROHRA PC,NO,NAZAR LABANA,0000049,627,373,243,11,623,624,6,354,616,623,6.24
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,MARH BHANGWAN QH,ROHRA PC,NO,ROHRA,0000048,113,77,23,13,112,113,0,85,108,109,6.08
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NA,YES,SHARAK PUR QH,NA,9799,7047,2244,508,9546,9596,733,7267,8671,8814,6.7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,ESSAN PC,YES,ESSAN PC,NA,728,611,95,22,720,719,9,524,650,681,6.5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,ESSAN PC,NO,ESSAN,0000022,728,611,95,22,720,719,9,524,650,681,6.5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FAIZPUR KALAN PC,YES,FAIZPUR KALAN PC,NA,720,511,174,35,705,705,27,481,654,692,6.73
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FAIZPUR KALAN PC,NO,FAIZPUR KALAN,0000454,690,497,170,23,676,681,27,475,647,685,6.71
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FAIZPUR KALAN PC,NO,GARHI RHIM ULLAH,0000456,25,12,3,10,24,24,0,6,7,7,7.12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FAIZPUR KALAN PC,NO,RAKH FAIZ PUR KALAN,0000455,5,2,1,2,5,0,0,0,0,0,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FATOWALA PC,YES,FATOWALA PC,NA,1388,1060,310,18,1379,1377,35,1095,1294,1367,6.64
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FATOWALA PC,NO,CHATI TIBBI,0000024,5,0,4,1,5,5,0,0,0,5,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FATOWALA PC,NO,FATOWALA,0000025,1341,1030,297,14,1332,1332,35,1053,1252,1320,6.64
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,FATOWALA PC,NO,QURAISHAN WALA,0000023,42,30,9,3,42,40,0,42,42,42,6.71
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,GHAZI PUR PC,YES,GHAZI PUR PC,NA,1851,1179,588,84,1716,1815,375,1268,1743,1812,7.09
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,GHAZI PUR PC,NO,GHAZI PUR,0000428,1299,825,404,70,1184,1275,351,971,1226,1280,7.16
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,GHAZI PUR PC,NO,NERINJNI,0000426,309,203,100,6,293,303,7,164,297,302,6.76
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,GHAZI PUR PC,NO,QILLA SHARIF(QILA LALL SINGH),0000034,243,151,84,8,239,237,17,133,220,230,7.15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,KOT MAHMOOD PC,YES,KOT MAHMOOD PC,NA,1563,1118,412,33,1544,1538,173,1274,1337,1426,6.47
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,KOT MAHMOOD PC,NO,DHUL,0000440,401,295,95,11,396,393,12,284,372,354,6.94
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,KOT MAHMOOD PC,NO,KOT MAHMOOD,0000445,1162,823,317,22,1148,1145,161,990,965,1072,6.31
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,MEMBERAN WALA PC,YES,MEMBERAN WALA PC,NA,420,241,75,104,398,408,1,244,329,158,6.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,MEMBERAN WALA PC,NO,BHULLAR,0000029,38,19,13,6,38,34,0,27,26,29,6.34
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,MEMBERAN WALA PC,NO,JALAL PUR,0000033,85,67,8,10,85,84,0,57,69,0,6.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,MEMBERAN WALA PC,NO,KHANI BAZI GARAN,0000028,66,35,14,17,53,65,0,28,54,63,6.86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,MEMBERAN WALA PC,NO,MEMBERAN WALA,0000027,71,14,14,43,68,66,0,16,27,61,6.92
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,MEMBERAN WALA PC,NO,SAMUNALANA,0000030,160,106,26,28,154,159,1,116,153,5,6.96
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NAWAN KOT PC,YES,NAWAN KOT PC,NA,466,309,120,37,455,445,13,404,405,192,6.67
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NAWAN KOT PC,NO,NANU DOGAR,0000458,462,306,119,37,451,444,13,403,403,191,6.69
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NAWAN KOT PC,NO,NAWAN KOT,0000457,3,3,0,0,3,0,0,0,1,0,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NAWAN KOT PC,NO,RANGILIAN WALA,0000459,1,0,1,0,1,1,0,1,1,1,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NOOR PUR ARAIYAN PC,YES,NOOR PUR ARAIYAN PC,NA,1218,899,248,71,1212,1214,12,934,1034,1152,6.74
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NOOR PUR ARAIYAN PC,NO,AYYA PUR,0000447,303,268,33,2,301,302,10,270,300,301,6.12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHARAK PUR TEHSIL,SHARAK PUR QH,NOOR PUR ARAIYAN PC,NO,GOINDAH,0000453,353,213,103,37,352,351,0,158,207,314,6.83
