province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,CHOR KOT PC,NO,CHOR KOT,0000223,822,638,72,112,808,805,3,442,671,694,7.14
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,CHOR KOT PC,NO,HEER,0000317,11,7,4,0,11,11,0,6,11,7,7
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,HARIKE NAUL PC,YES,HARIKE NAUL PC,NA,2161,1457,319,385,2126,2145,7,926,1633,1837,6.51
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,HARIKE NAUL PC,NO,HARIKE NAUL,0000320,1147,757,174,216,1136,1132,4,458,824,926,6.62
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,HARIKE NAUL PC,NO,MAHMOOD PURA,0000316,449,287,61,101,437,449,0,156,272,371,6.49
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,HARIKE NAUL PC,NO,NAWAN QILA,0000321,272,222,27,23,269,272,0,70,265,272,6.45
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,HARIKE NAUL PC,NO,QILA GANJA,0000000,268,181,47,40,259,267,3,231,255,254,5.88
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,HARIKE NAUL PC,NO,SAHBA,0000319,25,10,10,5,25,25,0,11,17,14,9.44
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KALE PC,YES,KALE PC,NA,693,636,32,25,666,678,6,400,596,664,7.85
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KALE PC,NO,KALE,0000219,598,549,27,22,572,584,4,337,510,574,8.03
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KALE PC,NO,KHILCH KHALSA,0000318,95,87,5,3,94,94,2,63,86,90,6.73
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHAI HITHAR PC,YES,KHAI HITHAR PC,NA,2215,1896,220,99,2087,2179,73,1115,1786,2014,6.55
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHAI HITHAR PC,NO,BAIG PUR,0000329,503,384,69,50,453,489,3,159,222,442,6.75
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHAI HITHAR PC,NO,KHAI HITHAR,0000313,486,442,31,13,469,485,39,366,463,455,7.17
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHAI HITHAR PC,NO,RAJO WAL KOHNA,0000312,498,467,26,5,464,494,12,203,451,471,6.49
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHAI HITHAR PC,NO,SANDA KALAN,0000328,728,603,94,31,701,711,19,387,650,646,6.04
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-I PC,YES,KHINGRAN WALA-I PC,NA,904,687,126,91,862,897,1,380,828,840,6.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-I PC,NO,HARDO SAHIBNI WALA,0000314,223,167,24,32,195,222,0,50,191,192,7.55
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-I PC,NO,KHINGRAN WALA,0000315,491,348,86,57,478,485,1,288,466,460,6.51
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-I PC,NO,SANGRAH,0000311,190,172,16,2,189,190,0,42,171,188,7.3
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-II PC,YES,KHINGRAN WALA-II PC,NA,971,617,193,161,908,942,5,342,776,820,7.1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-II PC,NO,DHALLON,0000308,123,100,17,6,121,123,0,68,113,118,7.22
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-II PC,NO,HEEMAY WALA,0000310,359,209,97,53,324,345,2,63,258,292,7.01
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-II PC,NO,LUNE KE,0000307,111,78,20,13,111,108,1,111,111,107,7.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHINGRAN WALA-II PC,NO,MARALI HITHAR,0000309,378,230,59,89,352,366,2,100,294,303,6.9
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHODEY PC,YES,KHODEY PC,NA,892,777,60,55,873,877,0,312,730,790,7.11
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHODEY PC,NO,HARDO MUHAMMAD KE,0000305,99,87,11,1,99,99,0,43,97,99,7.92
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHODEY PC,NO,KHODEY,0000306,793,690,49,54,774,778,0,269,633,691,7.01
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHUDIAN (RURAL) PC,YES,KHUDIAN (RURAL) PC,NA,3021,2111,672,238,2705,2938,391,1035,2548,2737,6.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,KHUDIAN (RURAL) PC,NO,KHUDIAN ( RURAL PART ),0000322,3021,2111,672,238,2705,2938,391,1035,2548,2737,6.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,SAID PUR PC,YES,SAID PUR PC,NA,1491,1182,158,151,1391,1465,14,536,1322,1380,6.92
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,SAID PUR PC,NO,SAID PUR,0000298,876,652,95,129,847,860,10,404,817,807,7.34
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,SAID PUR PC,NO,SIKANDAR PUR,0000299,615,530,63,22,544,605,4,132,505,573,6.32
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,NA,YES,MUSTAFA ABAD QH,NA,13224,10172,2657,395,13059,13103,300,8504,12602,12595,7.65
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,BAIDIAN PC,YES,BAIDIAN PC,NA,2376,1795,547,34,2345,2347,28,931,2222,2302,7.66
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,BAIDIAN PC,NO,BADAR PUR,0000037,592,510,77,5,587,592,10,381,550,584,8.54
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,BAIDIAN PC,NO,BAIDIAN,0000040,844,608,222,14,826,824,8,272,756,790,6.76
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,BAIDIAN PC,NO,RAI,0000039,940,677,248,15,932,931,10,278,916,928,7.91
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,CHHATIAN WALA PC,YES,CHHATIAN WALA PC,NA,1473,1061,378,34,1459,1444,21,1090,1409,1431,7.62
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,CHHATIAN WALA PC,NO,CHHATIAN WALA,0000042,1379,976,369,34,1365,1356,17,1039,1323,1342,7.79
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,CHHATIAN WALA PC,NO,THEH JHAROLIAN,0000041,94,85,9,0,94,88,4,51,86,89,5.1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,DAFTUH PC,YES,DAFTUH PC,NA,1534,1284,207,43,1526,1526,127,1338,1518,1329,7.33
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,DAFTUH PC,NO,DAFTUH,0000021,1534,1284,207,43,1526,1526,127,1338,1518,1329,7.33
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,GREEN KOT PC,YES,GREEN KOT PC,NA,921,843,56,22,915,917,8,607,883,890,8.24
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,GREEN KOT PC,NO,GREEN KOT,0000032,660,621,32,7,654,656,6,445,648,653,8.33
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,GREEN KOT PC,NO,RAKH KATLOI,0000033,261,222,24,15,261,261,2,162,235,237,8.01
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,KATLOI KALAN PC,YES,KATLOI KALAN PC,NA,1669,1273,314,82,1648,1661,10,1011,1526,1554,8.35
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,KATLOI KALAN PC,NO,GADUKE,0000046,366,270,57,39,364,363,0,51,327,351,8.95
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,KATLOI KALAN PC,NO,KATLOI KALAN,0000047,1303,1003,257,43,1284,1298,10,960,1199,1203,8.18
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,MUSTAFABAD PC,YES,MUSTAFABAD PC,NA,1246,1108,117,21,1210,1234,22,898,1172,1179,6.7
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,MUSTAFABAD PC,NO,MUSTAFABAD(RURAL PART),0000030,1246,1108,117,21,1210,1234,22,898,1172,1179,6.7
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KALAN PC,YES,SARHALI KALAN PC,NA,2030,1256,685,89,2003,2005,43,1628,1977,1996,7.24
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KALAN PC,NO,BHOJA,0000038,422,331,45,46,409,416,6,261,397,408,7.06
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KALAN PC,NO,KALYAN,0000036,304,248,51,5,299,304,2,240,300,299,7.43
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KALAN PC,NO,SARHALI KALAN,0000035,1304,677,589,38,1295,1285,35,1127,1280,1289,7.26
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KHURD PC,YES,SARHALI KHURD PC,NA,798,645,129,24,789,797,36,320,753,782,7.28
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KHURD PC,NO,IBRAHIM ABAD,0000034,222,198,21,3,221,221,14,149,210,216,6.8
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,SARHALI KHURD PC,NO,SARHALI KHURD,0000031,576,447,108,21,568,576,22,171,543,566,7.47
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,WEGAL/SALAR NAGAR PC,YES,WEGAL/SALAR NAGAR PC,NA,1177,907,224,46,1164,1172,5,681,1142,1132,8.55
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,WEGAL/SALAR NAGAR PC,NO,(WEGAL) SALAR NAGAR,0000044,784,576,185,23,773,780,1,288,749,740,8.17
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,WEGAL/SALAR NAGAR PC,NO,LEAL,0000043,272,223,33,16,271,271,2,272,272,271,9.11
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,MUSTAFA ABAD QH,WEGAL/SALAR NAGAR PC,NO,THEH PANNUN,0000045,121,108,6,7,120,121,2,121,121,121,9.74
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,NA,YES,RAJA JANG QH,NA,14917,10643,3821,453,14384,14531,923,9374,13455,14107,6.72
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,KHARA PC,YES,KHARA PC,NA,2224,1691,473,60,2167,2180,63,1205,2093,2107,7.6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,KHARA PC,NO,KHARA,0000026,2224,1691,473,60,2167,2180,63,1205,2093,2107,7.6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,LAKHANKE PC,YES,LAKHANKE PC,NA,3318,2484,724,110,3260,3257,326,2214,3204,3248,7.23
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,LAKHANKE PC,NO,LAKHNE KE,0000029,1812,1397,328,87,1801,1764,260,1241,1791,1802,7.1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,LAKHANKE PC,NO,THEH BHALLO,0000027,641,530,100,11,632,638,10,315,623,641,8.05
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,LAKHANKE PC,NO,THEH WADANA,0000028,865,557,296,12,827,855,56,658,790,805,6.88
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,MIR MUHAMMAD PC,YES,MIR MUHAMMAD PC,NA,1528,795,688,45,1361,1512,39,654,1049,1258,6.35
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,MIR MUHAMMAD PC,NO,MIR MUHAMMAD,0000019,1528,795,688,45,1361,1512,39,654,1049,1258,6.35
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAJA JANG (RURAL) PC,YES,RAJA JANG (RURAL) PC,NA,3038,2423,507,108,2904,2917,86,2454,2848,2886,6.71
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAJA JANG (RURAL) PC,NO,RAJA JANG (RURAL PART ),0000001,3038,2423,507,108,2904,2917,86,2454,2848,2886,6.71
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.1 PC,YES,RAO KHAN WALA NO.1 PC,NA,2327,1393,849,85,2287,2277,375,1161,2031,2260,6.01
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.1 PC,NO,RAO KHAN WALA,0000018,2327,1393,849,85,2287,2277,375,1161,2031,2260,6.01
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,YES,RAO KHAN WALA NO.2 PC,NA,1038,818,201,19,997,1028,3,585,980,994,6.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,NO,ATAULLAH PUR,0000012,179,154,22,3,172,178,0,78,170,175,6.67
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,NO,BUNGA GANDA SINGHWALA,0000014,373,314,53,6,354,370,0,154,338,360,7.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,NO,ISHARI SINGH WALA,0000015,137,115,20,2,137,137,0,86,134,136,6.95
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,NO,KOT ANUP SINGH,0000017,250,149,96,5,236,244,1,186,245,229,6.73
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,NO,QADIRABAD,0000016,32,25,7,0,32,32,0,15,28,28,6.78
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,RAO KHAN WALA NO.2 PC,NO,SHAHAB PURA,0000013,67,61,3,3,66,67,2,66,65,66,6.31
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,SATTOKI PC,YES,SATTOKI PC,NA,1444,1039,379,26,1408,1360,31,1101,1250,1354,5.63
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,RAJA JANG QH,SATTOKI PC,NO,SATTOKI,0000020,1444,1039,379,26,1408,1360,31,1101,1250,1354,5.63
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,NA,YES,USMAN WALA QH,NA,17784,13249,2894,1641,16635,17239,2275,7891,15202,15235,6.54
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,BAQIR KE PC,YES,BAQIR KE PC,NA,786,588,102,96,709,757,9,199,579,576,6.83
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,BAQIR KE PC,NO,BAQIR KE,0000359,504,361,79,64,486,489,6,144,390,380,6.65
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,BAQIR KE PC,NO,JODH SINGH WALA,0000361,282,227,23,32,223,268,3,55,189,196,7.16
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,YES,DHINKE PC,NA,820,397,232,191,796,787,2,229,480,656,7.36
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,DHINKE,0000375,50,15,16,19,33,33,0,20,16,12,6.76
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,GAITI DHANIKE,0000374,7,5,2,0,7,7,0,1,4,7,5.14
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,GANDANWALA,0000371,38,29,7,2,36,38,0,9,29,24,7.05
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,HARDO SHEIKH SAEED,0000357,277,104,125,48,277,271,0,60,101,230,7.27
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,KHILJI JAGIR,0000355,138,64,36,38,137,136,0,32,54,90,8.17
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,RAJO WAL NAU AND RATHOR,376/377,280,153,43,84,277,272,1,100,251,278,7.34
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHINKE PC,NO,TATRI KI,0000370,30,27,3,0,29,30,1,7,25,15,6.63
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHOLAN PC,YES,DHOLAN PC,NA,3071,2266,614,191,2974,3030,143,1375,2860,2882,6.69
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHOLAN PC,NO,DHOLAN,0000325,2146,1512,509,125,2090,2114,126,1017,1997,2023,6.52
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHOLAN PC,NO,KHURAM,0000358,218,167,28,23,201,217,10,67,203,195,7.57
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DHOLAN PC,NO,NAINWAL JAGIR,0000326,707,587,77,43,683,699,7,291,660,664,6.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DOBURJI PC,YES,DOBURJI PC,NA,88,34,19,35,88,16,0,5,7,6,7.75
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DOBURJI PC,NO,DO BURJI,0000363,83,32,19,32,83,16,0,5,7,6,7.86
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,DOBURJI PC,NO,TATRA WASAL,0000364,5,2,0,3,5,0,0,0,0,0,6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,YES,GANJA KALAN PC,NA,727,556,118,53,661,670,5,367,565,448,6.26
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,GANJA KALAN,0000385,71,36,27,8,53,63,1,67,49,33,5.54
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,GANJA KHURD,0000384,39,33,4,2,37,37,0,19,18,24,7.51
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,MAMUN KE ASHRAF,0000386,4,2,2,0,4,4,0,2,4,2,8.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,MANGAL SINGH WALA,0000381,45,23,10,12,9,8,0,14,18,36,6.56
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,MATTAR,0000387,31,19,9,3,29,23,0,8,12,17,5.35
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,MOHKE WALA,0000380,35,26,6,3,34,35,0,27,29,24,6.03
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,PIR AHMAD WALA,0000383,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GANJA KALAN PC,NO,TATARA KAMALWALA,0000382,502,417,60,25,495,500,4,230,435,312,6.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,YES,GOHAR JAGIR PC,NA,3623,2976,437,210,3453,3545,576,1585,3234,3209,6.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,BAGH ALI WALA,0000346,138,113,17,8,134,137,0,71,120,136,6.32
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,BHAG SINGH WALA,0000345,203,169,31,3,187,203,2,72,196,182,6.96
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,GOHAR JAGIR,0000350,890,727,114,49,849,884,7,375,808,836,5.77
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,JUHD WALA,0000356,239,210,16,13,217,237,0,41,163,48,5.39
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,LUNGI ANA,0000379,82,59,20,3,77,53,0,16,45,41,5.77
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,MAHALAM,0000352,78,65,8,5,75,78,0,31,62,67,6.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,NUR PUR DOGRAN,0000353,119,70,15,34,98,118,0,33,83,66,5.82
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,SHEIKH PURA,0000378,165,129,13,23,158,165,0,47,124,165,6.96
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,THEH KAMAL,0000354,35,27,6,2,30,32,0,10,25,21,7.11
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,GOHAR JAGIR PC,NO,USMAN WALA,0000344,1674,1407,197,70,1628,1638,567,889,1608,1647,6.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,YES,JALLO KE PC,NA,408,115,172,121,382,366,3,261,301,87,7.48
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,ATAR SINGH WALA,0000362,120,80,16,24,108,117,0,29,57,63,8.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,BETU JAGIR,0000367,34,1,12,21,34,32,0,34,34,2,7.53
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,DHALA HITHAR,0000372,7,4,2,1,6,6,0,0,0,0,6.71
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,DONA JALLOKE,0000365,13,4,3,6,9,5,0,3,3,4,4.46
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,JALLOKE,0000368,186,9,122,55,185,183,1,186,185,16,7.49
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,MABOO WALA,0000373,12,5,5,2,11,8,0,2,5,0,5.5
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,PIRA KANA,0000366,12,3,6,3,11,6,0,2,11,0,7.33
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,JALLO KE PC,NO,SALI KE,0000370,24,9,6,9,18,9,2,5,6,2,6.92
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,KACHA PACCA PC,YES,KACHA PACCA PC,NA,2457,1805,348,304,2323,2417,40,1334,2158,2204,6.69
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,KACHA PACCA PC,NO,JAGU WALA,0000360,368,309,41,18,359,367,23,324,358,361,6.96
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,KACHA PACCA PC,NO,KACHA PACCA,0000327,1019,854,109,56,928,1012,16,616,943,946,6.57
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,KACHA PACCA PC,NO,SHER KOT,0000324,228,162,47,19,216,205,0,100,189,178,6.76
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,KACHA PACCA PC,NO,VIRAM,0000323,842,480,151,211,820,833,1,294,668,719,6.69
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,NAJABAT PC,YES,NAJABAT PC,NA,903,545,207,151,843,816,10,367,639,737,6.45
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,NAJABAT PC,NO,DUNA SADAR,0000393,8,3,1,4,8,8,0,2,4,8,5.63
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,NAJABAT PC,NO,NAJABAT,0000402,748,456,180,112,703,723,6,333,571,668,6.3
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,NAJABAT PC,NO,NATHAL KE,0000404,41,6,11,24,40,8,3,1,4,3,6.59
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,NAJABAT PC,NO,SADAR,0000394,106,80,15,11,92,77,1,31,60,58,7.48
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,PIAL KALAN PC,YES,PIAL KALAN PC,NA,4506,3723,575,208,4059,4464,1482,1998,4177,4246,6.47
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,USMAN WALA QH,PIAL KALAN PC,NO,DHING SHAH,0000330,1708,1423,224,61,1472,1696,458,593,1537,1586,6.77
