province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,PUSHTO,61
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,BALOCHI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,SARAIKI,31
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,HINDKO,3
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,OTHER,272
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,TOTAL,10
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,PUNJABI,10
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,TOTAL,934452
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,URDU,17843
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,PUNJABI,867804
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,SINDHI,275
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,PUSHTO,1934
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,BALOCHI,42
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,KASHMIRI,346
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,SARAIKI,1939
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,HINDKO,160
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,BRAHVI,29
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,OTHER,44080
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,TOTAL,484616
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,URDU,9219
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,PUNJABI,449974
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,SINDHI,155
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,PUSHTO,1058
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,BALOCHI,23
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,KASHMIRI,173
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,SARAIKI,1042
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,HINDKO,93
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,BRAHVI,17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,OTHER,22862
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,TOTAL,449782
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,URDU,8619
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,PUNJABI,417784
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,SINDHI,120
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,PUSHTO,876
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,BALOCHI,19
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,KASHMIRI,173
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,SARAIKI,894
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,HINDKO,67
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,BRAHVI,12
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,OTHER,21218
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,TOTAL,54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,URDU,5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,PUNJABI,46
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,SARAIKI,3
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,TOTAL,753853
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,URDU,13610
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,PUNJABI,693866
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,SINDHI,246
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,PUSHTO,1505
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,BALOCHI,17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,KASHMIRI,317
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,SARAIKI,1557
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,HINDKO,118
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,BRAHVI,13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,OTHER,42604
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,TOTAL,391493
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,URDU,7026
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,PUNJABI,360287
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,SINDHI,138
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,PUSHTO,824
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,BALOCHI,8
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,KASHMIRI,155
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,SARAIKI,844
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,HINDKO,68
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,BRAHVI,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,OTHER,22136
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,TOTAL,362322
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,URDU,6579
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,PUNJABI,333548
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,SINDHI,108
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,PUSHTO,681
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,BALOCHI,9
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,KASHMIRI,162
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,SARAIKI,711
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,HINDKO,50
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,BRAHVI,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,OTHER,20468
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,TOTAL,38
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,URDU,5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,PUNJABI,31
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,SARAIKI,2
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,TOTAL,180599
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,URDU,4233
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,PUNJABI,173938
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,SINDHI,29
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,PUSHTO,429
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,BALOCHI,25
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,KASHMIRI,29
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,SARAIKI,382
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,HINDKO,42
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,BRAHVI,16
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,OTHER,1476
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,TOTAL,93123
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,URDU,2193
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,PUNJABI,89687
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,SINDHI,17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,PUSHTO,234
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,BALOCHI,15
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,KASHMIRI,18
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,SARAIKI,198
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,HINDKO,25
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,BRAHVI,10
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,OTHER,726
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,TOTAL,87460
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,URDU,2040
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,PUNJABI,84236
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,SINDHI,12
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,PUSHTO,195
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,BALOCHI,10
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,KASHMIRI,11
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,SARAIKI,183
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,HINDKO,17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,BRAHVI,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,OTHER,750
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,TOTAL,16
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,PUNJABI,15
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,SARAIKI,1
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,OTHER,0
