province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,KHAIR PUR SADAT QH,THERI PC,NO,THERI,0000169,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,NA,YES,SAIT PUR QH,NA,18070,10837,5190,2043,17460,13053,273,7657,9813,13259,6.76
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,BET NOORWALA PC,YES,BET NOORWALA PC,NA,637,185,408,44,596,486,5,284,477,573,5.65
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,BET NOORWALA PC,NO,BET CHANNA,0000085,457,118,314,25,442,375,5,245,381,401,5.35
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,BET NOORWALA PC,NO,BET NUR WALA,0000086,180,67,94,19,154,111,0,39,96,172,6.39
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,GHARI PC,YES,GHARI PC,NA,2376,1682,435,259,2330,2071,11,715,867,1368,7.03
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,GHARI PC,NO,GHARI,0000080,1525,999,359,167,1503,1272,4,290,444,858,6.39
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,GHARI PC,NO,KOTLA MEHAR ALI,0000159,833,678,72,83,810,783,6,421,423,509,8.22
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,GHARI PC,NO,RAKH GHARI,0000081,18,5,4,9,17,16,1,4,0,1,5.94
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KANDAI PC,YES,KANDAI PC,NA,744,506,125,113,732,425,3,409,529,491,6.08
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KANDAI PC,NO,KANDAI,0000073,744,506,125,113,732,425,3,409,529,491,6.08
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KHANANI PC,YES,KHANANI PC,NA,3773,2795,674,304,3546,3225,83,2233,2725,3260,6.14
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KHANANI PC,NO,KHANANI,0000079,3773,2795,674,304,3546,3225,83,2233,2725,3260,6.14
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KHANANI PC,NO,RAKH KHANANI,0000078,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KUNDRALA PC,YES,KUNDRALA PC,NA,1622,279,1298,45,1595,647,2,62,148,512,6.25
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KUNDRALA PC,NO,KACHI LAL,0000087,526,223,301,2,506,413,0,30,55,90,6.5
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,KUNDRALA PC,NO,KUNDRALA,0000088,1096,56,997,43,1089,234,2,32,93,422,6.12
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,LANGAR WAH PC,YES,LANGAR WAH PC,NA,714,390,110,214,611,429,12,370,273,401,7.59
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,LANGAR WAH PC,NO,LANGAR WAH,0000168,688,384,103,201,585,429,12,345,272,400,7.62
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,LANGAR WAH PC,NO,RAKH LANGAR WAH,0000165,26,6,7,13,26,0,0,25,1,1,6.88
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,MALIK ARAIN PC,YES,MALIK ARAIN PC,NA,1386,1090,178,118,1364,938,7,1108,1099,1283,7.38
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,MALIK ARAIN PC,NO,KHANGARH DONMA,0000068,746,551,105,90,733,496,2,486,490,659,6.7
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,MALIK ARAIN PC,NO,MALIK ARAIN,0000069,640,539,73,28,631,442,5,622,609,624,8.16
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,MISAN KOT BEHWA PC,YES,MISAN KOT BEHWA PC,NA,1606,1295,154,157,1547,957,10,512,581,1323,7.47
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,MISAN KOT BEHWA PC,NO,MISAN KOT BEHWA,0000074,1606,1295,154,157,1547,957,10,512,581,1323,7.47
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SHAH WASAVA PC,YES,SHAH WASAVA PC,NA,1109,735,270,104,1102,941,20,683,898,880,7.03
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SHAH WASAVA PC,NO,RAKH MISAN KOT BEHWA,0000164,15,13,2,0,15,14,0,9,10,14,6.87
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SHAH WASAVA PC,NO,SHAH WASAVA,0000075,1094,722,268,104,1087,927,20,674,888,866,7.03
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SHEIKHANI PC,YES,SHEIKHANI PC,NA,1518,787,453,278,1492,900,65,440,743,1390,6.28
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SHEIKHANI PC,NO,SHEIKHANI,0000077,1382,787,319,276,1357,900,64,304,609,1256,6.38
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SHEIKHANI PC,NO,SUNDAR,0000076,136,0,134,2,135,0,1,136,134,134,5.26
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SULTAN PUR PC,YES,SULTAN PUR PC,NA,2585,1093,1085,407,2545,2034,55,841,1473,1778,7.36
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SULTAN PUR PC,NO,KOTLA AFGHAN,0000161,439,42,304,93,438,288,0,43,38,171,7.99
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SULTAN PUR PC,NO,RAKH SULTANPUR,0000162,5,0,5,0,5,5,0,0,0,0,8
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,SAIT PUR QH,SULTAN PUR PC,NO,SULTAN PUR,0000163,2141,1051,776,314,2102,1741,55,798,1435,1607,7.23
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,NA,YES,YAKE WAL QH,NA,13364,7126,3849,2389,13037,12075,88,5980,7314,8805,6.79
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,BANDA SHAH PC,YES,BANDA SHAH PC,NA,3015,1929,550,536,2951,2929,8,2046,2107,2045,7.06
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,BANDA SHAH PC,NO,BANDA SHAH,0000145,673,424,130,119,637,656,2,326,514,489,6.8
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,BANDA SHAH PC,NO,YAKIWALI,0000137,2342,1505,420,417,2314,2273,6,1720,1593,1556,7.13
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 1 PC,YES,DAMAR WALA JANUBI 1 PC,NA,1284,720,340,224,1243,1005,4,330,649,409,6.35
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 1 PC,NO,DAMAR WALA JANUBI 1,0000096,1284,720,340,224,1243,1005,4,330,649,409,6.35
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 1 PC,NO,RAKH DAMAR WALA JANUBI,0000097,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 2 PC,YES,DAMAR WALA JANUBI 2 PC,NA,2013,1533,255,225,1927,1817,13,443,721,1396,6.51
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 2 PC,NO,BAKHRI,0000095,34,30,3,1,34,22,0,1,1,16,6.56
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 2 PC,NO,DAMAR WALA JANUBI 2,0000096,1107,805,149,153,1032,942,7,360,484,740,6.63
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,DAMAR WALA JANUBI 2 PC,NO,MAIRAJ-DIN,0000094,872,698,103,71,861,853,6,82,236,640,6.35
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,GAGARE WALI PC,YES,GAGARE WALI PC,NA,925,474,262,189,921,813,3,447,503,494,6.31
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,GAGARE WALI PC,NO,BET BANUMAN,0000101,56,5,3,48,56,2,0,11,9,10,6.43
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,GAGARE WALI PC,NO,GAGARE WALI,0000102,869,469,259,141,865,811,3,436,494,484,6.3
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,MADD WALA PC,YES,MADD WALA PC,NA,1954,719,554,681,1890,1492,6,493,850,1263,6.42
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,MADD WALA PC,NO,CHAK DADA,0000100,125,34,22,69,125,6,0,6,9,15,5.98
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,MADD WALA PC,NO,KHIRORAH FAZIL MOHD,0000099,300,194,50,56,298,265,1,76,90,298,6.6
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,MADD WALA PC,NO,MADD WALA,0000098,1529,491,482,556,1467,1221,5,411,751,950,6.42
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,MAKWAL HADEIR PC,YES,MAKWAL HADEIR PC,NA,1541,351,945,245,1505,1521,22,1020,1077,1284,6.36
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,MAKWAL HADEIR PC,NO,MAKWAL HADEIR,0000142,1541,351,945,245,1505,1521,22,1020,1077,1284,6.36
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,PIROWALI PC,YES,PIROWALI PC,NA,2632,1400,943,289,2600,2498,32,1201,1407,1914,7.63
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,PIROWALI PC,NO,PHOLIN,0000136,1796,898,643,255,1776,1721,22,713,905,1369,7.08
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,YAKE WAL QH,PIROWALI PC,NO,PIROWALI,0000138,836,502,300,34,824,777,10,488,502,545,8.82
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,NA,NA,YES,JATOI TEHSIL,NA,87804,44135,23949,19720,85641,73135,599,29413,33101,44969,6.25
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,NA,YES,BELA WALA QH,NA,16623,7413,3479,5731,16368,12197,77,5218,5711,8385,6.28
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BAKAENI 2 PC,YES,BAKAENI 2 PC,NA,639,317,111,211,626,523,11,190,225,277,5.73
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BAKAENI 2 PC,NO,BAKAENI-2,0000002,624,310,111,203,612,515,11,181,216,267,5.74
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BAKAENI 2 PC,NO,RAKH BAKAENI,0000001,15,7,0,8,14,8,0,9,9,10,5.4
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BAKAENI-1 PC,YES,BAKAENI-1 PC,NA,1910,711,535,664,1877,1346,7,480,485,872,5.81
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BAKAENI-1 PC,NO,BAKAENI-1,0000002,1910,711,535,664,1877,1346,7,480,485,872,5.81
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BELA WALA PC,YES,BELA WALA PC,NA,3128,1505,438,1185,3098,2926,15,1002,1654,2268,6.03
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BELA WALA PC,NO,BELA WALA,0000196,3083,1496,437,1150,3054,2914,15,994,1648,2258,6.05
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BELA WALA PC,NO,RAKH BELA WALA,0000185,45,9,1,35,44,12,0,8,6,10,4.87
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET DARYAI PC,YES,BET DARYAI PC,NA,1235,635,177,423,1228,789,5,527,455,622,5.67
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET DARYAI PC,NO,BET DARYAI,0000003,1235,635,177,423,1228,789,5,527,455,622,5.67
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET MIR HAZAR KHAN PC,YES,BET MIR HAZAR KHAN PC,NA,3132,1324,699,1109,3062,2052,24,1616,1136,1413,6.6
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET MIR HAZAR KHAN PC,NO,BET MIR HAZAR KHAN,0000005,2120,950,537,633,2056,1562,23,1007,961,863,6.94
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET MIR HAZAR KHAN PC,NO,BINDA MEHR KHAN(BHINDA MEHRBAN,0000010,567,247,105,215,561,290,1,306,130,312,6.28
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET MIR HAZAR KHAN PC,NO,NAU BRAMDA BHANDA (MEHR KHAN),0000011,335,87,44,204,335,151,0,287,26,211,5.21
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BET MIR HAZAR KHAN PC,NO,RAKH BET MIR HAZAR KHAN,0000004,110,40,13,57,110,49,0,16,19,27,6.15
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BHINDE KORAI PC,YES,BHINDE KORAI PC,NA,1307,709,176,422,1281,851,2,238,362,663,6.77
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BHINDE KORAI PC,NO,BHINDE KORAI,0000007,931,627,124,180,910,845,1,235,356,544,6.57
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,BHINDE KORAI PC,NO,RAKH CHHINA MALANA,0000009,376,82,52,242,371,6,1,3,6,119,7.26
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,KOT RATTA PC,YES,KOT RATTA PC,NA,1337,610,368,359,1300,1103,5,232,264,377,6.53
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,KOT RATTA PC,NO,CHHINA MALANA,0000008,447,248,113,86,420,347,1,114,119,148,6.7
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,KOT RATTA PC,NO,KOT RATTA,0000013,890,362,255,273,880,756,4,118,145,229,6.44
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,KOTLA RAHIM SHAH PC,YES,KOTLA RAHIM SHAH PC,NA,1632,782,467,383,1605,1516,0,500,750,937,6.7
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,KOTLA RAHIM SHAH PC,NO,KHALTI,0000194,866,316,331,219,847,845,0,248,349,465,6.38
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,KOTLA RAHIM SHAH PC,NO,KOTLA RAHIM SHAH,0000192,766,466,136,164,758,671,0,252,401,472,7.06
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,LUNDI PITAFI PC,YES,LUNDI PITAFI PC,NA,2303,820,508,975,2291,1091,8,433,380,956,6.34
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,BELA WALA QH,LUNDI PITAFI PC,NO,LUNDI PATAFI,0000012,2303,820,508,975,2291,1091,8,433,380,956,6.34
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,NA,YES,DAMAR WALA SHUMALI QH,NA,27290,15015,7221,5054,26368,24799,187,9345,10314,14208,6.23
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET DARI WALA PC(BET WARIANWA),YES,BET DARI WALA PC(BET WARIANWA),NA,3279,1942,646,691,3235,3009,34,1352,1489,2078,6.25
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET DARI WALA PC(BET WARIANWA),NO,BET DARIWALA,0000197,2836,1669,527,640,2794,2610,34,1193,1366,1865,6.09
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET DARI WALA PC(BET WARIANWA),NO,BET SHAHAL KHAN,0000006,443,273,119,51,441,399,0,159,123,213,7.34
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET HAZARI PC,YES,BET HAZARI PC,NA,2178,1520,391,267,2169,1790,15,657,681,981,6.36
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET HAZARI PC,NO,BET HAZARI,0000198,1429,1028,244,157,1424,1287,15,403,449,702,6.29
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET HAZARI PC,NO,BIBI PUR CHHIJRA,0000202,194,139,37,18,192,61,0,75,56,82,6.63
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET HAZARI PC,NO,BIBI PUR DAMARI,0000201,455,291,90,74,453,345,0,100,117,160,6.25
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET HAZARI PC,NO,FATEH PUR SHUMALI,0000200,100,62,20,18,100,97,0,79,59,37,7.25
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET KHAN WALA PC,YES,BET KHAN WALA PC,NA,1206,353,625,228,1111,1036,11,425,509,576,7.25
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET KHAN WALA PC,NO,BET KHAN WALA,0000127,888,184,537,167,870,794,5,369,445,488,7.51
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET KHAN WALA PC,NO,MEILA CHACHA,0000125,294,168,66,60,217,219,6,48,52,75,6.57
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BET KHAN WALA PC,NO,RAKH MEILA CHACHA,0000126,24,1,22,1,24,23,0,8,12,13,6.08
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BHAMU SANDHILA PC,YES,BHAMU SANDHILA PC,NA,2147,1189,481,477,2036,1861,10,324,473,569,6.52
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BHAMU SANDHILA PC,NO,BHAMU SANDHILA,0000124,1170,658,260,252,1081,964,7,185,234,273,6.39
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,BHAMU SANDHILA PC,NO,KHANPUR BHANI,0000128,977,531,221,225,955,897,3,139,239,296,6.68
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,DAMARWALA SHUMALI PC,YES,DAMARWALA SHUMALI PC,NA,3769,2147,1062,560,3514,3482,31,1266,1523,1970,5.65
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,DAMARWALA SHUMALI PC,NO,DAMAR WALA SHUMALI,0000120,3769,2147,1062,560,3514,3482,31,1266,1523,1970,5.65
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KALAR WALI I PC,YES,KALAR WALI I PC,NA,2998,1467,1031,500,2907,2908,19,1080,1305,2000,6.28
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KALAR WALI I PC,NO,KALAR WALI I,0000119,1352,627,478,247,1307,1296,18,772,848,1115,6.08
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KALAR WALI I PC,NO,RUKAN WALI,0000118,1646,840,553,253,1600,1612,1,308,457,885,6.45
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KALAR WALI II PC,YES,KALAR WALI II PC,NA,2701,1546,562,593,2653,2519,17,1112,1210,1615,5.45
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KALAR WALI II PC,NO,KALAR WALI II,0000119,2598,1473,540,585,2550,2420,17,1107,1201,1603,5.45
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KALAR WALI II PC,NO,TARUR JHANDI WALI,0000117,103,73,22,8,103,99,0,5,9,12,5.54
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA GAMUN PC,YES,KOTLA GAMUN PC,NA,1814,725,714,375,1770,1684,20,845,842,965,6.72
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA GAMUN PC,NO,KOTLA GAMUN,0000122,1814,725,714,375,1770,1684,20,845,842,965,6.72
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA SULTAN SHAH PC,YES,KOTLA SULTAN SHAH PC,NA,2184,1253,524,407,2038,1975,16,598,707,1034,6.18
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA SULTAN SHAH PC,NO,BET SIAL,0000203,454,236,100,118,450,384,1,182,181,206,6.8
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA SULTAN SHAH PC,NO,CHAK KALARO CHAT,0000204,311,238,61,12,311,311,0,11,15,125,5.88
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA SULTAN SHAH PC,NO,KALRO CHAT,0000207,377,158,77,142,377,359,0,30,54,232,6.86
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,KOTLA SULTAN SHAH PC,NO,KOTLA SULTAN SHAH,0000205,1042,621,286,135,900,921,15,375,457,471,5.75
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,MAKWAL PC,YES,MAKWAL PC,NA,2168,1274,678,216,2133,2034,7,1176,970,1085,6.31
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,MAKWAL PC,NO,DINGA KORAI,0000123,964,577,260,127,933,855,4,398,308,376,6.62
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,MAKWAL PC,NO,MAKWAL,0000199,1204,697,418,89,1200,1179,3,778,662,709,6.06
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,QADIRPUR PC,YES,QADIRPUR PC,NA,2846,1599,507,740,2802,2501,7,510,605,1335,6.53
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,DAMAR WALA SHUMALI QH,QADIRPUR PC,NO,QADIR PUR,0000206,2846,1599,507,740,2802,2501,7,510,605,1335,6.53
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,NA,YES,JATOI QH,NA,17469,8715,4823,3931,17042,13267,218,6378,7929,9856,6.08
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,DAULAT WAHI PC,YES,DAULAT WAHI PC,NA,1411,308,492,611,1393,1283,3,327,413,720,5.27
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,DAULAT WAHI PC,NO,CHAK RAO,0000180,354,114,146,94,349,341,0,106,146,250,5.2
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,DAULAT WAHI PC,NO,WADU WALA,0000181,1057,194,346,517,1044,942,3,221,267,470,5.29
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,JANGAL PC,YES,JANGAL PC,NA,682,463,113,106,671,640,5,52,152,224,7.11
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,JANGAL PC,NO,JANGAL,0000121,682,463,113,106,671,640,5,52,152,224,7.11
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,JATOI SHUMALI PC,YES,JATOI SHUMALI PC,NA,1205,777,289,139,1202,1187,1,947,1016,1084,6.26
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,JATOI SHUMALI PC,NO,JATOI SHUMALI,0000018,1205,777,289,139,1202,1187,1,947,1016,1084,6.26
PUNJAB,070,MUZAFFARGARH DISTRICT,JATOI TEHSIL,JATOI QH,JHUGGI WALA PC,YES,JHUGGI WALA PC,NA,3787,2284,742,761,3560,2958,23,1101,1505,2284,5.57
