province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,65 - 69,4620,12.73,TOTAL LITERATE,588
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,70 - 74,2930,10.17,TOTAL LITERATE,298
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,3335,8.1,TOTAL LITERATE,270
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,205706,42.6,FORMAL LITERATE,86810
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,10 - 14,38347,69.19,FORMAL LITERATE,26479
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,15 - 19,30852,59.71,FORMAL LITERATE,18347
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,20 - 24,24502,47.97,FORMAL LITERATE,11641
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,25 - 29,23793,37.93,FORMAL LITERATE,8905
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,30 - 34,18025,36.18,FORMAL LITERATE,6430
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,35 - 39,14293,33.51,FORMAL LITERATE,4733
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,40 - 44,11491,28.75,FORMAL LITERATE,3248
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,45 - 49,10701,20.13,FORMAL LITERATE,2084
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,50 - 54,9845,17.85,FORMAL LITERATE,1707
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,55 - 59,6627,18.55,FORMAL LITERATE,1191
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,60 - 64,6345,15.4,FORMAL LITERATE,942
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,65 - 69,4620,12.73,FORMAL LITERATE,573
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,70 - 74,2930,10.17,FORMAL LITERATE,281
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,3335,8.1,FORMAL LITERATE,249
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,205706,42.6,INFORMAL LITERATE,814
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,10 - 14,38347,69.19,INFORMAL LITERATE,55
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,15 - 19,30852,59.71,INFORMAL LITERATE,76
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,20 - 24,24502,47.97,INFORMAL LITERATE,113
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,25 - 29,23793,37.93,INFORMAL LITERATE,119
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,30 - 34,18025,36.18,INFORMAL LITERATE,92
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,35 - 39,14293,33.51,INFORMAL LITERATE,57
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,40 - 44,11491,28.75,INFORMAL LITERATE,56
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,45 - 49,10701,20.13,INFORMAL LITERATE,70
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,50 - 54,9845,17.85,INFORMAL LITERATE,50
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,55 - 59,6627,18.55,INFORMAL LITERATE,38
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,60 - 64,6345,15.4,INFORMAL LITERATE,35
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,65 - 69,4620,12.73,INFORMAL LITERATE,15
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,70 - 74,2930,10.17,INFORMAL LITERATE,17
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,3335,8.1,INFORMAL LITERATE,21
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 AND ABOVE,104047,61.6,ILLITERATE,39956
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 - 14,20329,83.68,ILLITERATE,3317
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,15 - 19,16052,78.78,ILLITERATE,3407
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,20 - 24,11943,70.77,ILLITERATE,3491
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,25 - 29,11070,61.56,ILLITERATE,4255
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,30 - 34,8707,61,ILLITERATE,3396
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,35 - 39,7129,58.27,ILLITERATE,2975
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,40 - 44,5564,53,ILLITERATE,2615
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,45 - 49,5314,36.75,ILLITERATE,3361
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,50 - 54,5272,31.26,ILLITERATE,3624
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,55 - 59,3605,32.09,ILLITERATE,2448
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,60 - 64,3355,27.45,ILLITERATE,2434
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,65 - 69,2520,22.22,ILLITERATE,1960
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,70 - 74,1572,17.37,ILLITERATE,1299
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,75 AND ABOVE,1615,14.92,ILLITERATE,1374
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 AND ABOVE,104047,61.6,TOTAL LITERATE,64091
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 - 14,20329,83.68,TOTAL LITERATE,17012
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,15 - 19,16052,78.78,TOTAL LITERATE,12645
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,20 - 24,11943,70.77,TOTAL LITERATE,8452
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,25 - 29,11070,61.56,TOTAL LITERATE,6815
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,30 - 34,8707,61,TOTAL LITERATE,5311
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,35 - 39,7129,58.27,TOTAL LITERATE,4154
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,40 - 44,5564,53,TOTAL LITERATE,2949
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,45 - 49,5314,36.75,TOTAL LITERATE,1953
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,50 - 54,5272,31.26,TOTAL LITERATE,1648
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,55 - 59,3605,32.09,TOTAL LITERATE,1157
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,60 - 64,3355,27.45,TOTAL LITERATE,921
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,65 - 69,2520,22.22,TOTAL LITERATE,560
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,70 - 74,1572,17.37,TOTAL LITERATE,273
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,75 AND ABOVE,1615,14.92,TOTAL LITERATE,241
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 AND ABOVE,104047,61.6,FORMAL LITERATE,63697
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 - 14,20329,83.68,FORMAL LITERATE,16991
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,15 - 19,16052,78.78,FORMAL LITERATE,12613
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,20 - 24,11943,70.77,FORMAL LITERATE,8407
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,25 - 29,11070,61.56,FORMAL LITERATE,6764
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,30 - 34,8707,61,FORMAL LITERATE,5269
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,35 - 39,7129,58.27,FORMAL LITERATE,4126
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,40 - 44,5564,53,FORMAL LITERATE,2920
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,45 - 49,5314,36.75,FORMAL LITERATE,1912
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,50 - 54,5272,31.26,FORMAL LITERATE,1614
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,55 - 59,3605,32.09,FORMAL LITERATE,1137
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,60 - 64,3355,27.45,FORMAL LITERATE,901
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,65 - 69,2520,22.22,FORMAL LITERATE,549
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,70 - 74,1572,17.37,FORMAL LITERATE,263
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,75 AND ABOVE,1615,14.92,FORMAL LITERATE,231
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 AND ABOVE,104047,61.6,INFORMAL LITERATE,394
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,10 - 14,20329,83.68,INFORMAL LITERATE,21
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,15 - 19,16052,78.78,INFORMAL LITERATE,32
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,20 - 24,11943,70.77,INFORMAL LITERATE,45
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,25 - 29,11070,61.56,INFORMAL LITERATE,51
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,30 - 34,8707,61,INFORMAL LITERATE,42
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,35 - 39,7129,58.27,INFORMAL LITERATE,28
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,40 - 44,5564,53,INFORMAL LITERATE,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,45 - 49,5314,36.75,INFORMAL LITERATE,41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,50 - 54,5272,31.26,INFORMAL LITERATE,34
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,55 - 59,3605,32.09,INFORMAL LITERATE,20
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,60 - 64,3355,27.45,INFORMAL LITERATE,20
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,65 - 69,2520,22.22,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,70 - 74,1572,17.37,INFORMAL LITERATE,10
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,MALE,75 AND ABOVE,1615,14.92,INFORMAL LITERATE,10
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,101641,23.15,ILLITERATE,78111
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 - 14,18018,52.85,ILLITERATE,8496
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,15 - 19,14798,39.05,ILLITERATE,9020
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,20 - 24,12556,26.28,ILLITERATE,9256
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,25 - 29,12721,17.36,ILLITERATE,10513
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,30 - 34,9317,13,ILLITERATE,8106
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,35 - 39,7163,8.88,ILLITERATE,6527
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,40 - 44,5922,5.99,ILLITERATE,5567
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,45 - 49,5386,3.73,ILLITERATE,5185
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,50 - 54,4573,2.38,ILLITERATE,4464
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,55 - 59,3021,2.38,ILLITERATE,2949
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,60 - 64,2990,1.87,ILLITERATE,2934
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,65 - 69,2098,1.33,ILLITERATE,2070
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,70 - 74,1358,1.84,ILLITERATE,1333
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,1720,1.69,ILLITERATE,1691
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,101641,23.15,TOTAL LITERATE,23530
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 - 14,18018,52.85,TOTAL LITERATE,9522
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,15 - 19,14798,39.05,TOTAL LITERATE,5778
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,20 - 24,12556,26.28,TOTAL LITERATE,3300
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,25 - 29,12721,17.36,TOTAL LITERATE,2208
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,30 - 34,9317,13,TOTAL LITERATE,1211
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,35 - 39,7163,8.88,TOTAL LITERATE,636
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,40 - 44,5922,5.99,TOTAL LITERATE,355
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,45 - 49,5386,3.73,TOTAL LITERATE,201
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,50 - 54,4573,2.38,TOTAL LITERATE,109
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,55 - 59,3021,2.38,TOTAL LITERATE,72
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,60 - 64,2990,1.87,TOTAL LITERATE,56
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,65 - 69,2098,1.33,TOTAL LITERATE,28
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,70 - 74,1358,1.84,TOTAL LITERATE,25
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,1720,1.69,TOTAL LITERATE,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,101641,23.15,FORMAL LITERATE,23110
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 - 14,18018,52.85,FORMAL LITERATE,9488
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,15 - 19,14798,39.05,FORMAL LITERATE,5734
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,20 - 24,12556,26.28,FORMAL LITERATE,3232
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,25 - 29,12721,17.36,FORMAL LITERATE,2140
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,30 - 34,9317,13,FORMAL LITERATE,1161
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,35 - 39,7163,8.88,FORMAL LITERATE,607
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,40 - 44,5922,5.99,FORMAL LITERATE,328
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,45 - 49,5386,3.73,FORMAL LITERATE,172
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,50 - 54,4573,2.38,FORMAL LITERATE,93
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,55 - 59,3021,2.38,FORMAL LITERATE,54
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,60 - 64,2990,1.87,FORMAL LITERATE,41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,65 - 69,2098,1.33,FORMAL LITERATE,24
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,70 - 74,1358,1.84,FORMAL LITERATE,18
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,1720,1.69,FORMAL LITERATE,18
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 AND ABOVE,101641,23.15,INFORMAL LITERATE,420
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,10 - 14,18018,52.85,INFORMAL LITERATE,34
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,15 - 19,14798,39.05,INFORMAL LITERATE,44
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,20 - 24,12556,26.28,INFORMAL LITERATE,68
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,25 - 29,12721,17.36,INFORMAL LITERATE,68
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,30 - 34,9317,13,INFORMAL LITERATE,50
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,35 - 39,7163,8.88,INFORMAL LITERATE,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,40 - 44,5922,5.99,INFORMAL LITERATE,27
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,45 - 49,5386,3.73,INFORMAL LITERATE,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,50 - 54,4573,2.38,INFORMAL LITERATE,16
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,55 - 59,3021,2.38,INFORMAL LITERATE,18
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,60 - 64,2990,1.87,INFORMAL LITERATE,15
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,65 - 69,2098,1.33,INFORMAL LITERATE,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,70 - 74,1358,1.84,INFORMAL LITERATE,7
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,FEMALE,75 AND ABOVE,1720,1.69,INFORMAL LITERATE,11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,18,16.67,ILLITERATE,15
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,RURAL,TRANSGENDER,15 - 19,2,0,ILLITERATE,2
