province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,4872,1.35,OTHERS,2021,0.56,16
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4872,1.35,BAKED BRICKS/BLOCKS/STONES,1791,0.5,47
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4872,1.35,UNBAKED BRICKS/MUD,1083,0.3,21
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4872,1.35,WOOD/BAMBOO,51,0.01,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,4872,1.35,OTHERS,58,0.02,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,305034,84.62,BAKED BRICKS/BLOCKS/STONES,3359,0.93,2772
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,305034,84.62,UNBAKED BRICKS/MUD,994,0.28,694
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,305034,84.62,WOOD/BAMBOO,100,0.03,34
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,305034,84.62,OTHERS,91,0.03,21
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,305034,84.62,BAKED BRICKS/BLOCKS/STONES,45540,12.63,40063
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,305034,84.62,UNBAKED BRICKS/MUD,14465,4.01,9678
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,305034,84.62,WOOD/BAMBOO,884,0.25,239
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,305034,84.62,OTHERS,1128,0.31,546
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,305034,84.62,BAKED BRICKS/BLOCKS/STONES,90475,25.1,82903
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,305034,84.62,UNBAKED BRICKS/MUD,35662,9.89,26394
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,305034,84.62,WOOD/BAMBOO,1365,0.38,656
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,305034,84.62,OTHERS,1346,0.37,500
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,305034,84.62,BAKED BRICKS/BLOCKS/STONES,108810,30.19,100577
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,305034,84.62,UNBAKED BRICKS/MUD,50192,13.92,36327
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,305034,84.62,WOOD/BAMBOO,1054,0.29,438
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,305034,84.62,OTHERS,2021,0.56,924
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,305034,84.62,BAKED BRICKS/BLOCKS/STONES,1791,0.5,1612
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,305034,84.62,UNBAKED BRICKS/MUD,1083,0.3,619
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,305034,84.62,WOOD/BAMBOO,51,0.01,17
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,305034,84.62,OTHERS,58,0.02,20
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34360,9.53,BAKED BRICKS/BLOCKS/STONES,3359,0.93,96
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34360,9.53,UNBAKED BRICKS/MUD,994,0.28,231
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34360,9.53,WOOD/BAMBOO,100,0.03,59
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34360,9.53,OTHERS,91,0.03,3
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34360,9.53,BAKED BRICKS/BLOCKS/STONES,45540,12.63,1307
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34360,9.53,UNBAKED BRICKS/MUD,14465,4.01,4245
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34360,9.53,WOOD/BAMBOO,884,0.25,590
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34360,9.53,OTHERS,1128,0.31,152
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,34360,9.53,BAKED BRICKS/BLOCKS/STONES,90475,25.1,1962
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,34360,9.53,UNBAKED BRICKS/MUD,35662,9.89,8514
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,34360,9.53,WOOD/BAMBOO,1365,0.38,653
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,34360,9.53,OTHERS,1346,0.37,154
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,34360,9.53,BAKED BRICKS/BLOCKS/STONES,108810,30.19,2414
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,34360,9.53,UNBAKED BRICKS/MUD,50192,13.92,12666
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,34360,9.53,WOOD/BAMBOO,1054,0.29,567
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,34360,9.53,OTHERS,2021,0.56,225
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,34360,9.53,BAKED BRICKS/BLOCKS/STONES,1791,0.5,69
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,34360,9.53,UNBAKED BRICKS/MUD,1083,0.3,414
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,34360,9.53,WOOD/BAMBOO,51,0.01,32
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,34360,9.53,OTHERS,58,0.02,7
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3654,1.01,BAKED BRICKS/BLOCKS/STONES,3359,0.93,23
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3654,1.01,UNBAKED BRICKS/MUD,994,0.28,16
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3654,1.01,WOOD/BAMBOO,100,0.03,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3654,1.01,OTHERS,91,0.03,63
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3654,1.01,BAKED BRICKS/BLOCKS/STONES,45540,12.63,118
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3654,1.01,UNBAKED BRICKS/MUD,14465,4.01,131
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3654,1.01,WOOD/BAMBOO,884,0.25,18
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3654,1.01,OTHERS,1128,0.31,425
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3654,1.01,BAKED BRICKS/BLOCKS/STONES,90475,25.1,124
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3654,1.01,UNBAKED BRICKS/MUD,35662,9.89,211
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3654,1.01,WOOD/BAMBOO,1365,0.38,27
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3654,1.01,OTHERS,1346,0.37,682
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3654,1.01,BAKED BRICKS/BLOCKS/STONES,108810,30.19,316
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3654,1.01,UNBAKED BRICKS/MUD,50192,13.92,535
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3654,1.01,WOOD/BAMBOO,1054,0.29,30
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3654,1.01,OTHERS,2021,0.56,856
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3654,1.01,BAKED BRICKS/BLOCKS/STONES,1791,0.5,13
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3654,1.01,UNBAKED BRICKS/MUD,1083,0.3,29
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3654,1.01,WOOD/BAMBOO,51,0.01,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3654,1.01,OTHERS,58,0.02,30
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,32543,21.64,BAKED BRICKS/BLOCKS/STONES,1565,1.04,531
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,32543,21.64,UNBAKED BRICKS/MUD,122,0.08,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,32543,21.64,WOOD/BAMBOO,33,0.02,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,32543,21.64,OTHERS,42,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,32543,21.64,BAKED BRICKS/BLOCKS/STONES,19067,12.68,7209
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,32543,21.64,UNBAKED BRICKS/MUD,1424,0.95,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,32543,21.64,WOOD/BAMBOO,122,0.08,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,32543,21.64,OTHERS,152,0.1,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,32543,21.64,BAKED BRICKS/BLOCKS/STONES,37341,24.83,8821
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,32543,21.64,UNBAKED BRICKS/MUD,2300,1.53,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,32543,21.64,WOOD/BAMBOO,213,0.14,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,32543,21.64,OTHERS,247,0.16,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,32543,21.64,BAKED BRICKS/BLOCKS/STONES,77668,51.65,15694
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,32543,21.64,UNBAKED BRICKS/MUD,5971,3.97,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,32543,21.64,WOOD/BAMBOO,227,0.15,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,32543,21.64,OTHERS,530,0.35,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,32543,21.64,BAKED BRICKS/BLOCKS/STONES,2714,1.8,288
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,32543,21.64,UNBAKED BRICKS/MUD,550,0.37,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,32543,21.64,WOOD/BAMBOO,41,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,32543,21.64,OTHERS,38,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2334,1.55,BAKED BRICKS/BLOCKS/STONES,1565,1.04,46
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2334,1.55,UNBAKED BRICKS/MUD,122,0.08,20
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2334,1.55,WOOD/BAMBOO,33,0.02,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2334,1.55,OTHERS,42,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2334,1.55,BAKED BRICKS/BLOCKS/STONES,19067,12.68,357
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2334,1.55,UNBAKED BRICKS/MUD,1424,0.95,128
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2334,1.55,WOOD/BAMBOO,122,0.08,5
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2334,1.55,OTHERS,152,0.1,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2334,1.55,BAKED BRICKS/BLOCKS/STONES,37341,24.83,598
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2334,1.55,UNBAKED BRICKS/MUD,2300,1.53,94
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2334,1.55,WOOD/BAMBOO,213,0.14,7
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2334,1.55,OTHERS,247,0.16,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,BAKED BRICKS/BLOCKS/STONES,77668,51.65,850
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,UNBAKED BRICKS/MUD,5971,3.97,181
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,WOOD/BAMBOO,227,0.15,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,OTHERS,530,0.35,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,BAKED BRICKS/BLOCKS/STONES,2714,1.8,26
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,UNBAKED BRICKS/MUD,550,0.37,16
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,WOOD/BAMBOO,41,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2334,1.55,OTHERS,38,0.03,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,106927,71.11,BAKED BRICKS/BLOCKS/STONES,1565,1.04,946
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,106927,71.11,UNBAKED BRICKS/MUD,122,0.08,72
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,106927,71.11,WOOD/BAMBOO,33,0.02,13
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,106927,71.11,OTHERS,42,0.03,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,106927,71.11,BAKED BRICKS/BLOCKS/STONES,19067,12.68,10996
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,106927,71.11,UNBAKED BRICKS/MUD,1424,0.95,790
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,106927,71.11,WOOD/BAMBOO,122,0.08,45
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,106927,71.11,OTHERS,152,0.1,13
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,106927,71.11,BAKED BRICKS/BLOCKS/STONES,37341,24.83,27027
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,106927,71.11,UNBAKED BRICKS/MUD,2300,1.53,1428
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,106927,71.11,WOOD/BAMBOO,213,0.14,89
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,106927,71.11,OTHERS,247,0.16,27
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,106927,71.11,BAKED BRICKS/BLOCKS/STONES,77668,51.65,59033
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,106927,71.11,UNBAKED BRICKS/MUD,5971,3.97,3737
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,106927,71.11,WOOD/BAMBOO,227,0.15,85
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,106927,71.11,OTHERS,530,0.35,167
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,106927,71.11,BAKED BRICKS/BLOCKS/STONES,2714,1.8,2136
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,106927,71.11,UNBAKED BRICKS/MUD,550,0.37,300
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,106927,71.11,WOOD/BAMBOO,41,0.03,9
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,106927,71.11,OTHERS,38,0.03,8
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7347,4.89,BAKED BRICKS/BLOCKS/STONES,1565,1.04,34
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7347,4.89,UNBAKED BRICKS/MUD,122,0.08,30
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7347,4.89,WOOD/BAMBOO,33,0.02,17
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7347,4.89,OTHERS,42,0.03,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7347,4.89,BAKED BRICKS/BLOCKS/STONES,19067,12.68,462
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7347,4.89,UNBAKED BRICKS/MUD,1424,0.95,501
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7347,4.89,WOOD/BAMBOO,122,0.08,69
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7347,4.89,OTHERS,152,0.1,9
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7347,4.89,BAKED BRICKS/BLOCKS/STONES,37341,24.83,812
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7347,4.89,UNBAKED BRICKS/MUD,2300,1.53,763
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7347,4.89,WOOD/BAMBOO,213,0.14,111
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7347,4.89,OTHERS,247,0.16,5
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7347,4.89,BAKED BRICKS/BLOCKS/STONES,77668,51.65,1895
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7347,4.89,UNBAKED BRICKS/MUD,5971,3.97,1962
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7347,4.89,WOOD/BAMBOO,227,0.15,134
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7347,4.89,OTHERS,530,0.35,28
