province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 I/10-R PC,NO,CHAK NO 060/10-R,0000247,262,34,179,49,261,230,0,100,123,119,5.42
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 II/10-R PC,YES,058 II/10-R PC,NA,789,507,180,102,763,650,2,494,613,704,5.2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 II/10-R PC,NO,CHAK NO 061/10-R,0000244,504,342,91,71,489,441,2,391,434,439,5.28
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,058 II/10-R PC,NO,CHAK NO 065/10-R,0000243,285,165,89,31,274,209,0,103,179,265,5.05
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,065/15-L PC,YES,065/15-L PC,NA,1016,861,46,109,832,923,12,559,724,785,6.26
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,065/15-L PC,NO,CHAK NO 065/15-L,0000381,548,416,37,95,393,467,7,264,389,383,6.54
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,065/15-L PC,NO,CHAK NO 066/15-L,0000380,468,445,9,14,439,456,5,295,335,402,5.94
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,070/15-L PC,YES,070/15-L PC,NA,2659,2170,350,139,2589,2357,22,1379,1786,1638,6.33
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,070/15-L PC,NO,CHAK NO 068-069/15-L,0000377,666,565,49,52,620,581,3,175,353,462,6.37
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,070/15-L PC,NO,CHAK NO 070/15-L,0000375,634,471,145,18,627,533,0,294,328,342,6.11
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,070/15-L PC,NO,CHAK NO 076/15-L,0000376,615,512,63,40,608,539,14,526,521,376,6.38
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,070/15-L PC,NO,CHAK NO 077/15-L,0000378,744,622,93,29,734,704,5,384,584,458,6.44
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,072-73/15-L PC,YES,072-73/15-L PC,NA,2238,1849,178,211,2199,2009,7,1263,2009,2061,6.68
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,072-73/15-L PC,NO,CHAK NO 073-072/15-L,0000374,1810,1508,125,177,1779,1609,6,875,1618,1673,6.76
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,072-73/15-L PC,NO,CHAK NO 074-A/15-L,0000370,428,341,53,34,420,400,1,388,391,388,6.34
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,073/10-R PC,YES,073/10-R PC,NA,1201,849,225,127,1195,1136,27,907,1001,829,6.36
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,073/10-R PC,NO,CHAK NO 073/10-R,0000253,626,324,208,94,622,578,27,345,445,262,6.62
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,073/10-R PC,NO,CHAK NO 094/10-R,0000266,575,525,17,33,573,558,0,562,556,567,6.08
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,074/10-R PC,YES,074/10-R PC,NA,758,588,58,112,755,705,4,179,566,561,6.53
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,074/10-R PC,NO,CHAK NO 074/10-R,0000254,435,348,18,69,433,429,4,78,402,404,6.59
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,074/10-R PC,NO,CHAK NO 096A/10-R,0000251,323,240,40,43,322,276,0,101,164,157,6.44
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075/15-L PC,YES,075/15-L PC,NA,968,871,50,47,955,858,8,352,884,880,5.98
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075/15-L PC,NO,CHAK NO 074/15-L,0000371,432,390,24,18,427,403,7,229,387,386,6.15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075/15-L PC,NO,CHAK NO 075/15-L,0000373,536,481,26,29,528,455,1,123,497,494,5.85
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075-B/15-L PC,YES,075-B/15-L PC,NA,1729,1055,334,340,1660,1408,7,569,996,658,6.19
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075-B/15-L PC,NO,CHAK NO 074-B/15-L,0000369,713,518,153,42,680,632,3,293,542,236,5.89
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075-B/15-L PC,NO,CHAK NO 075-A/15-L,0000367,581,279,30,272,552,378,2,129,109,121,6.12
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,075-B/15-L PC,NO,CHAK NO 075-B/15-L,0000368,435,258,151,26,428,398,2,147,345,301,6.78
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,076-A/15-L PC,YES,076-A/15-L PC,NA,2108,1792,143,173,2068,1929,4,1686,1942,1834,6.05
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,076-A/15-L PC,NO,CHAK NO 076-A/15-L,0000372,463,397,41,25,459,414,4,418,416,427,6.74
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,076-A/15-L PC,NO,CHAK NO 076-B/15-L,0000366,514,381,49,84,508,475,0,280,452,380,5.27
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,076-A/15-L PC,NO,CHAK NO 078-A/15-L,0000233,423,373,24,26,417,403,0,387,410,413,5.96
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,076-A/15-L PC,NO,CHAK NO 078-B/15-L,0000234,708,641,29,38,684,637,0,601,664,614,6.23
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,079/15-L PC,YES,079/15-L PC,NA,1920,1658,144,118,1877,1844,9,1080,1778,1757,6.46
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,079/15-L PC,NO,CHAK NO 078/15-L,0000232,850,769,63,18,844,839,5,655,841,840,6.2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,079/15-L PC,NO,CHAK NO 079/15-L,0000231,476,404,32,40,461,465,3,203,443,450,6.92
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,079/15-L PC,NO,CHAK NO 080/15-L,0000230,594,485,49,60,572,540,1,222,494,467,6.46
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,082/15-L PC,YES,082/15-L PC,NA,1565,1254,188,123,1522,1537,1,482,1491,1474,6.27
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,082/15-L PC,NO,CHAK NO 081/15-L,0000228,1016,824,116,76,990,994,0,354,972,958,6.32
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,CHAK SHAHANA QH,082/15-L PC,NO,CHAK NO 082/15-L,0000227,549,430,72,47,532,543,1,128,519,516,6.18
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,NA,YES,KACHA KHUH QH,NA,19459,16096,1741,1622,18781,18700,2651,12113,17272,17553,6.12
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,023/10-R PC,YES,023/10-R PC,NA,2418,2003,210,205,2356,2364,54,1731,2241,1931,6.17
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,023/10-R PC,NO,CHAK NO 021/10-R,0000166,256,198,4,54,245,249,0,119,181,230,6.64
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,023/10-R PC,NO,CHAK NO 023/10-R,0000133,903,707,120,76,887,898,34,683,889,886,5.63
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,023/10-R PC,NO,CHAK NO 024/10-R,0000167,505,423,40,42,484,484,10,280,455,466,6.42
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,023/10-R PC,NO,CHAK NO 025-A/10-R,0000176,444,386,27,31,432,431,9,420,419,48,6.28
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,023/10-R PC,NO,CHAK NO 025/10-R,0000168,310,289,19,2,308,302,1,229,297,301,6.75
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 I/10-R PC,YES,027 I/10-R PC,NA,2044,1853,98,93,1941,1951,6,1728,1774,1885,5.77
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 I/10-R PC,NO,CHAK NO 027/10-R,0000175,753,616,69,68,722,715,4,574,613,718,6.23
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 I/10-R PC,NO,CHAK NO 028/10-R,0000223,629,592,14,23,561,576,0,499,503,506,5.89
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 I/10-R PC,NO,CHAK NO 029/10-R,0000174,662,645,15,2,658,660,2,655,658,661,5.13
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 II/10-R PC,YES,027 II/10-R PC,NA,853,743,41,69,824,788,3,244,819,834,5.52
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 II/10-R PC,NO,CHAK NO 031/10-R,0000173,531,456,34,41,514,492,3,144,510,520,5.85
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,027 II/10-R PC,NO,CHAK NO 032/10-R,0000172,322,287,7,28,310,296,0,100,309,314,4.97
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,034/10-R PC,YES,034/10-R PC,NA,2697,2327,177,193,2585,2593,16,1587,2458,2530,6.54
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,034/10-R PC,NO,CHAK NO 026/10-R,0000169,499,457,28,14,483,494,5,307,489,491,6.65
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,034/10-R PC,NO,CHAK NO 030/10-R,0000170,580,508,20,52,548,557,0,341,516,522,6.37
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,034/10-R PC,NO,CHAK NO 033/10-R,0000171,645,501,69,75,602,589,5,299,543,566,6.71
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,034/10-R PC,NO,CHAK NO 034/10-R,0000129,973,861,60,52,952,953,6,640,910,951,6.48
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,036/10-R PC,YES,036/10-R PC,NA,1653,1036,300,317,1627,1629,24,1430,1588,1459,5.83
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,036/10-R PC,NO,CHAK NO 022/10-R,0000134,755,697,33,25,741,751,13,691,735,755,5.84
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,036/10-R PC,NO,CHAK NO 035/10-R,0000132,371,92,187,92,363,363,6,260,369,208,5.55
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,036/10-R PC,NO,CHAK NO 036/10-R,0000131,286,98,65,123,286,285,4,257,267,275,5.52
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,036/10-R PC,NO,CHAK NO 037/10-R,0000130,241,149,15,77,237,230,1,222,217,221,6.63
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,038/10-R PC,YES,038/10-R PC,NA,1634,1455,91,88,1620,1584,0,682,1394,1611,5.97
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,038/10-R PC,NO,CHAK NO 038/10-R,0000128,461,412,21,28,460,450,0,194,278,460,5.7
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,038/10-R PC,NO,CHAK NO 039/10-R,0000125,611,535,39,37,608,579,0,260,577,594,6.16
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,038/10-R PC,NO,CHAK NO 040/10-R,0000124,562,508,31,23,552,555,0,228,539,557,5.98
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,042/10-R PC,YES,042/10-R PC,NA,2255,1770,275,210,2128,2133,15,1092,1537,1857,6.88
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,042/10-R PC,NO,CHAK NO 041/10-R,0000123,974,697,172,105,870,910,8,467,713,680,7.06
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,042/10-R PC,NO,CHAK NO 042/10-R,0000237,1027,917,73,37,1006,973,5,459,666,965,6.83
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,042/10-R PC,NO,CHAK NO 067-A/10-R,0000240,254,156,30,68,252,250,2,166,158,212,6.35
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,070/10-R PC,YES,070/10-R PC,NA,1607,1299,213,95,1568,1557,12,707,1401,1460,5.99
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,070/10-R PC,NO,CHAK NO 067/10-R,0000238,563,414,94,55,544,523,5,129,411,436,6.49
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,070/10-R PC,NO,CHAK NO 068/10-R,0000115,550,480,54,16,547,548,6,339,525,538,5.57
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,070/10-R PC,NO,CHAK NO 070/10-R,0000116,494,405,65,24,477,486,1,239,465,486,5.9
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,080/10-R PC,YES,080/10-R PC,NA,3530,3168,190,172,3473,3404,2411,2508,3435,3284,5.92
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,080/10-R PC,NO,CHAK NO 079/10-R,0000127,1364,1218,70,76,1340,1322,886,930,1331,1209,6.11
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,080/10-R PC,NO,CHAK NO 080/10-R,0000119,2166,1950,120,96,2133,2082,1525,1578,2104,2075,5.81
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,ZAKHIRA KHANEWAL PC,YES,ZAKHIRA KHANEWAL PC,NA,768,442,146,180,659,697,110,404,625,702,6.03
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KACHA KHUH QH,ZAKHIRA KHANEWAL PC,NO,ZAKHIRA KHANEWAL,0000107,768,442,146,180,659,697,110,404,625,702,6.03
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,NA,YES,KHANEWAL KOHNA QH,NA,17338,14567,1191,1580,16743,16772,3097,9307,14923,14255,5.68
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,001/A.H.,YES,001/A.H.,NA,1512,1320,98,94,1453,1484,1,961,1439,1092,5.91
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,001/A.H.,NO,CHAK NO 001/A.H.,0000269,475,392,41,42,465,466,1,204,445,456,5.79
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,001/A.H.,NO,CHAK NO 004/A.H.,0000265,698,632,41,25,694,684,0,541,671,307,6.33
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,001/A.H.,NO,CHAK NO 005/A.H.,0000268,339,296,16,27,294,334,0,216,323,329,5.21
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,002/A.H.KOT ABDULLAH PC,YES,002/A.H.KOT ABDULLAH PC,NA,1960,1617,184,159,1864,1852,139,958,1528,1474,5.29
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,002/A.H.KOT ABDULLAH PC,NO,CHAK NO 002/A.H.,0000270,721,640,46,35,651,689,1,406,579,610,5.72
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,002/A.H.KOT ABDULLAH PC,NO,KOT ABDULLAH,0000273,1239,977,138,124,1213,1163,138,552,949,864,5.04
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,009/VINOI PC,YES,009/VINOI PC,NA,825,528,102,195,783,784,6,288,675,751,6.32
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,009/VINOI PC,NO,CHAK NO 008/V,0000237,465,273,49,143,444,441,1,127,351,425,5.68
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,009/VINOI PC,NO,CHAK NO 009/V,0000238,360,255,53,52,339,343,5,161,324,326,7.16
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,010/A.H. PC,YES,010/A.H. PC,NA,1596,1312,95,189,1503,1561,1,643,1413,1416,5.38
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,010/A.H. PC,NO,CHAK NO 006/A.H.,0000266,423,328,32,63,415,417,0,108,389,391,5.37
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,010/A.H. PC,NO,CHAK NO 007/V,0000267,468,391,11,66,432,446,1,20,416,413,5.26
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,010/A.H. PC,NO,CHAK NO 010/A.H.,0000262,705,593,52,60,656,698,0,515,608,612,5.46
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,012/A.H. PC,YES,012/A.H. PC,NA,1894,1573,180,141,1847,1845,773,1127,1766,1731,6.12
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,012/A.H. PC,NO,CHAK NO 011/A.H.,0000263,506,414,61,31,494,487,0,279,452,431,5.64
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,012/A.H. PC,NO,CHAK NO 012/A.H.,0000261,1388,1159,119,110,1353,1358,773,848,1314,1300,6.3
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,015/V-PC,YES,015/V-PC,NA,937,834,39,64,929,912,426,693,892,737,5.57
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,015/V-PC,NO,CHAK NO 015/V,0000240,937,834,39,64,929,912,426,693,892,737,5.57
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,016/V PC,YES,016/V PC,NA,1855,1709,54,92,1831,1838,1279,1119,1710,1557,5.9
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,016/V PC,NO,CHAK NO 016/V,0000258,675,632,22,21,671,674,535,540,655,661,6.15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,016/V PC,NO,CHAK NO 017/A.H.,0000260,657,599,23,35,637,642,368,275,564,433,6.19
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,016/V PC,NO,CHAK NO 019/V,0000257,523,478,9,36,523,522,376,304,491,463,5.22
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,018/A-H PC,YES,018/A-H PC,NA,773,733,23,17,761,751,341,372,672,654,5.01
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,018/A-H PC,NO,CHAK NO 018/A.H.,0000259,773,733,23,17,761,751,341,372,672,654,5.01
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,BHIRU WAL PC,YES,BHIRU WAL PC,NA,1011,813,54,144,964,938,2,265,788,794,5.71
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,BHIRU WAL PC,NO,BHIRU WAL,0000254,301,186,1,114,275,270,0,72,209,201,5.45
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,BHIRU WAL PC,NO,HAYAT PUR,0000255,710,627,53,30,689,668,2,193,579,593,5.82
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,MAKHDOOM PUR PC,YES,MAKHDOOM PUR PC,NA,1094,916,82,96,1067,1064,5,545,612,604,5.77
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,MAKHDOOM PUR PC,NO,CHAK NO 003/A.H.,0000271,710,576,60,74,688,688,5,462,519,526,5.43
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,MAKHDOOM PUR PC,NO,MAKHDOOM PUR,0000272,384,340,22,22,379,376,0,83,93,78,6.41
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,NANK PUR PC,YES,NANK PUR PC,NA,2832,2310,250,272,2713,2718,123,1519,2418,2422,5.32
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,NANK PUR PC,NO,CHAK NO 020/V,0000251,348,288,19,41,340,328,0,153,224,203,4.61
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,NANK PUR PC,NO,NANK PUR,0000252,2484,2022,231,231,2373,2390,123,1366,2194,2219,5.42
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,RAKH MAKHDOOM VANOI PC,YES,RAKH MAKHDOOM VANOI PC,NA,1049,902,30,117,1028,1025,1,817,1010,1023,6.29
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL KOHNA QH,RAKH MAKHDOOM VANOI PC,NO,RAKH MAKHDOOM VANOI,0000264,1049,902,30,117,1028,1025,1,817,1010,1023,6.29
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,NA,YES,KHANEWAL-I QH,NA,5315,4519,448,348,5124,5085,32,3005,4687,4501,6.89
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 I/10-R PC,YES,166 I/10-R PC,NA,1555,1379,82,94,1466,1492,15,820,1243,1293,6.88
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 I/10-R PC,NO,CHAK NO 166/10-R,0000264,964,845,59,60,915,913,5,466,734,754,6.94
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 I/10-R PC,NO,CHAK NO 171/10-R,0000281,591,534,23,34,551,579,10,354,509,539,6.79
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 II/10-R PC,YES,166 II/10-R PC,NA,740,675,30,35,722,700,2,615,700,692,6.73
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 II/10-R PC,NO,CHAK NO 161-A/10-R,0000279,300,280,10,10,292,296,2,293,294,280,6.18
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 II/10-R PC,NO,CHAK NO 161/10-R,0000280,180,160,6,14,173,166,0,143,161,176,7.26
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,166 II/10-R PC,NO,CHAK NO 162/10-R,0000267,260,235,14,11,257,238,0,179,245,236,6.99
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,169/10-R PC,YES,169/10-R PC,NA,1283,1032,148,103,1256,1227,10,790,1118,862,6.98
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,169/10-R PC,NO,CHAK NO 169/10-R,0000282,593,416,98,79,573,568,7,356,485,214,7.09
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,169/10-R PC,NO,CHAK NO 170/10-R,0000283,690,616,50,24,683,659,3,434,633,648,6.88
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,172/10-R PC,YES,172/10-R PC,NA,1105,849,151,105,1065,1044,5,575,1014,1031,7.27
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,172/10-R PC,NO,CHAK NO 164/10-R,0000286,485,369,73,43,469,453,3,381,441,450,7.62
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,172/10-R PC,NO,CHAK NO 172/10-R,0000285,238,197,31,10,234,225,2,80,203,203,7.61
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,172/10-R PC,NO,CHAK NO 176/10-R,0000284,382,283,47,52,362,366,0,114,370,378,6.61
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,KHANEWAL-I QH,KHANEWAL PC,YES,KHANEWAL PC,NA,632,584,37,11,615,622,0,205,612,623,6.28
