province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 080/R B PC,NO,CHAK NO 038/R B,0000096,1305,919,351,35,487,1291,59,655,1239,1262,6.17
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 080/R B PC,NO,CHAK NO 080/R B,0000195,867,492,340,35,314,858,668,538,823,847,6.61
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 080/R B PC,NO,CHAK NO 081/R B,0000182,813,629,135,49,737,807,388,448,755,737,6.64
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 080/R B PC,NO,CHAK NO 082/R B,0000180,768,473,282,13,317,764,539,604,756,760,6.12
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 168/R B PC,YES,CHAK NO 168/R B PC,NA,2264,1581,469,214,1347,2155,620,1159,1843,1778,6.17
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 168/R B PC,NO,CHAK NO 168/R B,0000167,998,744,113,141,709,913,10,449,692,631,6.4
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 168/R B PC,NO,CHAK NO 174/R B,0000162,683,469,179,35,224,681,609,440,655,656,5.87
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 168/R B PC,NO,CHAK NO.035/R.B,0000184,583,368,177,38,414,561,1,270,496,491,6.14
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 176/R B PC,YES,CHAK NO 176/R B PC,NA,4253,3254,879,120,1522,4221,2499,2847,3928,4044,6.35
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 176/R B PC,NO,CHAK NO 167/R B,0000168,1254,765,462,27,312,1243,270,798,1191,1218,6.24
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 176/R B PC,NO,CHAK NO 175/R B,0000161,1892,1622,204,66,578,1881,1265,1278,1663,1727,6.51
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 176/R B PC,NO,CHAK NO 176/R B,0000160,1107,867,213,27,632,1097,964,771,1074,1099,6.2
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 184/R B PC,YES,CHAK NO 184/R B PC,NA,2602,1701,787,114,936,2567,1225,1683,2259,2316,5.92
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 184/R B PC,NO,CHAK NO 086/R B,0000171,519,294,207,18,297,517,190,287,495,505,5.8
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 184/R B PC,NO,CHAK NO 087/R B,0000172,904,526,332,46,506,885,610,783,889,889,5.58
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 184/R B PC,NO,CHAK NO 182/R B,0000157,556,446,96,14,130,544,6,255,295,319,6.63
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 184/R B PC,NO,CHAK NO 184/R B,0000156,623,435,152,36,3,621,419,358,580,603,5.9
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.026/R B PC,YES,CHAK NO.026/R B PC,NA,1117,905,120,92,962,1096,8,478,817,803,6.59
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.026/R B PC,NO,CHAK NO 026/R B,0000192,605,525,42,38,565,588,2,292,368,342,6.36
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.026/R B PC,NO,CHAK NO 034/R B,0000193,512,380,78,54,397,508,6,186,449,461,6.85
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.048/RB PC,YES,CHAK NO.048/RB PC,NA,953,468,430,55,20,942,24,508,864,885,6.79
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.048/RB PC,NO,CHAK NO 033/R B,0000197,630,238,354,38,13,622,23,319,580,588,7.06
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.048/RB PC,NO,CHAK NO 048/R B,0000198,323,230,76,17,7,320,1,189,284,297,6.27
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.085/RB PC,YES,CHAK NO.085/RB PC,NA,2442,1426,934,82,1207,2407,1701,1663,2300,2416,6
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.085/RB PC,NO,CHAK NO 083/R B,0000181,953,551,331,71,714,928,709,837,903,937,6.02
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.085/RB PC,NO,CHAK NO 085/R B,0000170,1489,875,603,11,493,1479,992,826,1397,1479,5.99
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.166/RB PC,YES,CHAK NO.166/RB PC,NA,2224,1350,793,81,1091,2205,1764,1768,2133,2184,6.35
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.166/RB PC,NO,CHAK NO 166/R B,0000159,529,235,265,29,46,528,462,371,502,520,6.15
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.166/RB PC,NO,CHAK NO 180/R B,0000158,802,592,194,16,573,801,713,731,781,795,6.52
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.166/RB PC,NO,CHAK NO 181/R B,0000154,419,161,246,12,403,416,301,301,392,399,6.46
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.166/RB PC,NO,CHAK NO 183/R B,0000155,474,362,88,24,69,460,288,365,458,470,6.21
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.177/RB PC,YES,CHAK NO.177/RB PC,NA,1916,1313,541,62,348,1907,764,1176,1856,1884,6.52
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.177/RB PC,NO,CHAK NO 177/R B,0000152,824,536,278,10,128,819,748,549,808,813,6.45
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.177/RB PC,NO,CHAK NO 178/R B,0000151,468,363,87,18,89,465,8,287,449,453,6.65
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO.177/RB PC,NO,CHAK NO 179/R B,0000153,624,414,176,34,131,623,8,340,599,618,6.52
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,SHAH KOT (CHAK NO.299/RB) PC,YES,SHAH KOT (CHAK NO.299/RB) PC,NA,711,496,209,6,51,705,402,593,692,706,5.26
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,SHAH KOT (CHAK NO.299/RB) PC,NO,CHAK NO 089/R B,0000173,711,496,209,6,51,705,402,593,692,706,5.26
